strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,137.4912,141.37199999999999,7215,20230905,1145,138.6,20230905.0,1245.0,136.95,LSL
strategy1,BUY,137.3424,141.219,7222,20230907,1315,138.45,20230908.0,1045.0,141.5,LT
strategy1,BUY,133.22560000000001,136.98600000000002,7446,20230913,1245,134.3,20230918.0,1515.0,133.05,LSL
strategy1,BUY,134.2176,138.006,7390,20230921,945,135.3,20230921.0,1045.0,133.45,LSL
strategy1,BUY,131.192,134.895,7561,20230926,945,132.25,20230927.0,945.0,131.05,LSL
strategy1,BUY,132.97760000000002,136.73100000000002,7459,20230928,1015,134.05,20230928.0,1315.0,132.45,LSL
strategy1,BUY,131.78719999999998,135.507,7527,20230929,1345,132.85,20231003.0,915.0,131.35,LSL
strategy1,BUY,131.688,135.405,7532,20231003,1215,132.75,20231004.0,945.0,131.2,LSL
strategy1,BUY,130.99360000000001,134.691,7572,20231005,1145,132.05,20231009.0,915.0,130.65,LSL
strategy1,BUY,131.73760000000001,135.45600000000002,7530,20231010,1015,132.8,20231012.0,1245.0,135.5,LT
strategy1,BUY,134.7136,138.51600000000002,7363,20231013,1015,135.8,20231013.0,1445.0,134.55,LSL
strategy1,BUY,134.46560000000002,138.26100000000002,7377,20231016,1345,135.55,20231018.0,1115.0,134.4,LSL
strategy1,BUY,133.3248,137.088,7440,20231019,1215,134.4,20231020.0,945.0,133.25,LSL
strategy1,BUY,123.6528,127.143,8022,20231027,945,124.65,20231103.0,915.0,128.8,LT
strategy1,BUY,126.9264,130.50900000000001,7815,20231103,1115,127.95,20231106.0,945.0,130.65,LT
strategy1,BUY,132.68,136.425,7476,20231106,1315,133.75,20231107.0,1145.0,132.0,LSL
strategy1,BUY,131.688,135.405,7532,20231108,1215,132.75,20231109.0,1015.0,131.55,LSL
strategy1,BUY,130.39839999999998,134.07899999999998,7607,20231110,1515,131.45,20231115.0,945.0,134.3,LT
strategy1,BUY,134.416,138.21,7380,20231115,1115,135.5,20231117.0,1215.0,138.4,LT
strategy1,BUY,137.2928,141.168,7225,20231117,1415,138.4,20231121.0,1115.0,136.95,LSL
strategy1,BUY,137.2928,141.168,7225,20231121,1145,138.4,20231121.0,1445.0,142.5,LT
strategy1,BUY,142.1536,146.16600000000003,6978,20231122,1015,143.3,20231122.0,1045.0,141.95,LSL
strategy1,BUY,141.3104,145.29899999999998,7020,20231122,1415,142.45,20231123.0,915.0,148.85,LT
strategy1,BUY,143.096,147.135,6932,20231128,1015,144.25,20231130.0,945.0,142.6,LSL
strategy1,BUY,143.1952,147.237,6927,20231201,1045,144.35,20231201.0,1345.0,143.1,LSL
strategy1,BUY,145.77439999999999,149.88899999999998,6805,20231204,1015,146.95,20231204.0,1045.0,145.0,LSL
strategy1,BUY,143.8896,147.95100000000002,6894,20231204,1215,145.05,20231205.0,1145.0,143.8,LSL
strategy1,BUY,145.72480000000002,149.838,6807,20231206,1045,146.9,20231207.0,1015.0,151.7,LT
strategy1,BUY,152.5696,156.876,6501,20231211,1515,153.8,20231212.0,1015.0,152.35,LSL
strategy1,BUY,151.9744,156.26399999999998,6527,20231213,945,153.2,20231215.0,1115.0,151.05,LSL
strategy1,BUY,152.768,157.08,6493,20231218,1015,154.0,20231219.0,945.0,152.6,LSL
strategy1,BUY,152.9664,157.284,6485,20231219,1315,154.2,20231220.0,1215.0,152.5,LSL
strategy1,BUY,147.1632,151.317,6740,20231222,1015,148.35,20231222.0,1445.0,153.65,LT
strategy1,BUY,154.55360000000002,158.91600000000003,6418,20231226,1415,155.8,20231227.0,1215.0,154.55,LSL
strategy1,BUY,154.8016,159.17100000000002,6408,20231228,1115,156.05,20231228.0,1245.0,161.2,LT
strategy1,BUY,166.408,171.105,5961,20231229,945,167.75,20231229.0,1015.0,171.5,LT
strategy1,BUY,167.5488,172.27800000000002,5920,20231229,1315,168.9,20231229.0,1545.0,167.3,LSL
strategy1,BUY,169.9792,174.777,5836,20240101,1315,171.35,20240101.0,1445.0,169.4,LSL
strategy1,BUY,165.76319999999998,170.442,5984,20240104,1045,167.1,20240104.0,1145.0,165.15,LSL
strategy1,BUY,164.424,169.065,6033,20240104,1245,165.75,20240105.0,1145.0,164.2,LSL
strategy1,BUY,163.1344,167.73899999999998,6080,20240109,1045,164.45,20240109.0,1445.0,163.0,LSL
strategy1,BUY,164.672,169.32,6024,20240111,1145,166.0,20240112.0,1515.0,164.35,LSL
strategy1,BUY,164.1264,168.759,6044,20240116,945,165.45,20240116.0,1315.0,163.15,LSL
strategy1,BUY,140.368,144.33,7067,20240119,1345,141.5,20240119.0,1515.0,139.95,LSL
strategy1,BUY,140.616,144.585,7054,20240120,1145,141.75,20240123.0,945.0,140.25,LSL
strategy1,BUY,143.9392,148.00199999999998,6891,20240130,945,145.1,20240131.0,945.0,148.05,LT
strategy1,BUY,145.6752,149.787,6809,20240131,1145,146.85,20240201.0,1245.0,145.65,LSL
strategy1,BUY,146.1712,150.297,6786,20240202,1045,147.35,20240202.0,1245.0,146.1,LSL
strategy1,BUY,147.064,151.215,6745,20240205,945,148.25,20240205.0,1445.0,145.7,LSL
strategy1,BUY,151.528,155.805,6546,20240206,1515,152.75,20240207.0,945.0,147.8,LSL
strategy1,BUY,141.8064,145.809,6995,20240213,1245,142.95,20240214.0,915.0,141.25,LSL
strategy1,BUY,143.84,147.9,6896,20240215,1045,145.0,20240223.0,945.0,148.0,LT
strategy1,BUY,145.72480000000002,149.838,6807,20240223,1145,146.9,20240227.0,1345.0,145.5,LSL
strategy1,BUY,141.2112,145.197,7024,20240229,1515,142.35,20240302.0,915.0,146.0,LT
strategy1,BUY,149.3952,153.612,6640,20240302,945,150.6,20240304.0,915.0,153.95,LT
strategy1,BUY,153.6608,157.99800000000002,6455,20240304,1145,154.9,20240304.0,1215.0,153.45,LSL
strategy1,BUY,147.85760000000002,152.031,6709,20240307,1015,149.05,20240307.0,1515.0,147.8,LSL
strategy1,BUY,136.1024,139.944,7288,20240314,1515,137.2,20240315.0,915.0,136.1,LSL
strategy1,BUY,135.8544,139.689,7301,20240315,1445,136.95,20240318.0,945.0,135.55,LSL
strategy1,BUY,135.60639999999998,139.434,7315,20240318,1345,136.7,20240319.0,1045.0,135.0,LSL
strategy1,BUY,134.6144,138.414,7369,20240321,1015,135.7,20240326.0,1515.0,134.05,LSL
strategy1,BUY,133.7712,137.547,7415,20240328,1445,134.85,20240401.0,945.0,138.8,LT
strategy1,BUY,139.32639999999998,143.259,7119,20240401,1415,140.45,20240403.0,915.0,144.2,LT
strategy1,BUY,142.64960000000002,146.67600000000002,6954,20240403,1215,143.8,20240409.0,915.0,146.8,LT
strategy1,BUY,147.064,151.215,6745,20240409,945,148.25,20240409.0,1245.0,146.95,LSL
strategy1,BUY,146.816,150.96,6756,20240409,1515,148.0,20240410.0,1245.0,151.05,LT
strategy1,BUY,149.8912,154.12199999999999,6618,20240410,1345,151.1,20240412.0,1115.0,154.2,LT
strategy1,BUY,147.7088,151.87800000000001,6715,20240416,1115,148.9,20240416.0,1245.0,147.25,LSL
strategy1,BUY,146.9648,151.113,6749,20240422,1215,148.15,20240423.0,945.0,151.55,LT
strategy1,BUY,152.5696,156.876,6501,20240423,1115,153.8,20240425.0,1245.0,157.9,LT
strategy1,BUY,158.1248,162.588,6273,20240425,1515,159.4,20240426.0,1015.0,157.25,LSL
strategy1,BUY,157.9264,162.384,6281,20240426,1445,159.2,20240429.0,1015.0,157.7,LSL
strategy1,BUY,155.44639999999998,159.83399999999997,6381,20240430,1245,156.7,20240503.0,1215.0,155.15,LSL
strategy1,BUY,156.5872,161.007,6335,20240503,1415,157.85,20240506.0,1015.0,155.3,LSL
strategy1,BUY,149.1968,153.40800000000002,6648,20240508,1245,150.4,20240508.0,1415.0,148.7,LSL
strategy1,BUY,144.1872,148.257,6879,20240510,1345,145.35,20240513.0,945.0,143.25,LSL
strategy1,BUY,144.53439999999998,148.61399999999998,6863,20240514,1115,145.7,20240516.0,915.0,150.75,LT
strategy1,BUY,147.4608,151.62300000000002,6727,20240516,1045,148.65,20240516.0,1415.0,147.05,LSL
strategy1,BUY,147.6096,151.776,6720,20240517,1345,148.8,20240517.0,1545.0,151.85,LT
strategy1,BUY,151.28,155.55,6557,20240518,1145,152.5,20240518.0,1215.0,158.95,LT
strategy1,BUY,154.3552,158.712,6426,20240523,1345,155.6,20240527.0,915.0,158.8,LT
strategy1,BUY,161.00160000000002,165.54600000000002,6161,20240527,945,162.3,20240527.0,1215.0,161.0,LSL
strategy1,BUY,157.232,161.67,6309,20240603,1315,158.5,20240604.0,915.0,153.7,LSL
strategy1,BUY,155.992,160.395,6359,20240605,1415,157.25,20240606.0,915.0,160.9,LT
strategy1,BUY,162.9856,167.586,6086,20240607,1245,164.3,20240611.0,945.0,167.9,LT
strategy1,BUY,166.42784,171.1254,5960,20240611,1115,167.77,20240612.0,1445.0,174.19,LT
strategy1,BUY,178.57984000000002,183.62040000000002,5554,20240613,1245,180.02,20240613.0,1515.0,178.0,LSL
strategy1,BUY,181.12928,186.2418,5476,20240618,1115,182.59,20240618.0,1245.0,186.86,LT
strategy1,BUY,184.3136,189.51600000000002,5382,20240618,1415,185.8,20240619.0,945.0,182.36,LSL
strategy1,BUY,182.12128,187.2618,5446,20240621,1145,183.59,20240621.0,1245.0,181.84,LSL
strategy1,BUY,181.6848,186.81300000000002,5460,20240621,1345,183.15,20240621.0,1545.0,181.3,LSL
strategy1,BUY,182.11136000000002,187.25160000000002,5447,20240624,1345,183.58,20240625.0,1015.0,181.51,LSL
strategy1,BUY,180.27615999999998,185.3646,5502,20240627,945,181.73,20240627.0,1045.0,179.75,LSL
strategy1,BUY,179.36352,184.4262,5530,20240627,1145,180.81,20240627.0,1315.0,179.05,LSL
strategy1,BUY,181.3376,186.45600000000002,5470,20240628,1115,182.8,20240628.0,1215.0,180.35,LSL
strategy1,BUY,183.20256,188.3736,5414,20240701,945,184.68,20240701.0,1045.0,188.69,LT
strategy1,BUY,187.21024,192.49439999999998,5298,20240701,1445,188.72,20240702.0,945.0,185.4,LSL
strategy1,BUY,183.59936000000002,188.78160000000003,5403,20240705,1115,185.08,20240708.0,945.0,182.7,LSL
strategy1,BUY,183.11328,188.2818,5417,20240709,945,184.59,20240709.0,1545.0,182.81,LSL
strategy1,BUY,177.70687999999998,182.72279999999998,5582,20240712,945,179.14,20240712.0,1245.0,177.48,LSL
strategy1,BUY,170.00896,174.8076,5834,20240722,1315,171.38,20240723.0,945.0,169.81,LSL
strategy1,BUY,169.61216,174.3996,5848,20240724,945,170.98,20240724.0,1345.0,174.45,LT
strategy1,BUY,176.27839999999998,181.254,5627,20240725,945,177.7,20240725.0,1045.0,176.25,LSL
strategy1,BUY,175.17728,180.1218,5662,20240725,1515,176.59,20240729.0,915.0,180.17,LT
strategy1,BUY,186.6944,191.964,5313,20240729,1315,188.2,20240731.0,945.0,192.87,LT
strategy1,BUY,189.85888,195.21779999999998,5224,20240731,1215,191.39,20240801.0,1045.0,188.3,LSL
strategy1,BUY,195.45376,200.9706,5075,20240802,1345,197.03,20240802.0,1545.0,195.1,LSL
strategy1,BUY,191.09887999999998,196.4928,5191,20240806,1115,192.64,20240806.0,1415.0,190.74,LSL
strategy1,BUY,192.07104,197.4924,5164,20240807,1145,193.62,20240807.0,1545.0,199.5,LT
strategy1,BUY,193.46976,198.9306,5127,20240812,1345,195.03,20240813.0,945.0,192.6,LSL
strategy1,BUY,192.17024,197.5944,5162,20240816,1315,193.72,20240819.0,945.0,197.75,LT
strategy1,BUY,194.97760000000002,200.48100000000002,5087,20240819,1145,196.55,20240820.0,1045.0,194.7,LSL
strategy1,BUY,195.41408,200.9298,5076,20240821,945,196.99,20240821.0,1345.0,195.16,LSL
strategy1,BUY,194.75936000000002,200.25660000000002,5093,20240821,1515,196.33,20240823.0,915.0,194.55,LSL
strategy1,BUY,190.464,195.84,5208,20240827,945,192.0,20240827.0,1515.0,195.98,LT
strategy1,BUY,196.8128,202.368,5040,20240828,945,198.4,20240828.0,1015.0,203.8,LT
strategy1,BUY,202.23904000000002,207.94740000000002,4905,20240828,1245,203.87,20240829.0,1045.0,200.74,LSL
strategy1,BUY,203.42944,209.1714,4876,20240829,1445,205.07,20240830.0,1515.0,203.11,LSL
strategy1,BUY,202.41760000000002,208.131,4900,20240903,1145,204.05,20240905.0,945.0,208.82,LT
strategy1,BUY,208.16128,214.0368,4765,20240905,1345,209.84,20240906.0,1015.0,207.05,LSL
strategy1,BUY,209.53024,215.4444,4734,20240906,1145,211.22,20240906.0,1415.0,208.93,LSL
strategy1,BUY,208.9152,214.81199999999998,4748,20240909,945,210.6,20240910.0,1015.0,215.0,LT
strategy1,BUY,213.31968,219.3408,4650,20240910,1145,215.04,20240911.0,1415.0,212.09,LSL
strategy1,BUY,217.0,223.125,4571,20240912,1215,218.75,20240912.0,1445.0,216.84,LSL
strategy1,BUY,216.752,222.87,4576,20240913,1045,218.5,20240917.0,945.0,223.83,LT
strategy1,BUY,221.55328,227.8068,4477,20240917,1245,223.34,20240918.0,1515.0,228.07,LT
strategy1,BUY,229.41984000000002,235.89540000000002,4323,20240920,1415,231.27,20240923.0,1245.0,235.99,LT
strategy1,BUY,235.96704,242.6274,4203,20240923,1315,237.87,20240924.0,1045.0,230.49,LSL
strategy1,BUY,206.75263999999999,212.58839999999998,4798,20240926,1145,208.42,20240927.0,1215.0,205.86,LSL
strategy1,BUY,204.24287999999999,210.00779999999997,4856,20241001,1215,205.89,20241003.0,1245.0,210.9,LT
strategy1,BUY,207.5264,213.384,4780,20241003,1515,209.2,20241007.0,1015.0,204.7,LSL
strategy1,BUY,201.872,207.57,4914,20241008,1245,203.5,20241009.0,945.0,208.3,LT
strategy1,BUY,202.14976000000001,207.8556,4907,20241011,1315,203.78,20241014.0,945.0,202.03,LSL
strategy1,BUY,192.24960000000002,197.67600000000002,5159,20241016,1045,193.8,20241017.0,1015.0,191.66,LSL
strategy1,BUY,190.1168,195.483,5217,20241018,1145,191.65,20241021.0,945.0,189.8,LSL
strategy1,BUY,182.20064,187.34339999999997,5444,20241023,1345,183.67,20241025.0,1015.0,177.93,LSL
strategy1,BUY,182.01216,187.1496,5450,20241028,1115,183.48,20241028.0,1145.0,181.91,LSL
strategy1,BUY,181.82368,186.95579999999998,5455,20241028,1345,183.29,20241029.0,945.0,180.15,LSL
strategy1,BUY,178.79808,183.84480000000002,5548,20241030,1045,180.24,20241030.0,1245.0,178.11,LSL
strategy1,BUY,176.328,181.305,5625,20241031,1515,177.75,20241104.0,945.0,174.93,LSL
strategy1,BUY,173.27264,178.1634,5725,20241106,1115,174.67,20241108.0,915.0,173.11,LSL
strategy1,BUY,163.0848,167.68800000000002,6082,20241119,945,164.4,20241119.0,1515.0,162.18,LSL
strategy1,BUY,160.48576,165.0156,6181,20241122,1015,161.78,20241125.0,915.0,166.39,LT
strategy1,BUY,164.81088,169.4628,6019,20241125,1045,166.14,20241127.0,1245.0,169.59,LT
strategy1,BUY,168.3424,173.094,5892,20241127,1315,169.7,20241128.0,945.0,173.49,LT
strategy1,BUY,172.856,177.735,5738,20241128,1115,174.25,20241202.0,1215.0,178.54,LT
strategy1,BUY,176.9728,181.96800000000002,5605,20241202,1515,178.4,20241204.0,915.0,182.87,LT
strategy1,BUY,178.0144,183.039,5572,20241205,1115,179.45,20241205.0,1145.0,177.87,LSL
strategy1,BUY,178.6592,183.702,5552,20241206,1015,180.1,20241206.0,1415.0,184.89,LT
strategy1,BUY,184.20448,189.4038,5385,20241209,1045,185.69,20241209.0,1415.0,184.01,LSL
strategy1,BUY,185.01792,190.2402,5361,20241210,945,186.51,20241211.0,1115.0,191.3,LT
strategy1,BUY,189.8688,195.228,5224,20241211,1345,191.4,20241212.0,1015.0,189.16,LSL
strategy1,BUY,187.95424,193.2594,5277,20241213,1515,189.47,20241216.0,1015.0,187.55,LSL
strategy1,BUY,187.736,193.035,5284,20241216,1245,189.25,20241217.0,1145.0,187.7,LSL
strategy1,BUY,183.31168,188.48579999999998,5411,20241219,1315,184.79,20241220.0,1015.0,182.5,LSL
strategy1,BUY,178.0144,183.039,5572,20241224,1015,179.45,20241224.0,1445.0,177.35,LSL
strategy1,BUY,179.01632,184.0692,5541,20241226,1515,180.46,20241230.0,1415.0,178.58,LSL
strategy1,BUY,180.0976,185.181,5508,20241231,1345,181.55,20250101.0,1245.0,180.0,LSL
strategy1,BUY,180.00832,185.0892,5510,20250102,1515,181.46,20250103.0,1315.0,179.47,LSL
strategy1,BUY,174.57216,179.4996,5682,20250109,945,175.98,20250109.0,1215.0,174.35,LSL
strategy1,BUY,165.73344,170.4114,5985,20250114,1415,167.07,20250116.0,945.0,171.18,LT
strategy1,BUY,169.29471999999998,174.07319999999999,5859,20250116,1245,170.66,20250122.0,915.0,169.08,LSL
strategy1,BUY,170.24704,175.0524,5826,20250124,945,171.62,20250124.0,1445.0,170.06,LSL
strategy1,BUY,163.51136000000002,168.12660000000002,6066,20250128,1215,164.83,20250128.0,1315.0,168.62,LT
strategy1,BUY,176.21887999999998,181.19279999999998,5629,20250129,1445,177.64,20250130.0,1115.0,176.21,LSL
strategy1,BUY,175.336,180.285,5657,20250131,1145,176.75,20250131.0,1315.0,175.05,LSL
strategy1,BUY,169.58239999999998,174.369,5849,20250204,1215,170.95,20250204.0,1545.0,174.5,LT
strategy1,BUY,177.75648,182.7738,5580,20250205,1315,179.19,20250206.0,1045.0,182.93,LT
strategy1,BUY,181.8832,187.017,5454,20250206,1215,183.35,20250207.0,1015.0,181.57,LSL
strategy1,BUY,182.46848,187.6188,5436,20250207,1115,183.94,20250207.0,1415.0,182.01,LSL
strategy1,BUY,165.46560000000002,170.13600000000002,5995,20250217,1345,166.8,20250218.0,945.0,164.25,LSL
strategy1,BUY,165.43584,170.1054,5996,20250219,945,166.77,20250221.0,915.0,171.26,LT
strategy1,BUY,164.03712000000002,168.6672,6047,20250225,1245,165.36,20250227.0,915.0,163.3,LSL
strategy1,BUY,156.50784000000002,160.92540000000002,6338,20250305,1315,157.77,20250306.0,915.0,162.66,LT
strategy1,BUY,161.19008000000002,165.7398,6154,20250306,1215,162.49,20250310.0,945.0,160.3,LSL
strategy1,BUY,161.00160000000002,165.54600000000002,6161,20250317,1445,162.3,20250319.0,1245.0,165.58,LT
strategy1,BUY,166.48736000000002,171.1866,5958,20250319,1415,167.83,20250320.0,1015.0,166.32,LSL
strategy1,BUY,167.05280000000002,171.768,5938,20250320,1415,168.4,20250321.0,1015.0,171.92,LT
strategy1,BUY,171.01088,175.8378,5800,20250321,1445,172.39,20250324.0,1215.0,176.14,LT
strategy1,BUY,175.1872,180.132,5662,20250324,1345,176.6,20250326.0,915.0,174.59,LSL
strategy1,BUY,177.2704,182.274,5595,20250326,1215,178.7,20250326.0,1515.0,177.16,LSL
strategy1,BUY,176.95296,181.9476,5606,20250327,1045,178.38,20250328.0,1215.0,176.55,LSL
strategy1,BUY,175.34591999999998,180.2952,5657,20250401,1515,176.76,20250402.0,1015.0,175.0,LSL
strategy1,BUY,175.59392,180.5502,5649,20250402,1345,177.01,20250403.0,1015.0,180.7,LT
strategy1,BUY,179.3536,184.41600000000003,5530,20250403,1345,180.8,20250404.0,945.0,178.21,LSL
strategy1,BUY,175.9312,180.897,5638,20250408,1115,177.35,20250409.0,945.0,175.81,LSL
strategy1,BUY,176.11968,181.0908,5632,20250409,1145,177.54,20250415.0,945.0,182.29,LT
strategy1,BUY,180.07776,185.1606,5508,20250415,1245,181.53,20250416.0,945.0,185.58,LT
strategy1,BUY,185.12704,190.35240000000002,5358,20250416,1515,186.62,20250421.0,1215.0,190.46,LT
strategy1,BUY,188.60896,193.9326,5259,20250421,1415,190.13,20250423.0,1015.0,187.65,LSL
strategy1,BUY,189.71008,195.06480000000002,5229,20250423,1515,191.24,20250425.0,915.0,197.62,LT
strategy1,BUY,194.89824,200.39939999999999,5089,20250428,1245,196.47,20250428.0,1415.0,194.77,LSL
strategy1,BUY,193.8368,199.308,5117,20250428,1515,195.4,20250429.0,1315.0,193.74,LSL
strategy1,BUY,192.60672,198.04319999999998,5150,20250505,1015,194.16,20250506.0,1145.0,192.19,LSL
strategy1,BUY,195.29504,200.8074,5079,20250507,1415,196.87,20250508.0,1245.0,195.0,LSL
strategy1,BUY,194.06495999999999,199.5426,5111,20250512,1245,195.63,20250513.0,1415.0,193.91,LSL
strategy1,BUY,194.83872,200.3382,5091,20250514,1045,196.41,,,,
