strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,4480.9136,4607.3910000000005,221,20240423,1245,4517.05,20240425.0,1445.0,4618.0,LT
strategy1,BUY,4560.7696000000005,4689.501,217,20240426,945,4597.55,20240429.0,945.0,4558.45,LSL
strategy1,BUY,4606.8976,4736.9310000000005,215,20240430,1145,4644.05,20240430.0,1515.0,4594.8,LSL
strategy1,BUY,4569.9952,4698.987,217,20240502,1515,4606.85,20240509.0,915.0,4561.0,LSL
strategy1,BUY,4587.008,4716.48,216,20240510,1345,4624.0,20240514.0,1045.0,4733.0,LT
strategy1,BUY,4647.768,4778.955,213,20240514,1215,4685.25,20240515.0,1215.0,4616.05,LSL
strategy1,BUY,4637.5504,4768.449,213,20240517,1115,4674.95,20240523.0,1145.0,4775.7,LT
strategy1,BUY,4759.5664,4893.909,208,20240523,1245,4797.95,20240524.0,1345.0,4899.75,LT
strategy1,BUY,4776.976,4911.81,207,20240528,1115,4815.5,20240528.0,1515.0,4770.6,LSL
strategy1,BUY,4587.1072,4716.582,216,20240605,1215,4624.1,20240605.0,1245.0,4582.55,LSL
strategy1,BUY,4613.3952,4743.612,215,20240606,1215,4650.6,20240607.0,1445.0,4744.0,LT
strategy1,BUY,4721.324799999999,4854.588,210,20240607,1515,4759.4,20240612.0,1245.0,4870.9,LT
strategy1,BUY,4792.748799999999,4928.027999999999,206,20240614,945,4831.4,20240614.0,1445.0,4931.2,LT
strategy1,BUY,4913.475200000001,5052.162,201,20240618,1015,4953.1,20240619.0,945.0,4899.0,LSL
strategy1,BUY,4867.5456,5004.936000000001,203,20240621,1115,4906.8,20240621.0,1515.0,4835.1,LSL
strategy1,BUY,4831.04,4967.4,205,20240624,1515,4870.0,20240625.0,1115.0,4822.3,LSL
strategy1,BUY,4637.6,4768.5,213,20240703,945,4675.0,20240709.0,1045.0,4771.2,LT
strategy1,BUY,4749.051200000001,4883.097000000001,208,20240709,1115,4787.35,20240710.0,945.0,4922.75,LT
strategy1,BUY,4810.3072,4946.082,206,20240710,1515,4849.1,20240722.0,915.0,4781.7,LSL
strategy1,BUY,4824.6416,4960.821,205,20240722,1445,4863.55,20240726.0,945.0,4984.4,LT
strategy1,BUY,4966.100799999999,5106.272999999999,199,20240726,1315,5006.15,20240729.0,1045.0,4946.9,LSL
strategy1,BUY,4943.136,5082.66,200,20240731,1015,4983.0,20240801.0,945.0,4928.25,LSL
strategy1,BUY,4687.2,4819.5,211,20240806,945,4725.0,20240806.0,1045.0,4674.75,LSL
strategy1,BUY,4802.172799999999,4937.718,206,20240809,1415,4840.9,20240813.0,1415.0,4801.75,LSL
strategy1,BUY,4758.3264,4892.634,208,20240816,945,4796.7,20240816.0,1045.0,4756.55,LSL
strategy1,BUY,4729.5584,4863.054,209,20240816,1145,4767.7,20240820.0,1015.0,4881.45,LT
strategy1,BUY,4838.8768,4975.458,205,20240820,1245,4877.9,20240829.0,945.0,4978.6,LT
strategy1,BUY,4894.8752,5033.037,202,20240830,1145,4934.35,20240903.0,1445.0,4887.1,LSL
strategy1,BUY,4724.7968,4858.157999999999,209,20240910,945,4762.9,20240910.0,1045.0,4719.1,LSL
strategy1,BUY,4719.936,4853.16,210,20240911,1145,4758.0,20240911.0,1545.0,4715.0,LSL
strategy1,BUY,4720.6304,4853.874,210,20240912,1345,4758.7,20240912.0,1515.0,4891.4,LT
strategy1,BUY,4827.716799999999,4963.982999999999,205,20240913,1045,4866.65,20240918.0,1415.0,4825.8,LSL
strategy1,BUY,4867.1488,5004.527999999999,203,20240919,945,4906.4,20240919.0,1315.0,4860.0,LSL
strategy1,BUY,4897.9504,5036.199,202,20240920,1015,4937.45,20240920.0,1245.0,5040.0,LT
strategy1,BUY,4962.48,5102.55,199,20240920,1415,5002.5,20240923.0,945.0,4927.0,LSL
strategy1,BUY,4861.345600000001,4998.561000000001,204,20240925,945,4900.55,20240925.0,1015.0,4860.85,LSL
strategy1,BUY,4859.808,4996.98,204,20240925,1115,4899.0,20240927.0,945.0,5029.0,LT
strategy1,BUY,4986.4864,5127.2339999999995,198,20240927,1115,5026.7,20241001.0,945.0,4980.05,LSL
strategy1,BUY,4644.2464,4775.334,213,20241008,1315,4681.7,20241011.0,1015.0,4807.0,LT
strategy1,BUY,4706.8416,4839.696,210,20241011,1315,4744.8,20241011.0,1345.0,4697.0,LSL
strategy1,BUY,4732.3856000000005,4865.961,209,20241014,945,4770.55,20241015.0,1045.0,4730.0,LSL
strategy1,BUY,4733.9232,4867.542,209,20241018,1215,4772.1,20241023.0,915.0,4704.85,LSL
strategy1,BUY,4587.6528,4717.143,216,20241028,1145,4624.65,20241028.0,1415.0,4722.55,LT
strategy1,BUY,4730.104,4863.615,209,20241029,945,4768.25,20241029.0,1015.0,4724.65,LSL
strategy1,BUY,4801.4288,4936.9529999999995,206,20241029,1445,4840.15,20241104.0,915.0,5006.4,LT
strategy1,BUY,4847.3584,4984.179,204,20241105,1045,4886.45,20241107.0,1015.0,4845.9,LSL
strategy1,BUY,4777.372799999999,4912.218,207,20241111,1145,4815.9,20241111.0,1415.0,4772.35,LSL
strategy1,BUY,4929.1488,5068.277999999999,201,20241119,945,4968.9,20241121.0,1145.0,4915.2,LSL
strategy1,BUY,4882.1776,5019.981,203,20241122,1215,4921.55,20241125.0,915.0,5022.15,LT
strategy1,BUY,4975.078399999999,5115.504,199,20241125,1015,5015.2,20241126.0,945.0,4973.8,LSL
strategy1,BUY,4909.3088,5047.878,202,20241127,1315,4948.9,20241128.0,915.0,4869.65,LSL
strategy1,BUY,4821.7648,4957.862999999999,205,20241203,1015,4860.65,20241204.0,1015.0,4820.05,LSL
strategy1,BUY,4785.408,4920.48,207,20241205,1215,4824.0,20241212.0,1015.0,4780.95,LSL
strategy1,BUY,4774.0496,4908.801,207,20241213,1315,4812.55,20241217.0,1345.0,4763.1,LSL
strategy1,BUY,4732.088,4865.655,209,20241219,1515,4770.25,20241220.0,1515.0,4729.1,LSL
strategy1,BUY,4739.2303999999995,4872.999,209,20241224,945,4777.45,20241227.0,1015.0,4941.15,LT
strategy1,BUY,4849.5408,4986.423,204,20241227,1445,4888.65,20241231.0,945.0,4845.05,LSL
strategy1,BUY,4852.2688,4989.228,204,20250101,1415,4891.4,20250102.0,1145.0,5192.85,LT
strategy1,BUY,5283.392,5432.52,187,20250103,945,5326.0,20250106.0,1045.0,5280.25,LSL
strategy1,BUY,4955.8832,5095.767000000001,200,20250114,1215,4995.85,20250116.0,915.0,5095.95,LT
strategy1,BUY,5083.6528,5227.143,195,20250116,945,5124.65,20250116.0,1215.0,5081.0,LSL
strategy1,BUY,5031.6224,5173.644,197,20250121,945,5072.2,20250121.0,1015.0,5020.8,LSL
strategy1,BUY,4991.496,5132.385,198,20250121,1145,5031.75,20250121.0,1415.0,4989.0,LSL
strategy1,BUY,4963.968,5104.08,199,20250122,1415,5004.0,20250123.0,1315.0,5104.1,LT
strategy1,BUY,5090.3488,5234.027999999999,194,20250123,1345,5131.4,20250130.0,945.0,5244.0,LT
strategy1,BUY,5203.04,5349.9,190,20250130,1215,5245.0,20250130.0,1345.0,5195.6,LSL
strategy1,BUY,5278.2336000000005,5427.216,187,20250201,1245,5320.8,20250203.0,945.0,5444.45,LT
strategy1,BUY,5454.8096000000005,5608.776,181,20250203,1015,5498.8,20250204.0,1515.0,5451.05,LSL
strategy1,BUY,5338.8448,5489.538,185,20250207,1515,5381.9,20250210.0,1415.0,5321.4,LSL
strategy1,BUY,4707.9328,4840.817999999999,210,20250217,1515,4745.9,20250218.0,1045.0,4704.0,LSL
strategy1,BUY,4716.265600000001,4849.386,210,20250219,1015,4754.3,20250220.0,1045.0,4854.15,LT
strategy1,BUY,4837.736,4974.285,205,20250220,1245,4876.75,20250224.0,945.0,5004.2,LT
strategy1,BUY,4974.88,5115.3,199,20250224,1145,5015.0,20250227.0,915.0,4972.2,LSL
strategy1,BUY,4840.4144,4977.039,204,20250303,1045,4879.45,20250304.0,945.0,4817.75,LSL
strategy1,BUY,4865.76,5003.1,203,20250305,945,4905.0,20250306.0,915.0,5030.3,LT
strategy1,BUY,4989.363200000001,5130.192,198,20250306,1115,5029.6,20250310.0,1445.0,4975.05,LSL
strategy1,BUY,4963.323200000001,5103.417,199,20250312,1045,5003.35,20250318.0,1015.0,5107.0,LT
strategy1,BUY,5077.056,5220.36,195,20250318,1045,5118.0,20250319.0,945.0,5072.8,LSL
strategy1,BUY,5146.6448,5291.913,192,20250320,945,5188.15,20250321.0,1115.0,5292.3,LT
strategy1,BUY,5255.5664,5403.909,188,20250321,1215,5297.95,20250324.0,1245.0,5418.5,LT
strategy1,BUY,5391.9664,5544.159,183,20250324,1315,5435.45,20250327.0,915.0,5320.1,LSL
strategy1,BUY,5349.9056,5500.911,185,20250328,1215,5393.05,20250328.0,1415.0,5343.65,LSL
strategy1,BUY,5298.8176,5448.381,187,20250402,1215,5341.55,20250404.0,1015.0,5284.9,LSL
strategy1,BUY,5141.9328,5287.067999999999,192,20250408,1115,5183.4,20250409.0,1215.0,5311.85,LT
strategy1,BUY,5325.6512,5475.972000000001,186,20250411,1215,5368.6,20250415.0,1215.0,5483.5,LT
strategy1,BUY,5460.96,5615.1,181,20250415,1315,5505.0,20250416.0,1145.0,5622.0,LT
strategy1,BUY,5580.992,5738.52,177,20250416,1245,5626.0,20250421.0,1045.0,5761.5,LT
strategy1,BUY,5771.456,5934.36,171,20250421,1515,5818.0,20250423.0,945.0,5739.0,LSL
strategy1,BUY,5691.104,5851.74,174,20250424,1045,5737.0,20250424.0,1215.0,5690.0,LSL
strategy1,BUY,5603.312,5761.47,177,20250428,945,5648.5,20250428.0,1115.0,5594.0,LSL
strategy1,BUY,5592.896,5750.76,177,20250428,1215,5638.0,20250429.0,1015.0,5585.0,LSL
strategy1,BUY,5426.24,5579.4,182,20250505,1045,5470.0,20250506.0,1115.0,5582.0,LT
strategy1,BUY,5456.496,5610.51,181,20250512,1215,5500.5,20250513.0,1045.0,5452.0,LSL
strategy1,BUY,5411.36,5564.1,183,20250514,1315,5455.0,20250515.0,915.0,5377.0,LSL
strategy1,BUY,5450.048,5603.88,182,20250515,1315,5494.0,,,,
