strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,231.427,243.2345,4222,20240620,1125,236.15,20240620,1515,236.75,INTRA
strategy1,SELL,239.292,227.56199999999998,-4262,20240621,1045,234.6,20240621,1515,235.3,INTRA
strategy1,SELL,236.895,225.2825,-4305,20240624,1005,232.25,20240624,1040,236.26,Reversal to Long
strategy1,BUY,230.3,242.05,4232,20240624,1040,235.0,20240624,1515,239.89,INTRA
strategy1,BUY,237.601,249.7235,4115,20240626,1145,242.45,20240626,1515,240.2,INTRA
strategy1,BUY,235.92520000000002,247.9622,4141,20240627,1005,240.74,20240627,1515,242.29,INTRA
strategy1,SELL,246.585,234.4975,-4136,20240628,1025,241.75,20240628,1515,241.65,INTRA
strategy1,SELL,246.7482,234.6527,-4133,20240701,1020,241.91,20240701,1515,238.71,INTRA
strategy1,SELL,238.9758,227.2613,-4268,20240702,1240,234.29,20240702,1515,234.36,INTRA
strategy1,SELL,238.5474,226.8539,-4275,20240703,1015,233.87,20240703,1130,226.8539,ST
strategy1,SELL,231.03,219.705,-4415,20240703,1135,226.5,20240703,1515,229.44,INTRA
strategy1,SELL,232.7028,221.29579999999999,-4383,20240704,1035,228.14,20240704,1515,226.7,INTRA
strategy1,BUY,222.8618,234.2323,4379,20240705,1125,227.41,20240705,1515,229.58,INTRA
strategy1,SELL,232.4376,221.0436,-4388,20240708,1035,227.88,20240708,1515,226.33,INTRA
strategy1,SELL,229.0308,217.8038,-4453,20240710,1010,224.54,20240710,1515,225.91,INTRA
strategy1,SELL,230.367,219.0745,-4427,20240711,1020,225.85,20240711,1320,227.25,Reversal to Long
strategy1,BUY,222.3228,233.66580000000002,4400,20240711,1320,226.86,20240711,1515,226.98,INTRA
strategy1,SELL,229.7346,218.4731,-4439,20240712,1135,225.23,20240712,1515,224.48,INTRA
strategy1,BUY,220.8038,232.0693,4429,20240715,1050,225.31,20240715,1515,228.14,INTRA
strategy1,SELL,232.61100000000002,221.20850000000002,-4385,20240716,1210,228.05,20240716,1515,228.1,INTRA
strategy1,SELL,230.5914,219.28789999999998,-4423,20240718,1120,226.07,20240718,1515,228.53,INTRA
strategy1,SELL,229.86720000000003,218.59920000000002,-4437,20240719,1005,225.36,20240719,1515,223.85,INTRA
strategy1,BUY,221.9014,233.2229,4399,20240722,1010,226.43,20240722,1515,230.54,INTRA
strategy1,SELL,235.161,223.6335,-4337,20240723,1010,230.55,20240723,1230,223.6335,ST
strategy1,SELL,231.2034,219.8699,-4411,20240723,1235,226.67,20240723,1515,229.64,INTRA
strategy1,SELL,232.458,221.06300000000002,-4387,20240724,1115,227.9,20240724,1440,230.75,Reversal to Long
strategy1,BUY,225.01780000000002,236.4983,4333,20240724,1440,229.61,20240724,1515,232.6,INTRA
strategy1,SELL,230.9688,219.64679999999998,-4416,20240725,1300,226.44,20240725,1315,230.9688,SSL
strategy1,SELL,231.7644,220.4034,-4401,20240725,1345,227.22,20240725,1430,231.7644,SSL
strategy1,BUY,238.63979999999998,250.81529999999998,4083,20240726,1005,243.51,20240726,1515,246.54,INTRA
strategy1,BUY,251.63459999999998,264.4731,3884,20240729,1055,256.77,20240729,1515,256.48,INTRA
strategy1,SELL,258.1008,245.4488,-3951,20240730,1005,253.04,20240730,1515,253.45,INTRA
strategy1,BUY,250.537,263.3195,3902,20240731,1205,255.65,20240731,1515,257.14,INTRA
strategy1,SELL,257.142,244.537,-3966,20240801,1040,252.1,20240801,1515,250.1,INTRA
strategy1,BUY,243.775,256.2125,4011,20240802,1035,248.75,20240802,1515,250.05,INTRA
strategy1,SELL,249.186,236.971,-4093,20240806,1410,244.3,20240806,1515,242.8,INTRA
strategy1,BUY,242.256,254.61599999999999,4034,20240807,1050,247.2,20240807,1515,247.4,INTRA
strategy1,BUY,242.354,254.71900000000002,4037,20240808,1120,247.3,20240808,1515,246.15,INTRA
strategy1,SELL,256.581,244.0035,-3975,20240813,1405,251.55,20240813,1515,251.6,INTRA
strategy1,SELL,254.031,241.57850000000002,-4015,20240814,1100,249.05,20240814,1515,246.0,INTRA
strategy1,BUY,247.15599999999998,259.76599999999996,3958,20240816,1145,252.2,20240816,1515,256.5,INTRA
strategy1,SELL,263.109,250.2115,-3876,20240819,1015,257.95,20240819,1515,257.7,INTRA
strategy1,BUY,254.114,267.079,3838,20240820,1145,259.3,20240820,1515,259.85,INTRA
strategy1,BUY,254.65300000000002,267.6455,3843,20240821,1150,259.85,20240821,1515,260.2,INTRA
strategy1,BUY,255.829,268.8815,3816,20240822,1235,261.05,20240822,1515,261.85,INTRA
strategy1,SELL,264.639,251.66649999999998,-3854,20240826,1110,259.45,20240826,1515,260.65,INTRA
strategy1,BUY,256.662,269.75699999999995,3810,20240827,1005,261.9,20240827,1515,262.25,INTRA
strategy1,BUY,255.92699999999996,268.98449999999997,3800,20240828,1240,261.15,20240828,1515,260.5,INTRA
strategy1,SELL,263.364,250.45399999999998,-3872,20240829,1005,258.2,20240829,1515,253.85,INTRA
strategy1,BUY,249.851,262.5985,3893,20240830,1510,254.95,20240830,1515,258.3,INTRA
strategy1,SELL,256.581,244.0035,-3975,20240902,1005,251.55,20240902,1515,251.3,INTRA
strategy1,SELL,255.20399999999998,242.694,-3996,20240903,1355,250.2,20240903,1515,251.0,INTRA
strategy1,SELL,257.142,244.537,-3966,20240905,1020,252.1,20240905,1515,251.1,INTRA
strategy1,SELL,253.41899999999998,240.9965,-4024,20240906,1005,248.45,20240906,1515,247.4,INTRA
strategy1,SELL,249.288,237.068,-4091,20240909,1025,244.4,20240909,1515,243.9,INTRA
strategy1,SELL,249.798,237.553,-4083,20240910,1020,244.9,20240910,1255,249.15,Reversal to Long
strategy1,BUY,243.334,255.74900000000002,4013,20240910,1255,248.3,20240910,1515,248.4,INTRA
strategy1,SELL,251.94,239.59,-4048,20240911,1055,247.0,20240911,1515,241.55,INTRA
strategy1,SELL,247.35,235.225,-4123,20240912,1045,242.5,20240912,1515,246.35,INTRA
strategy1,SELL,251.277,238.9595,-4059,20240913,1010,246.35,20240913,1515,245.7,INTRA
strategy1,SELL,250.308,238.038,-4074,20240916,1215,245.4,20240916,1515,243.8,INTRA
strategy1,SELL,243.37199999999999,231.442,-4191,20240917,1005,238.6,20240917,1515,240.65,INTRA
strategy1,SELL,241.79100000000003,229.9385,-4218,20240918,1005,237.05,20240918,1515,236.2,INTRA
strategy1,SELL,238.527,226.8345,-4276,20240919,1140,233.85,20240919,1515,237.75,INTRA
strategy1,SELL,241.893,230.0355,-4216,20240920,1010,237.15,20240920,1515,237.85,INTRA
strategy1,SELL,241.893,230.0355,-4216,20240923,1020,237.15,20240923,1515,236.6,INTRA
strategy1,BUY,233.142,245.037,4186,20240924,1040,237.9,20240924,1515,237.4,INTRA
strategy1,SELL,240.21,228.435,-4246,20240925,1105,235.5,20240925,1510,238.55,Reversal to Long
strategy1,BUY,233.093,244.9855,4191,20240925,1510,237.85,20240925,1515,238.9,INTRA
strategy1,BUY,233.387,245.2945,4184,20240926,1005,238.15,20240926,1515,241.85,INTRA
strategy1,SELL,245.055,233.0425,-4162,20240927,1130,240.25,20240927,1515,239.6,INTRA
strategy1,BUY,234.269,246.22150000000002,4158,20240930,1010,239.05,20240930,1450,235.5,Reversal to Short
strategy1,SELL,240.21,228.435,-4246,20240930,1450,235.5,20240930,1515,235.7,INTRA
strategy1,SELL,238.476,226.786,-4277,20241003,1200,233.8,20241003,1515,230.65,INTRA
strategy1,SELL,229.79579999999999,218.5313,-4438,20241004,1325,225.29,20241004,1515,225.35,INTRA
