strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,SELL,6277.896000000001,5970.156,-162,20231102,1310,6154.8,20231102,1515,6192.8,INTRA
strategy1,BUY,6225.94,6543.59,156,20231103,1030,6353.0,20231103,1515,6444.9,INTRA
strategy1,BUY,6454.9169999999995,6784.2495,151,20231106,1015,6586.65,20231106,1515,6724.9,INTRA
strategy1,SELL,6749.85,6418.975,-151,20231107,1100,6617.5,20231107,1515,6518.65,INTRA
strategy1,BUY,6435.513,6763.855500000001,151,20231108,1150,6566.85,20231108,1515,6594.0,INTRA
strategy1,BUY,6500.34,6831.99,150,20231109,1130,6633.0,20231109,1515,6630.0,INTRA
strategy1,BUY,6496.42,6827.87,150,20231110,1010,6629.0,20231110,1515,6660.0,INTRA
strategy1,SELL,6733.02,6402.97,-151,20231113,1010,6601.0,20231113,1515,6669.0,INTRA
strategy1,BUY,6578.152,6913.772,148,20231115,1210,6712.4,20231115,1515,6678.8,INTRA
strategy1,SELL,6793.2,6460.2,-150,20231116,1005,6660.0,20231116,1125,6703.9,Reversal to Long
strategy1,BUY,6544.44,6878.34,149,20231116,1125,6678.0,20231116,1515,6693.95,INTRA
strategy1,SELL,6823.8,6489.3,-149,20231117,1455,6690.0,20231117,1515,6685.4,INTRA
strategy1,SELL,6747.4529999999995,6416.6955,-151,20231120,1110,6615.15,20231120,1515,6546.05,INTRA
strategy1,BUY,6489.4619999999995,6820.557,150,20231121,1100,6621.9,20231121,1315,6570.35,Reversal to Short
strategy1,SELL,6701.7570000000005,6373.239500000001,-152,20231121,1315,6570.35,20231121,1515,6560.05,INTRA
strategy1,SELL,6670.8,6343.8,-152,20231122,1005,6540.0,20231122,1515,6510.0,INTRA
strategy1,BUY,6434.925,6763.2375,151,20231123,1015,6566.25,20231123,1515,6620.0,INTRA
strategy1,SELL,6727.512000000001,6397.732,-151,20231124,1010,6595.6,20231124,1515,6548.8,INTRA
strategy1,SELL,6673.707,6346.5645,-152,20231128,1015,6542.85,20231128,1515,6519.95,INTRA
strategy1,BUY,6445.901,6774.7735,151,20231129,1155,6577.45,20231129,1515,6640.05,INTRA
strategy1,SELL,6716.037,6386.8195000000005,-151,20231130,1010,6584.35,20231130,1515,6600.15,INTRA
strategy1,SELL,6752.451,6421.4485,-151,20231201,1005,6620.05,20231201,1515,6644.1,INTRA
strategy1,SELL,6772.035,6440.0725,-150,20231204,1005,6639.25,20231204,1055,6720.0,Reversal to Long
strategy1,BUY,6553.358,6887.713000000001,148,20231204,1055,6687.1,20231204,1515,6750.0,INTRA
strategy1,BUY,6690.656,7032.016,145,20231207,1050,6827.2,20231207,1515,6879.85,INTRA
strategy1,SELL,6976.8,6634.8,-146,20231208,1100,6840.0,20231208,1515,6740.65,INTRA
strategy1,BUY,6658.7080000000005,6998.438,146,20231211,1140,6794.6,20231211,1515,6789.3,INTRA
strategy1,BUY,6699.77,7041.595,145,20231213,1500,6836.5,20231213,1515,6842.75,INTRA
strategy1,BUY,6756.61,7101.335,144,20231214,1145,6894.5,20231214,1515,6964.1,INTRA
strategy1,SELL,7113.429,6764.7315,-143,20231215,1120,6973.95,20231215,1515,6987.5,INTRA
strategy1,BUY,6845.594,7194.859,142,20231218,1005,6985.3,20231218,1515,7035.0,INTRA
strategy1,BUY,6918.849,7271.8515,141,20231219,1100,7060.05,20231219,1515,7090.05,INTRA
strategy1,SELL,7218.642000000001,6864.787,-141,20231220,1130,7077.1,20231220,1335,6864.787,ST
strategy1,SELL,7048.2,6702.7,-144,20231220,1340,6910.0,20231220,1515,6810.05,INTRA
strategy1,BUY,6684.09,7025.115,146,20231221,1315,6820.5,20231221,1515,6869.9,INTRA
strategy1,BUY,6775.72,7121.42,144,20231222,1005,6914.0,20231222,1515,6996.0,INTRA
strategy1,BUY,6877.64,7228.54,142,20231226,1115,7018.0,20231226,1515,7026.1,INTRA
strategy1,SELL,7178.505,6826.6175,-142,20231227,1040,7037.75,20231227,1515,7017.9,INTRA
strategy1,SELL,7147.65,6797.275,-142,20231228,1045,7007.5,20231228,1130,7054.05,Reversal to Long
strategy1,BUY,6897.24,7249.14,141,20231228,1130,7038.0,20231228,1515,7067.7,INTRA
strategy1,BUY,6973.778,7329.5830000000005,139,20231229,1220,7116.1,20231229,1515,7143.8,INTRA
strategy1,SELL,7305.902999999999,6947.7705,-139,20240101,1020,7162.65,20240101,1515,7126.55,INTRA
strategy1,SELL,7266.786,6910.571,-140,20240102,1025,7124.3,20240102,1515,7163.2,INTRA
strategy1,SELL,7310.085,6951.7475,-139,20240103,1015,7166.75,20240103,1140,7213.85,Reversal to Long
strategy1,BUY,7037.527,7396.5845,138,20240103,1140,7181.15,20240103,1515,7150.2,INTRA
strategy1,SELL,7288.512000000001,6931.232,-139,20240104,1025,7145.6,20240104,1515,7075.0,INTRA
strategy1,SELL,7219.05,6865.175,-141,20240105,1050,7077.5,20240105,1515,7031.2,INTRA
strategy1,SELL,7025.76,6681.36,-145,20240108,1105,6888.0,20240108,1515,6849.15,INTRA
strategy1,SELL,6955.4310000000005,6614.4785,-146,20240109,1055,6819.05,20240109,1515,6802.4,INTRA
strategy1,BUY,6720.889,7063.7915,145,20240115,1320,6858.05,20240115,1515,6870.9,INTRA
strategy1,SELL,6956.4,6615.4,-146,20240116,1210,6820.0,20240116,1515,6767.45,INTRA
strategy1,SELL,6820.536,6486.196,-149,20240117,1035,6686.8,20240117,1515,6630.05,INTRA
strategy1,BUY,6488.188,6819.218000000001,150,20240118,1045,6620.6,20240118,1515,6599.95,INTRA
strategy1,SELL,6763.875,6432.3125,-150,20240119,1150,6631.25,20240119,1515,6614.1,INTRA
strategy1,SELL,6622.095,6297.4825,-154,20240120,1125,6492.25,20240120,1515,6495.2,INTRA
strategy1,SELL,6502.5,6183.75,-156,20240123,1005,6375.0,20240123,1355,6183.75,ST
strategy1,SELL,6305.64,5996.54,-161,20240123,1400,6182.0,20240123,1515,6182.95,INTRA
strategy1,BUY,6173.706,6488.691,158,20240124,1005,6299.7,20240124,1515,6429.25,INTRA
strategy1,SELL,6510.711,6191.5585,-156,20240125,1015,6383.05,20240125,1515,6328.8,INTRA
strategy1,SELL,6400.5,6086.75,-159,20240129,1025,6275.0,20240129,1515,6280.0,INTRA
strategy1,SELL,6409.782,6095.577,-159,20240130,1050,6284.1,20240130,1515,6199.6,INTRA
strategy1,BUY,6178.116,6493.326,158,20240131,1005,6304.2,20240131,1320,6493.326,LT
strategy1,BUY,6358.975,6683.4125,153,20240131,1325,6488.75,20240131,1515,6430.95,INTRA
strategy1,SELL,6502.5,6183.75,-156,20240201,1005,6375.0,20240201,1515,6295.65,INTRA
strategy1,BUY,6194.531,6510.5785,157,20240202,1010,6320.95,20240202,1515,6382.4,INTRA
strategy1,SELL,6478.326,6160.761,-157,20240205,1005,6351.3,20240205,1515,6304.45,INTRA
strategy1,BUY,6266.267,6585.974499999999,155,20240206,1045,6394.15,20240206,1515,6366.35,INTRA
strategy1,SELL,6482.916,6165.126,-157,20240207,1005,6355.8,20240207,1515,6333.4,INTRA
strategy1,SELL,6435.486,6120.021000000001,-158,20240208,1005,6309.3,20240208,1515,6235.0,INTRA
strategy1,SELL,6315.228,6005.657999999999,-161,20240209,1005,6191.4,20240209,1330,6296.9,Reversal to Long
strategy1,BUY,6157.34,6471.49,158,20240209,1330,6283.0,20240209,1515,6389.9,INTRA
strategy1,SELL,6488.424,6170.364,-157,20240212,1025,6361.2,20240212,1515,6349.4,INTRA
strategy1,BUY,6223.784000000001,6541.3240000000005,156,20240213,1005,6350.8,20240213,1515,6400.0,INTRA
strategy1,SELL,6477.612,6160.082,-157,20240214,1235,6350.6,20240214,1515,6385.25,INTRA
strategy1,SELL,6511.425,6192.2375,-156,20240215,1030,6383.75,20240215,1515,6359.9,INTRA
strategy1,BUY,6271.069,6591.0215,155,20240216,1035,6399.05,20240216,1515,6371.85,INTRA
strategy1,SELL,6444.309,6128.4115,-158,20240219,1055,6317.95,20240219,1515,6310.15,INTRA
strategy1,SELL,6440.942999999999,6125.210499999999,-158,20240220,1015,6314.65,20240220,1515,6344.0,INTRA
strategy1,SELL,6445.176,6129.236,-158,20240221,1430,6318.8,20240221,1515,6318.9,INTRA
strategy1,SELL,6380.1,6067.35,-159,20240222,1005,6255.0,20240222,1515,6321.0,INTRA
strategy1,SELL,6437.373,6121.8155,-158,20240223,1030,6311.15,20240223,1515,6295.05,INTRA
strategy1,SELL,6387.138,6074.043,-159,20240227,1010,6261.9,20240227,1515,6214.3,INTRA
strategy1,SELL,6314.31,6004.785,-161,20240228,1055,6190.5,20240228,1515,6075.1,INTRA
strategy1,BUY,5954.039,6257.8165,164,20240229,1035,6075.55,20240229,1515,6212.7,INTRA
strategy1,SELL,6288.504,5980.244,-162,20240301,1120,6165.2,20240301,1515,6135.05,INTRA
strategy1,SELL,6273.0,5965.5,-162,20240302,1130,6150.0,20240304,1515,6080.0,INTRA
strategy1,SELL,6201.039,5897.0665,-164,20240305,1115,6079.45,20240305,1515,6070.55,INTRA
strategy1,SELL,6134.3820000000005,5833.677000000001,-166,20240306,1005,6014.1,20240306,1515,6027.35,INTRA
strategy1,BUY,6013.77,6320.595,162,20240307,1025,6136.5,20240307,1515,6113.05,INTRA
strategy1,SELL,6192.42,5888.87,-164,20240311,1005,6071.0,20240311,1515,6010.0,INTRA
strategy1,BUY,5900.776,6201.836,165,20240312,1040,6021.2,20240312,1515,6051.1,INTRA
strategy1,SELL,6130.098,5829.603,-166,20240313,1030,6009.9,20240313,1515,5989.0,INTRA
strategy1,BUY,5937.722,6240.6669999999995,164,20240314,1055,6058.9,20240314,1450,5949.75,Reversal to Short
strategy1,SELL,6068.745,5771.2575,-168,20240314,1450,5949.75,20240314,1515,5964.0,INTRA
strategy1,BUY,5889.8,6190.3,165,20240315,1305,6010.0,20240315,1515,5988.4,INTRA
strategy1,SELL,6057.933,5760.9755,-168,20240318,1010,5939.15,20240318,1300,6007.15,Reversal to Long
strategy1,BUY,5853.442,6152.0869999999995,166,20240318,1300,5972.9,20240318,1515,5997.95,INTRA
strategy1,SELL,6070.02,5772.47,-168,20240319,1005,5951.0,20240319,1515,5919.95,INTRA
strategy1,SELL,5928.75,5638.125,-172,20240320,1005,5812.5,20240320,1515,5883.8,INTRA
strategy1,BUY,5814.438,6111.093000000001,168,20240321,1050,5933.1,20240321,1420,5885.0,Reversal to Short
strategy1,SELL,6002.7,5708.45,-169,20240321,1420,5885.0,20240321,1515,5898.0,INTRA
strategy1,SELL,5992.5,5698.75,-170,20240322,1315,5875.0,20240322,1515,5873.9,INTRA
strategy1,SELL,5963.022,5670.717000000001,-171,20240326,1005,5846.1,20240326,1515,5802.0,INTRA
strategy1,BUY,5716.585,6008.2475,170,20240327,1110,5833.25,20240327,1450,5785.0,Reversal to Short
strategy1,SELL,5900.7,5611.45,-172,20240327,1450,5785.0,20240327,1515,5786.75,INTRA
strategy1,SELL,5881.523999999999,5593.214,-173,20240328,1030,5766.2,20240328,1515,5741.65,INTRA
strategy1,BUY,5768.329,6062.6315,169,20240402,1015,5886.05,20240402,1515,5898.4,INTRA
strategy1,BUY,5776.365,6071.0775,169,20240403,1050,5894.25,20240403,1515,5976.15,INTRA
strategy1,SELL,6107.76,5808.36,-167,20240404,1015,5988.0,20240404,1515,6000.0,INTRA
strategy1,BUY,5865.937,6165.219499999999,166,20240405,1020,5985.65,20240405,1515,5977.95,INTRA
strategy1,SELL,6067.929,5770.4815,-168,20240408,1305,5948.95,20240408,1515,5928.8,INTRA
strategy1,BUY,5845.308,6143.5380000000005,167,20240409,1010,5964.6,20240409,1150,5929.7,Reversal to Short
strategy1,SELL,6048.294,5751.809,-168,20240409,1150,5929.7,20240409,1515,5872.1,INTRA
strategy1,BUY,5806.99,6103.265,167,20240410,1015,5925.5,20240410,1200,6103.265,LT
strategy1,BUY,5982.802,6288.047,162,20240410,1205,6104.9,20240410,1515,6193.0,INTRA
strategy1,SELL,6070.173,5772.6155,-168,20240415,1415,5951.15,20240415,1515,5909.75,INTRA
strategy1,BUY,5809.44,6105.84,168,20240416,1010,5928.0,20240416,1515,5988.6,INTRA
strategy1,SELL,6083.127,5784.9345,-167,20240418,1330,5963.85,20240418,1515,5874.95,INTRA
strategy1,BUY,5743.584,6036.624,170,20240419,1225,5860.8,20240419,1515,5913.95,INTRA
strategy1,BUY,5836.047,6133.804499999999,167,20240423,1015,5955.15,20240423,1515,5937.5,INTRA
strategy1,SELL,6068.949,5771.4515,-168,20240424,1020,5949.95,20240424,1515,5900.0,INTRA
strategy1,SELL,5981.331,5688.1285,-170,20240425,1025,5864.05,20240425,1515,5876.4,INTRA
strategy1,BUY,5827.276,6124.586,167,20240426,1245,5946.2,20240426,1430,5926.15,Reversal to Short
strategy1,SELL,6044.673,5748.3655,-168,20240426,1430,5926.15,20240426,1445,5997.85,Reversal to Long
strategy1,BUY,5835.9,6133.65,166,20240426,1445,5955.0,20240426,1510,5905.05,Reversal to Short
strategy1,SELL,6023.151,5727.8985,-169,20240426,1510,5905.05,20240426,1515,5913.1,INTRA
strategy1,SELL,6079.914,5781.879,-167,20240430,1100,5960.7,20240430,1310,6013.95,Reversal to Long
strategy1,BUY,5871.033,6170.575500000001,166,20240430,1310,5990.85,20240430,1515,5991.0,INTRA
strategy1,SELL,6066.144,5768.784,-168,20240502,1020,5947.2,20240502,1515,5987.5,INTRA
strategy1,SELL,6242.451,5936.4485,-163,20240507,1005,6120.05,20240507,1515,6115.0,INTRA
strategy1,BUY,6038.564,6346.654,161,20240508,1010,6161.8,20240508,1515,6108.6,INTRA
strategy1,SELL,6161.82,5859.77,-165,20240509,1010,6041.0,20240509,1430,5859.77,ST
strategy1,SELL,5972.1,5679.35,-170,20240509,1435,5855.0,20240509,1515,5830.45,INTRA
strategy1,BUY,5810.371,6106.818499999999,168,20240510,1235,5928.95,20240510,1515,5977.65,INTRA
strategy1,SELL,6003.6179999999995,5709.322999999999,-169,20240513,1005,5885.9,20240513,1515,5931.0,INTRA
strategy1,SELL,5994.8460000000005,5700.981,-170,20240514,1005,5877.3,20240514,1515,5938.0,INTRA
strategy1,SELL,6028.2,5732.7,-169,20240515,1010,5910.0,20240515,1515,5875.0,INTRA
strategy1,SELL,5990.919,5697.2465,-170,20240516,1320,5873.45,20240516,1515,5917.0,INTRA
strategy1,BUY,5793.515,6089.1025,168,20240517,1155,5911.75,20240517,1515,6013.95,INTRA
strategy1,SELL,6117.96,5818.06,-166,20240518,1130,5998.0,20240521,1435,5970.0,Reversal to Long
strategy1,BUY,5845.7,6143.95,167,20240521,1435,5965.0,20240521,1515,5991.8,INTRA
strategy1,SELL,6081.138,5783.043,-167,20240522,1415,5961.9,20240522,1515,5961.25,INTRA
strategy1,SELL,6044.571,5748.2685,-168,20240523,1005,5926.05,20240523,1515,5952.1,INTRA
strategy1,SELL,6028.251,5732.748500000001,-169,20240524,1050,5910.05,20240524,1515,5880.2,INTRA
strategy1,BUY,5777.0509999999995,6071.7985,169,20240527,1010,5894.95,20240527,1515,5879.0,INTRA
strategy1,SELL,5989.695,5696.0825,-170,20240528,1125,5872.25,20240528,1515,5858.25,INTRA
strategy1,BUY,5749.856,6043.215999999999,169,20240529,1300,5867.2,20240529,1515,5860.1,INTRA
strategy1,SELL,5907.023999999999,5617.464,-172,20240530,1010,5791.2,20240530,1515,5674.05,INTRA
strategy1,SELL,5794.62,5510.57,-176,20240531,1035,5681.0,20240531,1515,5615.05,INTRA
strategy1,SELL,5784.42,5500.87,-176,20240603,1015,5671.0,20240603,1515,5755.15,INTRA
strategy1,SELL,5676.402,5398.147,-179,20240604,1110,5565.1,20240604,1220,5398.147,ST
strategy1,SELL,5310.324,5050.014,-192,20240604,1225,5206.2,20240604,1235,5310.324,SSL
strategy1,SELL,5481.633,5212.925499999999,-186,20240604,1240,5374.15,20240604,1255,5481.633,SSL
strategy1,SELL,5620.148999999999,5344.6515,-181,20240604,1300,5509.95,20240604,1515,5482.4,INTRA
strategy1,BUY,5538.96,5821.56,176,20240605,1005,5652.0,20240605,1450,5821.56,LT
strategy1,BUY,5685.323,5975.3905,172,20240605,1455,5801.35,20240605,1515,5820.0,INTRA
strategy1,SELL,5904.372,5614.942,-172,20240606,1140,5788.6,20240606,1515,5823.0,INTRA
strategy1,BUY,5711.097,6002.4794999999995,171,20240607,1410,5827.65,20240607,1515,5846.05,INTRA
strategy1,BUY,5774.6990000000005,6069.3265,169,20240610,1125,5892.55,20240610,1515,5980.0,INTRA
strategy1,BUY,5973.1,6277.85,163,20240611,1450,6095.0,20240611,1515,6089.8,INTRA
strategy1,SELL,6183.188999999999,5880.0914999999995,-164,20240612,1020,6061.95,20240612,1110,6093.95,Reversal to Long
strategy1,BUY,5963.349,6267.6015,164,20240612,1110,6085.05,20240612,1515,6190.0,INTRA
strategy1,SELL,6269.022,5961.717000000001,-162,20240613,1120,6146.1,20240613,1515,6207.0,INTRA
strategy1,BUY,6104.714,6416.179,160,20240614,1110,6229.3,20240614,1515,6253.0,INTRA
strategy1,SELL,6354.855,6043.3425,-160,20240618,1005,6230.25,20240618,1500,6298.85,Reversal to Long
strategy1,BUY,6140.68,6453.98,158,20240618,1500,6266.0,20240618,1515,6266.25,INTRA
strategy1,SELL,6320.583,6010.7505,-161,20240619,1015,6196.65,20240619,1515,6236.65,INTRA
strategy1,BUY,6195.56,6511.66,157,20240620,1020,6322.0,20240620,1335,6511.66,LT
strategy1,BUY,6355.005999999999,6679.241,153,20240620,1340,6484.7,20240620,1515,6498.25,INTRA
strategy1,SELL,6627.96,6303.06,-153,20240621,1045,6498.0,20240621,1515,6483.95,INTRA
strategy1,SELL,6548.4,6227.4,-155,20240625,1005,6420.0,20240625,1515,6372.0,INTRA
strategy1,BUY,6269.158,6589.013000000001,156,20240626,1025,6397.1,20240626,1515,6400.0,INTRA
strategy1,SELL,6471.9,6154.65,-157,20240627,1045,6345.0,20240627,1515,6341.0,INTRA
strategy1,BUY,6316.394,6638.659000000001,154,20240628,1020,6445.3,20240628,1515,6482.3,INTRA
strategy1,SELL,6740.822999999999,6410.3904999999995,-151,20240702,1145,6608.65,20240702,1515,6571.85,INTRA
strategy1,SELL,6644.535,6318.8225,-153,20240704,1040,6514.25,20240704,1130,6625.0,Reversal to Long
strategy1,BUY,6440.56,6769.16,150,20240704,1130,6572.0,20240704,1515,6750.0,INTRA
strategy1,SELL,6934.776,6594.836,-147,20240709,1010,6798.8,20240709,1515,6789.65,INTRA
strategy1,SELL,6868.374,6531.688999999999,-148,20240710,1005,6733.7,20240710,1450,6813.15,Reversal to Long
strategy1,BUY,6657.189,6996.8415,146,20240710,1450,6793.05,20240710,1515,6805.9,INTRA
strategy1,SELL,6921.006,6581.741,-147,20240711,1040,6785.3,20240711,1400,6859.95,Reversal to Long
strategy1,BUY,6701.632,7043.552,145,20240711,1400,6838.4,20240711,1515,6830.45,INTRA
strategy1,BUY,6794.732,7141.402,143,20240712,1040,6933.4,20240712,1515,6938.15,INTRA
strategy1,SELL,7180.697999999999,6828.7029999999995,-142,20240716,1025,7039.9,20240716,1515,7031.6,INTRA
strategy1,BUY,6953.737,7308.519499999999,140,20240718,1305,7095.65,20240718,1515,7115.95,INTRA
strategy1,SELL,7070.691,6724.0885,-144,20240719,1035,6932.05,20240719,1420,7070.691,SSL
strategy1,SELL,7058.4,6712.4,-144,20240719,1430,6920.0,20240719,1515,6952.6,INTRA
strategy1,BUY,6840.4980000000005,7189.503000000001,142,20240722,1005,6980.1,20240722,1215,7189.503000000001,LT
strategy1,BUY,7058.401,7418.5235,138,20240722,1220,7202.45,20240722,1515,7261.15,INTRA
strategy1,SELL,7299.171,6941.3685000000005,-139,20240723,1005,7156.05,20240723,1305,7315.0,Reversal to Long
strategy1,BUY,7126.755999999999,7490.366,136,20240723,1305,7272.2,20240723,1515,7274.9,INTRA
strategy1,BUY,7145.376,7509.936,136,20240725,1425,7291.2,20240725,1515,7307.95,INTRA
strategy1,BUY,7242.2,7611.7,134,20240726,1010,7390.0,20240726,1515,7551.95,INTRA
strategy1,BUY,7771.4,8167.9,125,20240729,1045,7930.0,20240729,1515,7859.4,INTRA
strategy1,SELL,7951.817999999999,7562.022999999999,-128,20240730,1005,7795.9,20240730,1515,7787.4,INTRA
strategy1,BUY,7728.525,8122.8375,126,20240731,1030,7886.25,20240731,1515,7961.7,INTRA
strategy1,SELL,8029.746,7636.131,-127,20240801,1100,7872.3,20240801,1515,7844.6,INTRA
strategy1,BUY,7629.3,8018.55,128,20240805,1020,7785.0,20240805,1125,7630.0,Reversal to Short
strategy1,SELL,7782.6,7401.1,-131,20240805,1125,7630.0,20240805,1515,7700.05,INTRA
strategy1,BUY,7701.624,8094.564,127,20240807,1035,7858.8,20240807,1515,8032.15,INTRA
strategy1,BUY,7903.7,8306.95,123,20240808,1030,8065.0,20240808,1515,7999.9,INTRA
strategy1,SELL,8170.557000000001,7770.039500000001,-124,20240809,1020,8010.35,20240809,1515,7992.65,INTRA
strategy1,SELL,8102.625,7705.4375,-125,20240812,1115,7943.75,20240812,1515,7857.45,INTRA
strategy1,SELL,7805.244,7422.634,-130,20240813,1150,7652.2,20240813,1515,7622.55,INTRA
strategy1,BUY,7541.246999999999,7926.0045,129,20240814,1215,7695.15,20240814,1515,7710.4,INTRA
strategy1,BUY,7620.529,8009.3315,128,20240816,1220,7776.05,20240816,1515,7903.9,INTRA
strategy1,SELL,7986.753,7595.2455,-127,20240819,1005,7830.15,20240819,1515,7827.8,INTRA
strategy1,BUY,7718.6269999999995,8112.434499999999,126,20240820,1500,7876.15,20240820,1515,7864.95,INTRA
strategy1,BUY,7755.671,8151.3685,125,20240821,1010,7913.95,20240821,1515,7973.65,INTRA
strategy1,SELL,8129.91,7731.385,-125,20240822,1120,7970.5,20240822,1515,7912.3,INTRA
strategy1,BUY,7711.914,8105.379,126,20240826,1445,7869.3,20240826,1515,7937.7,INTRA
strategy1,SELL,8026.38,7632.93,-127,20240827,1135,7869.0,20240827,1515,7918.3,INTRA
strategy1,BUY,7736.855,8131.5925,126,20240828,1100,7894.75,20240828,1515,7897.05,INTRA
strategy1,SELL,7996.8,7604.8,-127,20240829,1005,7840.0,20240829,1515,7830.0,INTRA
strategy1,BUY,7806.778,8205.083,125,20240830,1510,7966.1,20240830,1515,7960.2,INTRA
strategy1,BUY,7834.904,8234.644,124,20240902,1005,7994.8,20240902,1140,7894.25,Reversal to Short
strategy1,SELL,8052.135,7657.4225,-126,20240902,1140,7894.25,20240902,1515,7880.0,INTRA
strategy1,BUY,7795.312,8193.032,125,20240903,1040,7954.4,20240903,1515,7911.1,INTRA
strategy1,BUY,7812.5109999999995,8211.1085,125,20240904,1250,7971.95,20240904,1515,7919.9,INTRA
strategy1,SELL,8088.549,7692.0515,-126,20240905,1320,7929.95,20240905,1515,7983.9,INTRA
strategy1,SELL,7974.87,7583.945,-127,20240906,1005,7818.5,20240906,1515,7891.65,INTRA
strategy1,BUY,7737.246999999999,8132.0045,126,20240909,1040,7895.15,20240909,1515,7957.8,INTRA
strategy1,BUY,7894.047,8296.8045,123,20240910,1005,8055.15,20240910,1515,7998.0,INTRA
strategy1,SELL,8126.85,7728.475,-125,20240911,1300,7967.5,20240911,1515,7882.95,INTRA
strategy1,BUY,7816.529,8215.3315,124,20240912,1500,7976.05,20240912,1515,7996.4,INTRA
strategy1,SELL,8123.28,7725.08,-125,20240913,1030,7964.0,20240913,1515,7961.05,INTRA
strategy1,SELL,8055.348,7660.477999999999,-126,20240916,1215,7897.4,20240916,1515,7906.95,INTRA
strategy1,SELL,8000.472000000001,7608.292,-127,20240917,1015,7843.6,20240917,1515,7838.4,INTRA
strategy1,SELL,7794.789,7412.6915,-130,20240918,1005,7641.95,20240918,1515,7699.6,INTRA
strategy1,SELL,7807.487999999999,7424.768,-130,20240919,1110,7654.4,20240919,1515,7681.3,INTRA
strategy1,SELL,7761.384,7380.924,-131,20240920,1010,7609.2,20240920,1515,7670.15,INTRA
strategy1,SELL,7814.322,7431.267000000001,-130,20240923,1050,7661.1,20240923,1515,7626.15,INTRA
strategy1,SELL,7742.973,7363.415499999999,-131,20240924,1135,7591.15,20240924,1515,7563.55,INTRA
strategy1,SELL,7624.907999999999,7251.138,-133,20240925,1010,7475.4,20240925,1515,7501.7,INTRA
strategy1,SELL,7626.54,7252.69,-133,20240926,1010,7477.0,20240926,1515,7575.0,INTRA
strategy1,SELL,7715.228999999999,7337.0315,-132,20240927,1015,7563.95,20240927,1345,7669.35,Reversal to Long
strategy1,BUY,7465.003000000001,7845.8705,130,20240927,1345,7617.35,20240927,1515,7680.0,INTRA
strategy1,SELL,7818.351000000001,7435.0985,-130,20240930,1035,7665.05,20240930,1515,7694.85,INTRA
strategy1,BUY,7638.12,8027.82,128,20241001,1010,7794.0,20241001,1250,8027.82,LT
strategy1,BUY,7862.589,8263.7415,124,20241001,1255,8023.05,20241001,1515,8000.35,INTRA
strategy1,SELL,8062.08,7666.88,-126,20241003,1020,7904.0,20241003,1515,7813.25,INTRA
strategy1,BUY,7703.388,8096.418000000001,126,20241004,1025,7860.6,20241004,1440,7703.85,Reversal to Short
strategy1,SELL,7857.927000000001,7472.7345000000005,-129,20241004,1440,7703.85,20241004,1515,7693.8,INTRA
