strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,1817.9,1910.65,537,20230614,1020,1855.0,20230614.0,1515.0,1854.4,INTRA
strategy1,BUY,1827.7,1920.95,535,20230615,1035,1865.0,20230615.0,1325.0,1852.7,Reversal to Short
strategy1,SELL,1889.7540000000001,1797.1190000000001,-539,20230615,1325,1852.7,20230615.0,1515.0,1847.55,INTRA
strategy1,SELL,1886.439,1793.9665,-540,20230616,1125,1849.45,20230616.0,1515.0,1855.05,INTRA
strategy1,SELL,1875.8819999999998,1783.927,-543,20230619,1045,1839.1,20230619.0,1515.0,1825.8,INTRA
strategy1,BUY,1792.077,1883.5095000000001,545,20230620,1020,1828.65,20230620.0,1515.0,1838.05,INTRA
strategy1,SELL,1876.3919999999998,1784.4119999999998,-543,20230621,1010,1839.6,20230621.0,1515.0,1845.75,INTRA
strategy1,SELL,1868.538,1776.943,-545,20230622,1425,1831.9,20230622.0,1515.0,1832.0,INTRA
strategy1,SELL,1826.208,1736.688,-558,20230623,1055,1790.4,20230623.0,1515.0,1765.5,INTRA
strategy1,BUY,1749.398,1838.6529999999998,559,20230626,1430,1785.1,20230626.0,1515.0,1796.0,INTRA
strategy1,SELL,1818.15,1729.025,-561,20230627,1325,1782.5,20230627.0,1515.0,1789.35,INTRA
strategy1,SELL,1843.548,1753.178,-553,20230630,1015,1807.4,20230630.0,1515.0,1813.1,INTRA
strategy1,SELL,1853.085,1762.2475,-550,20230703,1330,1816.75,20230703.0,1515.0,1824.95,INTRA
strategy1,SELL,1856.4,1765.4,-549,20230704,1005,1820.0,20230704.0,1515.0,1820.25,INTRA
strategy1,SELL,1848.24,1757.64,-551,20230705,1015,1812.0,20230705.0,1515.0,1820.7,INTRA
strategy1,SELL,1849.8719999999998,1759.192,-551,20230706,1220,1813.6,20230706.0,1515.0,1820.3,INTRA
strategy1,SELL,1839.57,1749.395,-554,20230707,1055,1803.5,20230707.0,1515.0,1786.8,INTRA
strategy1,BUY,1751.799,1841.1765,557,20230710,1030,1787.55,20230710.0,1515.0,1795.65,INTRA
strategy1,SELL,1818.456,1729.316,-560,20230711,1240,1782.8,20230711.0,1515.0,1784.05,INTRA
strategy1,BUY,1754.69,1844.215,557,20230712,1505,1790.5,20230712.0,1515.0,1790.0,INTRA
strategy1,SELL,1823.709,1734.3115,-559,20230713,1005,1787.95,20230713.0,1515.0,1772.1,INTRA
strategy1,SELL,1806.471,1717.9185,-564,20230714,1025,1771.05,20230714.0,1515.0,1775.95,INTRA
strategy1,BUY,1768.949,1859.2015,552,20230717,1055,1805.05,20230717.0,1515.0,1811.2,INTRA
strategy1,SELL,1830.594,1740.8590000000002,-557,20230718,1135,1794.7,20230718.0,1515.0,1795.1,INTRA
strategy1,SELL,1834.8780000000002,1744.933,-555,20230719,1025,1798.9,20230719.0,1515.0,1800.2,INTRA
strategy1,SELL,1827.84,1738.24,-558,20230720,1015,1792.0,20230720.0,1515.0,1802.8,INTRA
strategy1,SELL,1822.74,1733.39,-559,20230721,1035,1787.0,20230721.0,1515.0,1767.3,INTRA
strategy1,BUY,1769.3410000000001,1859.6135,552,20230724,1010,1805.45,20230724.0,1515.0,1805.0,INTRA
strategy1,BUY,1829.856,1923.2160000000001,533,20230725,1005,1867.2,20230725.0,1515.0,1891.95,INTRA
strategy1,BUY,1857.59,1952.365,524,20230726,1035,1895.5,20230726.0,1515.0,1921.05,INTRA
strategy1,BUY,1886.5,1982.75,518,20230727,1230,1925.0,20230727.0,1515.0,1932.5,INTRA
strategy1,SELL,1965.54,1869.19,-518,20230728,1120,1927.0,20230728.0,1515.0,1949.3,INTRA
strategy1,BUY,1957.354,2057.219,498,20230731,1025,1997.3,20230731.0,1515.0,2017.35,INTRA
strategy1,SELL,2033.7269999999999,1934.0345,-501,20230801,1005,1993.85,20230801.0,1515.0,2011.2,INTRA
strategy1,SELL,2029.086,1929.6209999999999,-502,20230802,1045,1989.3,20230802.0,1515.0,1971.15,INTRA
strategy1,BUY,1951.376,2050.936,500,20230803,1005,1991.2,20230803.0,1515.0,2030.15,INTRA
strategy1,BUY,1995.084,2096.874,489,20230804,1200,2035.8,20230804.0,1515.0,2043.95,INTRA
strategy1,SELL,2053.566,1952.9009999999998,-496,20230807,1135,2013.3,20230807.0,1515.0,2027.0,INTRA
strategy1,SELL,2054.739,1954.0165,-496,20230808,1005,2014.45,20230808.0,1515.0,2003.25,INTRA
strategy1,SELL,2027.25,1927.875,-503,20230809,1015,1987.5,20230809.0,1515.0,1988.55,INTRA
strategy1,SELL,2020.11,1921.085,-504,20230810,1015,1980.5,20230810.0,1515.0,1962.15,INTRA
strategy1,SELL,1924.689,1830.3415,-529,20230817,1050,1886.95,20230817.0,1415.0,1901.4,Reversal to Long
strategy1,BUY,1856.61,1951.335,525,20230817,1415,1894.5,20230817.0,1515.0,1901.65,INTRA
strategy1,SELL,1927.647,1833.1544999999999,-529,20230818,1005,1889.85,20230818.0,1135.0,1907.45,Reversal to Long
strategy1,BUY,1862.098,1957.1029999999998,524,20230818,1135,1900.1,20230818.0,1515.0,1934.5,INTRA
strategy1,BUY,1913.94,2011.59,510,20230821,1205,1953.0,20230821.0,1515.0,1973.45,INTRA
strategy1,SELL,2008.176,1909.7359999999999,-507,20230822,1050,1968.8,20230822.0,1515.0,1977.9,INTRA
strategy1,SELL,2002.821,1904.6435,-509,20230823,1430,1963.55,20230823.0,1515.0,1965.25,INTRA
strategy1,BUY,1958.775,2058.7125,498,20230824,1050,1998.75,20230824.0,1515.0,1990.35,INTRA
strategy1,SELL,1990.581,1893.0035,-512,20230825,1030,1951.55,20230825.0,1515.0,1962.7,INTRA
strategy1,SELL,1997.1090000000002,1899.2115000000001,-510,20230828,1045,1957.95,20230828.0,1320.0,1988.0,Reversal to Long
strategy1,BUY,1942.066,2041.151,503,20230828,1320,1981.7,20230828.0,1515.0,1986.1,INTRA
strategy1,BUY,1950.543,2050.0605,501,20230829,1215,1990.35,20230829.0,1515.0,1980.05,INTRA
strategy1,SELL,2006.085,1907.7475,-508,20230830,1005,1966.75,20230830.0,1110.0,1992.95,Reversal to Long
strategy1,BUY,1946.672,2045.9920000000002,501,20230830,1110,1986.4,20230830.0,1515.0,2000.25,INTRA
strategy1,SELL,1996.14,1898.29,-510,20230831,1005,1957.0,20230831.0,1510.0,2029.8,Reversal to Long
strategy1,BUY,1936.725,2035.5375,492,20230831,1510,1976.25,20230831.0,1515.0,2019.2,INTRA
strategy1,SELL,2039.8980000000001,1939.903,-500,20230901,1005,1999.9,20230901.0,1515.0,2011.4,INTRA
strategy1,BUY,2004.1979999999999,2106.453,486,20230904,1245,2045.1,20230904.0,1515.0,2060.0,INTRA
strategy1,BUY,2033.3529999999998,2137.0955,479,20230905,1145,2074.85,20230905.0,1515.0,2085.65,INTRA
strategy1,SELL,2099.415,1996.5025,-485,20230906,1135,2058.25,20230906.0,1515.0,2043.9,INTRA
strategy1,SELL,2073.915,1972.2525,-491,20230908,1030,2033.25,20230908.0,1515.0,2023.9,INTRA
strategy1,BUY,2014.9779999999998,2117.783,484,20230911,1210,2056.1,20230911.0,1515.0,2051.0,INTRA
strategy1,SELL,2063.562,1962.407,-494,20230912,1240,2023.1,20230912.0,1515.0,2009.6,INTRA
strategy1,BUY,2000.915,2103.0025,488,20230913,1210,2041.75,20230913.0,1515.0,2062.5,INTRA
strategy1,SELL,2105.6369999999997,2002.4195,-484,20230914,1005,2064.35,20230914.0,1515.0,2038.5,INTRA
strategy1,SELL,2075.8019999999997,1974.047,-491,20230915,1145,2035.1,20230915.0,1515.0,2024.3,INTRA
strategy1,SELL,2062.134,1961.049,-494,20230918,1020,2021.7,20230918.0,1515.0,2006.05,INTRA
strategy1,SELL,2023.1190000000001,1923.9465,-504,20230920,1030,1983.45,20230920.0,1515.0,1980.5,INTRA
strategy1,BUY,1936.088,2034.868,504,20230921,1025,1975.6,20230921.0,1515.0,1994.0,INTRA
strategy1,SELL,2009.196,1910.706,-507,20230922,1005,1969.8,20230922.0,1515.0,1975.35,INTRA
strategy1,BUY,1946.4270000000001,2045.7345,502,20230925,1045,1986.15,20230925.0,1515.0,2000.65,INTRA
strategy1,BUY,1980.1879999999999,2081.218,494,20230926,1020,2020.6,20230926.0,1515.0,2013.7,INTRA
strategy1,BUY,1975.141,2075.9135,494,20230927,1025,2015.45,20230927.0,1515.0,2020.0,INTRA
strategy1,BUY,1982.785,2083.9475,492,20230928,1020,2023.25,20230928.0,1215.0,2007.0,Reversal to Short
strategy1,SELL,2047.14,1946.79,-498,20230928,1215,2007.0,20230928.0,1515.0,1996.35,INTRA
strategy1,BUY,1995.231,2097.0285,490,20231003,1120,2035.95,20231003.0,1515.0,2031.85,INTRA
strategy1,SELL,2047.089,1946.7415,-498,20231004,1005,2006.95,20231004.0,1515.0,2008.9,INTRA
strategy1,SELL,2045.049,1944.8015,-498,20231005,1025,2004.95,20231005.0,1515.0,1997.65,INTRA
strategy1,BUY,1970.9270000000001,2071.4845,496,20231006,1005,2011.15,20231006.0,1515.0,2010.9,INTRA
strategy1,SELL,2011.593,1912.9855,-507,20231009,1245,1972.15,20231009.0,1515.0,1967.15,INTRA
strategy1,BUY,1946.525,2045.8375,503,20231010,1155,1986.25,20231010.0,1515.0,1987.4,INTRA
strategy1,BUY,1984.99,2086.265,492,20231011,1015,2025.5,20231011.0,1515.0,2039.2,INTRA
strategy1,SELL,2070.6,1969.1,-492,20231012,1040,2030.0,20231012.0,1515.0,2029.6,INTRA
strategy1,SELL,2054.688,1953.968,-496,20231013,1025,2014.4,20231013.0,1515.0,2009.05,INTRA
strategy1,BUY,1984.059,2085.2865,493,20231016,1025,2024.55,20231016.0,1515.0,2030.05,INTRA
strategy1,SELL,2061.828,1960.758,-494,20231017,1010,2021.4,20231017.0,1155.0,2038.35,Reversal to Long
strategy1,BUY,1992.585,2094.2475,490,20231017,1155,2033.25,20231017.0,1515.0,2040.05,INTRA
strategy1,SELL,2072.64,1971.04,-492,20231018,1040,2032.0,20231018.0,1515.0,2009.4,INTRA
strategy1,BUY,1971.1229999999998,2071.6904999999997,495,20231019,1430,2011.35,20231019.0,1515.0,2030.95,INTRA
strategy1,SELL,2053.005,1952.3675,-496,20231020,1010,2012.75,20231020.0,1515.0,1965.05,INTRA
strategy1,SELL,1996.038,1898.193,-511,20231023,1010,1956.9,20231023.0,1515.0,1902.7,INTRA
strategy1,SELL,1914.54,1820.69,-532,20231025,1005,1877.0,20231025.0,1515.0,1891.8,INTRA
strategy1,BUY,1853.376,1947.9360000000001,527,20231026,1225,1891.2,20231026.0,1515.0,1897.0,INTRA
strategy1,SELL,1944.12,1848.82,-524,20231027,1020,1906.0,20231027.0,1515.0,1877.35,INTRA
strategy1,BUY,1851.024,1945.464,527,20231030,1010,1888.8,20231030.0,1515.0,1886.25,INTRA
strategy1,SELL,1925.1480000000001,1830.778,-529,20231031,1005,1887.4,20231031.0,1515.0,1890.5,INTRA
strategy1,SELL,1913.265,1819.4775,-533,20231101,1005,1875.75,20231101.0,1515.0,1844.9,INTRA
strategy1,SELL,1905.36,1811.96,-535,20231103,1045,1868.0,20231103.0,1515.0,1859.0,INTRA
strategy1,SELL,1902.708,1809.438,-536,20231106,1215,1865.4,20231106.0,1515.0,1864.75,INTRA
strategy1,SELL,1898.5259999999998,1805.461,-537,20231107,1215,1861.3,20231107.0,1515.0,1860.5,INTRA
strategy1,SELL,1902.4019999999998,1809.147,-536,20231108,1100,1865.1,20231108.0,1515.0,1854.05,INTRA
strategy1,SELL,1883.175,1790.8625,-541,20231109,1045,1846.25,20231109.0,1515.0,1845.05,INTRA
strategy1,SELL,1861.3980000000001,1770.153,-547,20231110,1105,1824.9,20231110.0,1515.0,1824.45,INTRA
strategy1,SELL,1856.4,1765.4,-549,20231113,1005,1820.0,20231113.0,1515.0,1835.1,INTRA
strategy1,BUY,1810.795,1903.1825,539,20231115,1030,1847.75,20231115.0,1515.0,1838.45,INTRA
strategy1,SELL,1873.944,1782.084,-544,20231116,1100,1837.2,20231116.0,1150.0,1850.0,Reversal to Long
strategy1,BUY,1809.129,1901.4315,540,20231116,1150,1846.05,20231116.0,1515.0,1844.75,INTRA
strategy1,SELL,1878.942,1786.837,-542,20231120,1135,1842.1,20231120.0,1515.0,1828.35,INTRA
strategy1,BUY,1802.71,1894.685,541,20231121,1110,1839.5,20231121.0,1515.0,1839.1,INTRA
strategy1,SELL,1868.64,1777.04,-545,20231122,1005,1832.0,20231122.0,1515.0,1815.85,INTRA
strategy1,SELL,1846.2,1755.7,-552,20231123,1005,1810.0,20231123.0,1515.0,1819.6,INTRA
strategy1,BUY,1784.6779999999999,1875.733,548,20231124,1045,1821.1,20231124.0,1515.0,1819.7,INTRA
strategy1,BUY,1828.141,1921.4135,533,20231128,1105,1865.45,20231128.0,1515.0,1869.0,INTRA
strategy1,SELL,1899.8519999999999,1806.722,-536,20231129,1135,1862.6,20231129.0,1515.0,1872.65,INTRA
strategy1,BUY,1830.787,1924.1945,533,20231130,1420,1868.15,20231130.0,1515.0,1878.35,INTRA
strategy1,BUY,1950.2,2049.7,498,20231204,1110,1990.0,20231204.0,1515.0,2020.75,INTRA
strategy1,BUY,2053.933,2158.7255,475,20231205,1030,2095.85,20231205.0,1410.0,2158.7255,LT
strategy1,BUY,2116.163,2224.1304999999998,459,20231205,1415,2159.35,20231205.0,1515.0,2189.0,INTRA
strategy1,SELL,2194.8869999999997,2087.2945,-464,20231206,1020,2151.85,20231206.0,1515.0,2125.7,INTRA
strategy1,SELL,2176.1189999999997,2069.4465,-468,20231208,1100,2133.45,20231208.0,1515.0,2140.95,INTRA
strategy1,BUY,2087.2529999999997,2193.7455,466,20231211,1025,2129.85,20231211.0,1515.0,2178.75,INTRA
strategy1,SELL,2219.826,2111.011,-459,20231212,1015,2176.3,20231212.0,1035.0,2198.9,Reversal to Long
strategy1,BUY,2145.465,2254.9275,454,20231212,1035,2189.25,20231212.0,1250.0,2178.4,Reversal to Short
strategy1,SELL,2221.9680000000003,2113.0480000000002,-459,20231212,1250,2178.4,20231212.0,1515.0,2178.3,INTRA
strategy1,SELL,2212.1760000000004,2103.7360000000003,-461,20231213,1030,2168.8,20231213.0,1515.0,2185.0,INTRA
strategy1,BUY,2164.6240000000003,2275.0640000000003,451,20231214,1050,2208.8,20231214.0,1515.0,2234.3,INTRA
strategy1,SELL,2257.77,2147.095,-451,20231215,1050,2213.5,20231215.0,1515.0,2212.95,INTRA
strategy1,BUY,2187.409,2299.0115,446,20231218,1005,2232.05,20231218.0,1515.0,2237.1,INTRA
strategy1,SELL,2245.02,2134.97,-454,20231219,1010,2201.0,20231219.0,1515.0,2202.05,INTRA
strategy1,SELL,2234.055,2124.5425,-456,20231220,1235,2190.25,20231220.0,1405.0,2124.5425,ST
strategy1,SELL,2162.808,2056.788,-471,20231220,1410,2120.4,20231220.0,1515.0,2082.55,INTRA
strategy1,BUY,2063.4390000000003,2168.7165,473,20231221,1250,2105.55,20231221.0,1515.0,2107.0,INTRA
strategy1,SELL,2135.4210000000003,2030.7435000000003,-477,20231222,1235,2093.55,20231222.0,1515.0,2090.3,INTRA
strategy1,BUY,2065.105,2170.4675,473,20231226,1005,2107.25,20231226.0,1515.0,2113.05,INTRA
strategy1,BUY,2119.348,2227.478,460,20231227,1430,2162.6,20231227.0,1515.0,2165.45,INTRA
strategy1,BUY,2143.407,2252.7645,456,20231229,1005,2187.15,20231229.0,1515.0,2208.25,INTRA
strategy1,BUY,2177.56,2288.66,448,20240101,1155,2222.0,20240101.0,1515.0,2242.05,INTRA
strategy1,SELL,2269.959,2158.6865,-449,20240102,1005,2225.45,20240102.0,1215.0,2268.6,Reversal to Long
strategy1,BUY,2202.5009999999997,2314.8734999999997,440,20240102,1215,2247.45,20240102.0,1515.0,2268.45,INTRA
strategy1,SELL,2302.3439999999996,2189.484,-443,20240103,1040,2257.2,20240103.0,1515.0,2277.85,INTRA
strategy1,BUY,2250.08,2364.88,434,20240104,1130,2296.0,20240104.0,1515.0,2360.25,INTRA
strategy1,BUY,2313.535,2431.5725,421,20240105,1010,2360.75,20240105.0,1515.0,2379.3,INTRA
strategy1,BUY,2323.972,2442.542,419,20240109,1035,2371.4,20240109.0,1250.0,2356.45,Reversal to Short
strategy1,SELL,2403.5789999999997,2285.7565,-424,20240109,1250,2356.45,20240109.0,1515.0,2306.5,INTRA
strategy1,SELL,2353.3439999999996,2237.984,-433,20240111,1005,2307.2,20240111.0,1220.0,2326.0,Reversal to Long
strategy1,BUY,2272.326,2388.261,429,20240111,1220,2318.7,20240111.0,1515.0,2321.85,INTRA
strategy1,BUY,2292.367,2409.3245,426,20240112,1015,2339.15,20240112.0,1515.0,2333.05,INTRA
strategy1,SELL,2370.225,2254.0375,-430,20240115,1005,2323.75,20240115.0,1515.0,2318.7,INTRA
strategy1,BUY,2276.2459999999996,2392.381,430,20240116,1045,2322.7,20240116.0,1210.0,2304.75,Reversal to Short
strategy1,SELL,2350.845,2235.6075,-433,20240116,1210,2304.75,20240116.0,1515.0,2292.0,INTRA
strategy1,SELL,2319.5310000000004,2205.8285,-439,20240117,1145,2274.05,20240117.0,1515.0,2254.45,INTRA
strategy1,SELL,2309.127,2195.9345,-441,20240119,1040,2263.85,20240119.0,1515.0,2278.05,INTRA
strategy1,SELL,2298.672,2185.9919999999997,-443,20240120,1005,2253.6,20240120.0,1450.0,2293.0,Reversal to Long
strategy1,BUY,2238.32,2352.52,436,20240120,1450,2284.0,20240120.0,1515.0,2283.2,INTRA
strategy1,SELL,2319.786,2206.0710000000004,-439,20240123,1005,2274.3,20240123.0,1445.0,2206.0710000000004,ST
strategy1,SELL,2260.626,2149.811,-451,20240123,1450,2216.3,20240123.0,1515.0,2204.35,INTRA
strategy1,BUY,2180.01,2291.235,447,20240124,1020,2224.5,20240124.0,1515.0,2241.4,INTRA
strategy1,BUY,2253.02,2367.97,422,20240125,1410,2299.0,20240125.0,1440.0,2367.97,LT
strategy1,BUY,2332.1059999999998,2451.091,415,20240125,1445,2379.7,20240125.0,1510.0,2451.091,LT
strategy1,BUY,2405.2140000000004,2527.929,405,20240125,1515,2454.3,20240125.0,1515.0,2464.65,INTRA
strategy1,BUY,2472.54,2598.69,391,20240129,1100,2523.0,20240129.0,1515.0,2488.0,INTRA
strategy1,BUY,2503.2140000000004,2630.929,389,20240131,1130,2554.3,20240131.0,1255.0,2487.75,Reversal to Short
strategy1,SELL,2537.505,2413.1175,-401,20240131,1255,2487.75,20240131.0,1315.0,2537.505,SSL
strategy1,BUY,2499.98,2627.53,386,20240131,1325,2551.0,20240131.0,1515.0,2547.75,INTRA
strategy1,SELL,2576.52,2450.22,-395,20240201,1120,2526.0,20240201.0,1515.0,2531.3,INTRA
strategy1,SELL,2566.116,2440.326,-397,20240202,1020,2515.8,20240202.0,1515.0,2497.0,INTRA
strategy1,BUY,2451.176,2576.236,397,20240205,1110,2501.2,20240205.0,1515.0,2487.35,INTRA
strategy1,BUY,2442.748,2567.3779999999997,399,20240206,1045,2492.6,20240206.0,1515.0,2526.05,INTRA
strategy1,SELL,2581.314,2454.779,-395,20240207,1035,2530.7,20240207.0,1515.0,2505.6,INTRA
strategy1,BUY,2467.64,2593.54,394,20240208,1035,2518.0,20240208.0,1105.0,2508.25,Reversal to Short
strategy1,SELL,2558.415,2433.0025,-398,20240208,1105,2508.25,20240208.0,1300.0,2528.75,Reversal to Long
strategy1,BUY,2472.197,2598.3295000000003,395,20240208,1300,2522.65,20240208.0,1440.0,2506.85,Reversal to Short
strategy1,SELL,2556.987,2431.6445,-398,20240208,1440,2506.85,20240208.0,1515.0,2508.5,INTRA
strategy1,BUY,2518.551,2647.0485,387,20240209,1025,2569.95,20240209.0,1515.0,2631.9,INTRA
strategy1,SELL,2672.859,2541.8365,-381,20240212,1010,2620.45,20240212.0,1405.0,2682.25,Reversal to Long
strategy1,BUY,2612.4840000000004,2745.7740000000003,372,20240212,1405,2665.8,20240212.0,1515.0,2639.9,INTRA
strategy1,BUY,2586.073,2718.0155,378,20240214,1025,2638.85,20240214.0,1515.0,2624.8,INTRA
strategy1,SELL,2668.422,2537.6169999999997,-382,20240215,1005,2616.1,20240215.0,1515.0,2637.5,INTRA
strategy1,BUY,2644.922,2779.867,366,20240216,1005,2698.9,20240216.0,1515.0,2724.15,INTRA
strategy1,SELL,2738.547,2604.3044999999997,-372,20240219,1045,2684.85,20240219.0,1515.0,2665.65,INTRA
strategy1,BUY,2626.302,2760.297,371,20240220,1040,2679.9,20240220.0,1515.0,2686.9,INTRA
strategy1,BUY,2643.991,2778.8885,368,20240221,1005,2697.95,20240221.0,1150.0,2681.5,Reversal to Short
strategy1,SELL,2735.13,2601.055,-372,20240221,1150,2681.5,20240221.0,1515.0,2667.05,INTRA
strategy1,SELL,2694.3810000000003,2562.3035,-378,20240222,1120,2641.55,20240222.0,1515.0,2680.2,Reversal to Long
strategy1,BUY,2623.1659999999997,2757.0009999999997,373,20240222,1515,2676.7,20240222.0,1515.0,2680.2,INTRA
strategy1,SELL,2723.3489999999997,2589.8514999999998,-374,20240223,1040,2669.95,20240223.0,1220.0,2705.95,Reversal to Long
strategy1,BUY,2632.868,2767.198,369,20240223,1220,2686.6,20240223.0,1515.0,2679.0,INTRA
strategy1,SELL,2720.493,2587.1355000000003,-374,20240227,1350,2667.15,20240227.0,1515.0,2672.15,INTRA
strategy1,SELL,2704.8360000000002,2572.246,-377,20240228,1050,2651.8,20240228.0,1310.0,2572.246,ST
strategy1,SELL,2620.9410000000003,2492.4635000000003,-389,20240228,1315,2569.55,20240228.0,1515.0,2572.15,INTRA
strategy1,BUY,2548.0,2678.0,383,20240229,1005,2600.0,20240229.0,1515.0,2636.05,INTRA
strategy1,BUY,2607.78,2740.83,373,20240301,1335,2661.0,20240301.0,1515.0,2697.9,INTRA
strategy1,BUY,2622.578,2756.383,367,20240302,1130,2676.1,,,,
strategy1,SELL,2774.4,2638.4,-367,20240302,1130,2720.0,20240304.0,1515.0,2696.0,INTRA
strategy1,SELL,2737.017,2602.8495,-372,20240305,1005,2683.35,20240305.0,1515.0,2667.95,INTRA
strategy1,SELL,2673.726,2542.661,-381,20240306,1005,2621.3,20240306.0,1515.0,2639.3,INTRA
strategy1,SELL,2679.54,2548.19,-380,20240307,1010,2627.0,20240307.0,1515.0,2639.1,INTRA
strategy1,SELL,2696.217,2564.0495,-378,20240311,1155,2643.35,20240311.0,1515.0,2637.1,INTRA
strategy1,SELL,2657.1,2526.85,-383,20240312,1055,2605.0,20240312.0,1515.0,2559.2,INTRA
strategy1,SELL,2532.201,2408.0735,-402,20240313,1005,2482.55,20240313.0,1420.0,2408.0735,ST
strategy1,SELL,2453.1,2332.85,-415,20240313,1425,2405.0,20240313.0,1515.0,2388.35,INTRA
strategy1,BUY,2413.74,2536.89,404,20240314,1110,2463.0,20240314.0,1515.0,2485.4,INTRA
strategy1,SELL,2496.96,2374.56,-408,20240315,1030,2448.0,20240315.0,1410.0,2496.96,SSL
strategy1,SELL,2469.777,2348.7095,-412,20240318,1120,2421.35,20240318.0,1515.0,2440.2,INTRA
strategy1,SELL,2450.9069999999997,2330.7644999999998,-416,20240319,1005,2402.85,20240319.0,1515.0,2403.3,INTRA
strategy1,SELL,2443.053,2323.2955,-417,20240320,1005,2395.15,20240320.0,1515.0,2398.3,INTRA
strategy1,BUY,2377.7740000000003,2499.0890000000004,410,20240321,1010,2426.3,20240321.0,1515.0,2438.0,INTRA
strategy1,BUY,2395.2670000000003,2517.4745000000003,407,20240322,1405,2444.15,20240322.0,1515.0,2440.65,INTRA
strategy1,BUY,2416.827,2540.1345,404,20240326,1125,2466.15,20240326.0,1515.0,2450.4,INTRA
strategy1,BUY,2440.739,2565.2665,400,20240327,1120,2490.55,20240327.0,1510.0,2450.5,Reversal to Short
strategy1,SELL,2499.51,2376.985,-408,20240327,1510,2450.5,20240327.0,1515.0,2453.65,INTRA
strategy1,BUY,2427.705,2551.5675,401,20240328,1005,2477.25,20240328.0,1515.0,2496.0,INTRA
strategy1,BUY,2471.707,2597.8145,394,20240401,1025,2522.15,20240401.0,1515.0,2544.85,INTRA
strategy1,BUY,2535.848,2665.228,385,20240402,1410,2587.6,20240402.0,1515.0,2649.6,INTRA
strategy1,BUY,2574.852,2706.222,379,20240403,1010,2627.4,20240403.0,1515.0,2634.45,INTRA
strategy1,SELL,2665.311,2534.6585,-382,20240404,1015,2613.05,20240404.0,1515.0,2614.7,INTRA
strategy1,BUY,2543.198,2672.953,384,20240408,1110,2595.1,20240408.0,1515.0,2582.05,INTRA
strategy1,SELL,2605.794,2478.0589999999997,-391,20240409,1010,2554.7,20240409.0,1515.0,2526.3,INTRA
strategy1,SELL,2570.043,2444.0605,-396,20240410,1120,2519.65,20240410.0,1515.0,2524.95,INTRA
strategy1,SELL,2553.2639999999997,2428.104,-399,20240412,1010,2503.2,20240412.0,1515.0,2471.55,INTRA
strategy1,BUY,2405.2140000000004,2527.929,405,20240415,1015,2454.3,20240415.0,1515.0,2441.8,INTRA
strategy1,BUY,2396.884,2519.174,407,20240416,1110,2445.8,20240416.0,1515.0,2442.2,INTRA
strategy1,SELL,2496.042,2373.687,-408,20240418,1055,2447.1,20240418.0,1515.0,2410.95,INTRA
strategy1,SELL,2426.58,2307.63,-420,20240422,1005,2379.0,20240422.0,1515.0,2402.3,INTRA
strategy1,BUY,2376.255,2497.4925,408,20240423,1200,2424.75,20240423.0,1515.0,2451.65,INTRA
strategy1,BUY,2479.1059999999998,2605.591,392,20240424,1125,2529.7,20240424.0,1515.0,2555.35,INTRA
strategy1,BUY,2503.704,2631.4440000000004,387,20240425,1020,2554.8,20240425.0,1055.0,2528.9,Reversal to Short
strategy1,SELL,2579.478,2453.033,-395,20240425,1055,2528.9,20240425.0,1445.0,2600.4,Reversal to Long
strategy1,BUY,2505.86,2633.71,384,20240425,1445,2557.0,20240425.0,1515.0,2583.0,INTRA
strategy1,SELL,2575.5510000000004,2449.2985000000003,-396,20240426,1020,2525.05,20240426.0,1515.0,2533.7,INTRA
strategy1,BUY,2493.806,2621.0409999999997,391,20240429,1240,2544.7,20240429.0,1515.0,2521.1,INTRA
strategy1,SELL,2587.23,2460.405,-394,20240430,1005,2536.5,20240430.0,1515.0,2529.95,INTRA
strategy1,BUY,2492.14,2619.29,392,20240502,1100,2543.0,20240502.0,1310.0,2526.05,Reversal to Short
strategy1,SELL,2576.5710000000004,2450.2685,-395,20240502,1310,2526.05,20240502.0,1515.0,2530.0,INTRA
strategy1,SELL,2578.56,2452.16,-395,20240503,1125,2528.0,20240503.0,1515.0,2533.35,INTRA
strategy1,SELL,2549.643,2424.6605,-400,20240506,1255,2499.65,20240506.0,1515.0,2489.7,INTRA
strategy1,SELL,2526.438,2402.5930000000003,-403,20240507,1055,2476.9,20240507.0,1515.0,2440.3,INTRA
strategy1,BUY,2394.875,2517.0625,407,20240508,1005,2443.75,20240508.0,1515.0,2438.8,INTRA
strategy1,SELL,2478.9060000000004,2357.391,-411,20240509,1010,2430.3,20240509.0,1515.0,2409.9,INTRA
strategy1,BUY,2379.685,2501.0975,410,20240510,1035,2428.25,20240510.0,1225.0,2401.0,Reversal to Short
strategy1,SELL,2449.02,2328.97,-416,20240510,1225,2401.0,20240510.0,1515.0,2358.25,INTRA
strategy1,SELL,2390.013,2272.8555,-426,20240513,1005,2343.15,20240513.0,1515.0,2363.2,INTRA
strategy1,BUY,2346.218,2465.923,415,20240514,1020,2394.1,20240514.0,1455.0,2465.923,LT
strategy1,BUY,2410.849,2533.8515,406,20240514,1500,2460.05,20240514.0,1515.0,2464.35,INTRA
