strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,1084.256,1114.86,914,20240401,1315,1093.0,20240401.0,1545.0,1117.0,LT
strategy1,BUY,1077.2624,1107.669,920,20240412,945,1085.95,20240412.0,1245.0,1076.0,LSL
strategy1,BUY,1074.336,1104.66,923,20240412,1445,1083.0,20240412.0,1515.0,1073.5,LSL
strategy1,BUY,1044.2288,1073.7030000000002,949,20240416,1515,1052.65,20240418.0,1515.0,1037.9,LSL
strategy1,BUY,1049.04,1078.65,945,20240422,945,1057.5,20240422.0,1315.0,1048.85,LSL
strategy1,BUY,1050.28,1079.925,944,20240423,1145,1058.75,20240423.0,1515.0,1050.0,LSL
strategy1,BUY,1042.1951999999999,1071.6119999999999,951,20240425,1445,1050.6,20240430.0,945.0,1075.15,LT
strategy1,BUY,1066.0528000000002,1096.143,930,20240430,1115,1074.65,20240430.0,1515.0,1064.65,LSL
strategy1,BUY,1048.544,1078.14,946,20240503,1215,1057.0,20240506.0,945.0,1044.6,LSL
strategy1,BUY,1018.288,1047.03,974,20240508,1315,1026.5,20240508.0,1545.0,1016.0,LSL
strategy1,BUY,984.9567999999999,1012.7579999999999,1007,20240513,1445,992.9,20240514.0,1145.0,1035.5,LT
strategy1,BUY,1023.4464,1052.334,969,20240516,1515,1031.7,20240521.0,1115.0,1053.3,LT
strategy1,BUY,1063.424,1093.44,932,20240522,1115,1072.0,20240523.0,1115.0,1099.25,LT
strategy1,BUY,1094.672,1125.57,906,20240523,1245,1103.5,20240524.0,945.0,1136.25,LT
strategy1,BUY,1085.2975999999999,1115.931,914,20240530,945,1094.05,20240531.0,945.0,1118.5,LT
strategy1,BUY,1110.9408,1142.298,892,20240531,1315,1119.9,20240603.0,915.0,1206.55,LT
strategy1,BUY,1000.8288,1029.078,991,20240606,1445,1008.9,20240607.0,915.0,994.0,LSL
strategy1,BUY,1003.408,1031.73,988,20240607,1145,1011.5,20240607.0,1445.0,1032.75,LT
strategy1,BUY,1017.4944,1046.214,974,20240612,945,1025.7,20240613.0,1145.0,1016.9,LSL
strategy1,BUY,1021.0655999999999,1049.886,971,20240614,1115,1029.3,20240614.0,1445.0,1020.85,LSL
strategy1,BUY,1005.392,1033.77,986,20240620,945,1013.5,20240621.0,1515.0,1003.65,LSL
strategy1,BUY,1009.5584,1038.054,982,20240624,1315,1017.7,20240626.0,1515.0,1008.65,LSL
strategy1,BUY,1011.84,1040.4,980,20240702,945,1020.0,20240702.0,1045.0,1052.0,LT
strategy1,BUY,1033.3664,1062.534,959,20240704,945,1041.7,20240704.0,1045.0,1031.9,LSL
strategy1,BUY,1014.6175999999999,1043.2559999999999,977,20240709,945,1022.8,20240709.0,1215.0,1011.95,LSL
strategy1,BUY,997.0096,1025.1509999999998,994,20240711,1245,1005.05,20240716.0,915.0,1028.1,LT
strategy1,BUY,1024.7856,1053.711,968,20240716,945,1033.05,20240716.0,1245.0,1023.4,LSL
strategy1,BUY,1007.4255999999999,1035.8609999999999,984,20240719,1345,1015.55,20240722.0,915.0,998.95,LSL
strategy1,BUY,1012.8815999999999,1041.471,979,20240723,945,1021.05,20240723.0,1245.0,999.4,LSL
strategy1,BUY,1017.6928,1046.4180000000001,974,20240723,1445,1025.9,20240725.0,1015.0,1046.85,LT
strategy1,BUY,1035.8464000000001,1065.084,957,20240725,1515,1044.2,20240726.0,915.0,1071.45,LT
strategy1,BUY,1069.872,1100.07,927,20240726,1115,1078.5,20240726.0,1315.0,1119.15,LT
strategy1,BUY,1183.2576,1216.656,838,20240801,945,1192.8,20240801.0,1145.0,1219.85,LT
strategy1,BUY,1142.288,1174.53,868,20240807,1045,1151.5,20240807.0,1245.0,1136.05,LSL
strategy1,BUY,1105.336,1136.535,897,20240814,1345,1114.25,20240816.0,1015.0,1105.1,LSL
strategy1,BUY,1090.456,1121.235,909,20240820,1515,1099.25,20240821.0,1315.0,1086.0,LSL
strategy1,BUY,1063.4736,1093.491,932,20240826,1015,1072.05,20240826.0,1215.0,1063.3,LSL
strategy1,BUY,1009.36,1037.85,982,20240830,1045,1017.5,20240830.0,1215.0,1008.5,LSL
strategy1,BUY,1002.1184000000001,1030.404,989,20240902,1315,1010.2,20240902.0,1445.0,1035.0,LT
strategy1,BUY,1024.0911999999998,1052.9969999999998,968,20240904,1245,1032.35,20240904.0,1415.0,1023.7,LSL
strategy1,BUY,1005.4416,1033.821,986,20240910,1245,1013.55,20240911.0,915.0,1005.0,LSL
strategy1,BUY,994.1824,1022.244,997,20240912,1445,1002.2,20240913.0,1145.0,991.6,LSL
strategy1,BUY,996.9104000000001,1025.049,995,20240916,945,1004.95,20240916.0,1045.0,992.45,LSL
strategy1,BUY,983.072,1010.82,1009,20240917,1515,991.0,20240918.0,1115.0,982.75,LSL
strategy1,BUY,973.9455999999999,1001.4359999999999,1018,20240920,1015,981.8,20240920.0,1315.0,1005.35,LT
strategy1,BUY,1015.808,1044.48,976,20240923,1115,1024.0,20240924.0,945.0,1053.15,LT
strategy1,BUY,1038.624,1067.94,955,20240924,1315,1047.0,20240926.0,945.0,1036.6,LSL
strategy1,BUY,1040.5088,1069.8780000000002,953,20240927,1015,1048.9,20240927.0,1345.0,1038.9,LSL
strategy1,BUY,984.064,1011.84,1008,20241015,1445,992.0,20241016.0,915.0,1014.85,LT
strategy1,BUY,1012.336,1040.91,979,20241016,1145,1020.5,20241018.0,1145.0,1045.0,LT
strategy1,BUY,1033.416,1062.585,959,20241018,1345,1041.75,20241021.0,945.0,1027.2,LSL
strategy1,BUY,967.2,994.5,1025,20241031,1345,975.0,20241104.0,945.0,966.5,LSL
strategy1,BUY,967.1504,994.4490000000001,1025,20241104,1315,974.95,20241104.0,1515.0,964.6,LSL
strategy1,BUY,973.0032,1000.467,1019,20241105,1345,980.85,20241105.0,1515.0,1013.1,LT
strategy1,BUY,1067.6896,1097.826,929,20241106,1515,1076.3,20241107.0,915.0,999.85,LSL
strategy1,BUY,916.4096,942.276,1082,20241112,1415,923.8,20241113.0,1015.0,915.7,LSL
strategy1,BUY,818.0032,841.092,1212,20241203,1145,824.6,20241203.0,1245.0,815.75,LSL
strategy1,BUY,815.7712,838.797,1216,20241205,1345,822.35,20241206.0,1415.0,815.3,LSL
strategy1,BUY,783.3824000000001,805.494,1266,20241211,1515,789.7,20241212.0,1115.0,822.3,LT
strategy1,BUY,823.9552,847.212,1203,20241213,1515,830.6,20241216.0,1115.0,821.7,LSL
strategy1,BUY,812.8448,835.788,1220,20241217,1315,819.4,20241218.0,915.0,811.8,LSL
strategy1,BUY,800.9904,823.599,1238,20241220,945,807.45,20241220.0,1015.0,793.9,LSL
strategy1,BUY,775.992,797.895,1278,20241224,1045,782.25,20241224.0,1215.0,775.45,LSL
strategy1,BUY,773.0655999999999,794.886,1283,20241226,1015,779.3,20241226.0,1315.0,797.0,LT
strategy1,BUY,791.4176,813.756,1253,20241227,945,797.8,20241230.0,1015.0,823.45,LT
strategy1,BUY,822.864,846.09,1205,20241230,1515,829.5,20241231.0,915.0,816.85,LSL
strategy1,BUY,806.7936,829.5659999999999,1229,20250101,1045,813.3,20250101.0,1545.0,805.25,LSL
strategy1,BUY,803.4208,826.098,1234,20250102,1515,809.9,20250103.0,1045.0,828.6,LT
strategy1,BUY,820.9295999999999,844.101,1208,20250103,1345,827.55,20250103.0,1515.0,818.45,LSL
strategy1,BUY,784.7216,806.871,1264,20250107,1345,791.05,20250107.0,1445.0,784.1,LSL
strategy1,BUY,793.4015999999999,815.7959999999999,1250,20250115,945,799.8,20250115.0,1015.0,781.35,LSL
strategy1,BUY,781.1504,803.1990000000001,1269,20250115,1245,787.45,20250115.0,1345.0,777.65,LSL
strategy1,BUY,794.4928,816.918,1248,20250117,1045,800.9,20250117.0,1145.0,793.1,LSL
strategy1,BUY,791.0704000000001,813.399,1253,20250117,1445,797.45,20250120.0,1215.0,819.15,LT
strategy1,BUY,814.68,837.675,1217,20250121,1145,821.25,20250121.0,1245.0,811.7,LSL
strategy1,BUY,816.3168,839.358,1215,20250121,1415,822.9,20250121.0,1445.0,809.2,LSL
strategy1,BUY,796.4272,818.907,1245,20250123,945,802.85,20250123.0,1115.0,796.3,LSL
strategy1,BUY,797.32,819.825,1244,20250123,1345,803.75,20250124.0,945.0,793.35,LSL
strategy1,BUY,752.8288,774.078,1317,20250128,1445,758.9,20250128.0,1515.0,750.4,LSL
strategy1,BUY,751.44,772.65,1320,20250130,1015,757.5,20250130.0,1045.0,750.55,LSL
strategy1,BUY,744.8432,765.8670000000001,1331,20250130,1215,750.85,20250130.0,1415.0,737.25,LSL
strategy1,BUY,745.5872,766.6320000000001,1330,20250131,1515,751.6,20250201.0,1315.0,736.8,LSL
strategy1,BUY,736.56,757.35,1346,20250204,945,742.5,20250205.0,915.0,763.65,LT
strategy1,BUY,758.4336,779.841,1307,20250205,1145,764.55,20250205.0,1215.0,757.4,LSL
strategy1,BUY,761.5088,783.0029999999999,1302,20250205,1415,767.65,20250206.0,1045.0,784.8,LT
strategy1,BUY,770.7344,792.489,1287,20250207,1515,776.95,20250210.0,945.0,758.2,LSL
strategy1,BUY,750.944,772.14,1321,20250212,1515,757.0,20250213.0,945.0,775.5,LT
strategy1,BUY,673.9152,692.937,1471,20250220,1115,679.35,20250221.0,1445.0,673.55,LSL
strategy1,BUY,671.584,690.54,1477,20250225,945,677.0,20250225.0,1115.0,670.75,LSL
strategy1,BUY,669.8976,688.8059999999999,1480,20250225,1245,675.3,20250225.0,1545.0,667.95,LSL
strategy1,BUY,667.368,686.205,1486,20250228,1045,672.75,20250228.0,1115.0,662.3,LSL
strategy1,BUY,661.912,680.595,1498,20250305,945,667.25,20250305.0,1045.0,690.15,LT
strategy1,BUY,697.9215999999999,717.621,1421,20250305,1445,703.55,20250306.0,915.0,718.25,LT
strategy1,BUY,733.584,754.29,1352,20250307,1045,739.5,20250307.0,1215.0,730.0,LSL
strategy1,BUY,745.0415999999999,766.0709999999999,1331,20250307,1445,751.05,20250310.0,1015.0,773.3,LT
strategy1,BUY,758.0368,779.433,1308,20250312,1345,764.15,20250312.0,1515.0,780.9,LT
strategy1,BUY,785.664,807.84,1262,20250313,1215,792.0,20250313.0,1445.0,784.3,LSL
strategy1,BUY,790.128,812.43,1255,20250317,945,796.5,20250317.0,1245.0,788.1,LSL
strategy1,BUY,797.5184,820.029,1243,20250318,945,803.95,20250318.0,1215.0,796.8,LSL
strategy1,BUY,800.9408,823.548,1238,20250319,1015,807.4,20250321.0,1045.0,826.3,LT
strategy1,BUY,833.8256,857.361,1189,20250321,1215,840.55,20250321.0,1515.0,831.9,LSL
strategy1,BUY,829.3616,852.771,1196,20250325,945,836.05,20250325.0,1015.0,827.45,LSL
strategy1,BUY,822.368,845.58,1206,20250325,1115,829.0,20250325.0,1315.0,820.9,LSL
strategy1,BUY,823.5584,846.8040000000001,1204,20250326,1015,830.2,20250326.0,1145.0,816.95,LSL
strategy1,BUY,865.1727999999999,889.593,1146,20250403,945,872.15,20250403.0,1145.0,895.35,LT
strategy1,BUY,835.3136,858.891,1187,20250408,1115,842.05,20250408.0,1345.0,835.05,LSL
strategy1,BUY,834.768,858.33,1188,20250408,1515,841.5,20250409.0,1015.0,832.0,LSL
strategy1,BUY,834.768,858.33,1188,20250409,1315,841.5,20250409.0,1415.0,834.35,LSL
strategy1,BUY,839.5296,863.226,1181,20250411,1445,846.3,20250415.0,1115.0,874.4,LT
strategy1,BUY,876.0848,900.813,1132,20250415,1415,883.15,20250417.0,945.0,902.95,LT
strategy1,BUY,904.8528,930.393,1096,20250417,1015,912.15,20250417.0,1045.0,931.05,LT
strategy1,BUY,915.9632,941.817,1083,20250417,1345,923.35,20250417.0,1515.0,913.55,LSL
strategy1,BUY,929.504,955.74,1067,20250421,945,937.0,20250422.0,1515.0,928.3,LSL
strategy1,BUY,932.48,958.8,1063,20250423,1515,940.0,20250424.0,1515.0,964.25,LT
strategy1,BUY,912.6895999999999,938.4509999999999,1086,20250502,945,920.05,20250502.0,1215.0,909.45,LSL
strategy1,BUY,918.6912,944.6220000000001,1079,20250505,945,926.1,20250505.0,1045.0,945.3,LT
strategy1,BUY,881.7887999999999,906.678,1124,20250512,1315,888.9,20250515.0,1515.0,910.35,LT
strategy1,BUY,918.0464000000001,943.9590000000001,1080,20250516,945,925.45,20250516.0,1115.0,917.8,LSL
strategy1,BUY,915.7152,941.562,1083,20250516,1345,923.1,,,,
