strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,143.9392,148.00199999999998,6891,20250304,1414,145.1,20250306.0,944.0,148.76,LT
strategy1,BUY,147.84768,152.02079999999998,6709,20250306,1014,149.04,20250310.0,1544.0,147.5,LSL
strategy1,BUY,140.51680000000002,144.483,7059,20250312,1514,141.65,20250313.0,1144.0,140.3,LSL
strategy1,BUY,140.68544,144.6564,7051,20250317,944,141.82,20250317.0,1044.0,140.01,LSL
strategy1,BUY,139.04863999999998,142.9734,7134,20250318,944,140.17,20250318.0,1244.0,138.87,LSL
strategy1,BUY,139.32639999999998,143.259,7119,20250318,1414,140.45,20250321.0,1044.0,144.18,LT
strategy1,BUY,142.74880000000002,146.77800000000002,6949,20250321,1414,143.9,20250324.0,1044.0,146.8,LT
strategy1,BUY,145.66528,149.7768,6810,20250324,1144,146.84,20250325.0,944.0,150.05,LT
strategy1,BUY,147.63936,151.8066,6719,20250325,1414,148.83,20250325.0,1544.0,147.32,LSL
strategy1,BUY,148.552,152.745,6677,20250328,944,149.75,20250328.0,1244.0,147.16,LSL
strategy1,BUY,148.14528,152.3268,6696,20250401,1344,149.34,20250403.0,944.0,152.37,LT
strategy1,BUY,152.45056,156.7536,6507,20250403,1044,153.68,20250404.0,1344.0,151.97,LSL
strategy1,BUY,148.60160000000002,152.79600000000002,6675,20250408,1214,149.8,20250409.0,944.0,148.31,LSL
strategy1,BUY,148.48256,152.6736,6680,20250411,1114,149.68,20250415.0,1044.0,152.94,LT
strategy1,BUY,152.78784000000002,157.1004,6492,20250415,1244,154.02,20250416.0,1044.0,157.28,LT
strategy1,BUY,156.81536,161.2416,6325,20250416,1244,158.08,20250421.0,944.0,163.38,LT
strategy1,BUY,165.68384,170.3604,5987,20250421,1314,167.02,20250422.0,1314.0,170.61,LT
strategy1,BUY,168.85824,173.6244,5874,20250423,1314,170.22,20250425.0,944.0,168.39,LSL
strategy1,BUY,164.3248,168.963,6036,20250505,1214,165.65,20250506.0,944.0,162.91,LSL
strategy1,BUY,158.15456,162.61860000000001,6272,20250507,1514,159.43,20250508.0,1514.0,157.5,LSL
strategy1,BUY,162.10272,166.6782,6119,20250512,1514,163.41,20250514.0,1314.0,167.68,LT
strategy1,BUY,166.98336,171.69660000000002,5940,20250515,1014,168.33,20250515.0,1114.0,166.92,LSL
strategy1,BUY,165.97152,170.6562,5976,20250515,1214,167.31,,,,
