strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,5375.1024,5526.8189999999995,184,20231109,945,5418.45,20231110.0,1015.0,5357.55,LSL
strategy1,BUY,5384.8736,5536.866,184,20231113,945,5428.3,20231115.0,1245.0,5549.2,LT
strategy1,BUY,5490.8192,5645.802000000001,180,20231115,1515,5535.1,20231117.0,1045.0,5650.0,LT
strategy1,BUY,5600.2864,5758.3589999999995,177,20231117,1345,5645.45,20231122.0,1545.0,5763.0,LT
strategy1,BUY,5870.656,6036.36,168,20231123,1345,5918.0,20231129.0,1015.0,6060.0,LT
strategy1,BUY,5996.64,6165.9,165,20231129,1245,6045.0,20231204.0,1345.0,6171.8,LT
strategy1,BUY,6129.2208,6302.223,161,20231204,1445,6178.65,20231205.0,1115.0,6126.6,LSL
strategy1,BUY,6030.9136,6201.1410000000005,164,20231207,945,6079.55,20231211.0,915.0,6030.55,LSL
strategy1,BUY,6066.576,6237.81,163,20231211,1145,6115.5,20231212.0,945.0,6259.75,LT
strategy1,BUY,6203.9184,6379.0289999999995,159,20231212,1115,6253.95,20231218.0,945.0,6411.75,LT
strategy1,BUY,6393.44,6573.9,155,20231218,1345,6445.0,20231220.0,1415.0,6385.5,LSL
strategy1,BUY,6289.28,6466.8,157,20231222,1015,6340.0,20231226.0,1245.0,6469.35,LT
strategy1,BUY,6406.3856000000005,6587.211,154,20231226,1415,6458.05,20231227.0,1045.0,6600.5,LT
strategy1,BUY,6549.1344,6733.989,151,20231227,1245,6601.95,20231229.0,1245.0,6736.45,LT
strategy1,BUY,6698.0336,6887.091,148,20231229,1315,6752.05,20240101.0,1315.0,6694.25,LSL
strategy1,BUY,6838.848,7031.88,145,20240103,1445,6894.0,20240109.0,915.0,7333.25,LT
strategy1,BUY,7051.9296,7250.976000000001,140,20240109,1145,7108.8,20240110.0,1315.0,7042.1,LSL
strategy1,BUY,7088.435200000001,7288.512000000001,139,20240111,945,7145.6,20240111.0,1315.0,7300.0,LT
strategy1,BUY,7243.584,7448.04,136,20240111,1445,7302.0,20240117.0,915.0,7172.55,LSL
strategy1,BUY,7107.68,7308.3,139,20240119,945,7165.0,20240120.0,1545.0,7084.0,LSL
strategy1,BUY,7145.376,7347.06,138,20240123,1015,7203.0,20240123.0,1145.0,7129.05,LSL
strategy1,BUY,7126.627200000001,7327.782,139,20240124,1415,7184.1,20240125.0,915.0,7355.05,LT
strategy1,BUY,7412.6208,7621.848,133,20240125,1015,7472.4,20240130.0,1015.0,7628.35,LT
strategy1,BUY,7529.28,7741.8,131,20240130,1345,7590.0,20240201.0,1045.0,7753.85,LT
strategy1,BUY,7683.1392000000005,7900.002,129,20240202,1015,7745.1,20240205.0,1445.0,7655.05,LSL
strategy1,BUY,7681.056,7897.86,129,20240208,1215,7743.0,20240213.0,1515.0,7913.0,LT
strategy1,BUY,7902.4704,8125.523999999999,125,20240214,945,7966.2,20240215.0,915.0,8136.85,LT
strategy1,BUY,8034.555200000001,8261.337,123,20240215,1145,8099.35,20240216.0,945.0,8382.25,LT
strategy1,BUY,8334.784,8570.04,119,20240216,1345,8402.0,20240216.0,1445.0,8330.1,LSL
strategy1,BUY,8435.620799999999,8673.723,117,20240219,1145,8503.65,20240220.0,945.0,8353.65,LSL
strategy1,BUY,8268.270400000001,8501.649000000001,119,20240221,1315,8334.95,20240221.0,1515.0,8229.6,LSL
strategy1,BUY,8258.4496,8491.551,120,20240222,1215,8325.05,20240222.0,1515.0,8493.7,LT
strategy1,BUY,8386.9136,8623.641,118,20240223,1445,8454.55,20240226.0,915.0,8380.55,LSL
strategy1,BUY,8436.96,8675.1,117,20240226,945,8505.0,20240226.0,1445.0,8435.7,LSL
strategy1,BUY,8400.1072,8637.207,118,20240227,1515,8467.85,20240228.0,1045.0,8293.85,LSL
strategy1,BUY,7984.608,8209.98,124,20240301,1145,8049.0,20240304.0,1215.0,8212.3,LT
strategy1,BUY,8145.4608,8375.373,121,20240304,1315,8211.15,20240306.0,915.0,8397.15,LT
strategy1,BUY,8365.536,8601.66,118,20240306,945,8433.0,20240306.0,1515.0,8632.6,LT
strategy1,BUY,8711.496,8957.385,113,20240307,1015,8781.75,20240311.0,915.0,8964.8,LT
strategy1,BUY,8312.265599999999,8546.885999999999,119,20240318,945,8379.3,20240319.0,945.0,8644.0,LT
strategy1,BUY,8514.088,8754.405,116,20240319,1145,8582.75,20240321.0,1445.0,8762.05,LT
strategy1,BUY,8754.995200000001,9002.112000000001,113,20240322,945,8825.6,20240327.0,1015.0,9123.0,LT
strategy1,BUY,9154.176,9412.56,108,20240327,1315,9228.0,20240327.0,1515.0,9138.0,LSL
strategy1,BUY,9102.2944,9359.214,108,20240402,945,9175.7,20240403.0,1515.0,9079.75,LSL
strategy1,BUY,8991.2896,9245.076,110,20240408,1115,9063.8,20240409.0,1345.0,8976.65,LSL
strategy1,BUY,8934.2496,9186.426,111,20240410,1445,9006.3,20240416.0,1145.0,8920.9,LSL
strategy1,BUY,8968.721599999999,9221.871,110,20240418,1145,9041.05,20240419.0,915.0,8882.95,LSL
strategy1,BUY,8744.6288,8991.453,113,20240423,1415,8815.15,20240424.0,1515.0,8687.7,LSL
strategy1,BUY,8669.6336,8914.340999999999,114,20240425,1515,8739.55,20240426.0,1045.0,8949.45,LT
strategy1,BUY,8864.4624,9114.669,111,20240426,1215,8935.95,20240429.0,1015.0,8841.05,LSL
strategy1,BUY,8864.4128,9114.618,111,20240430,945,8935.9,20240502.0,1345.0,9119.95,LT
strategy1,BUY,9136.32,9394.2,108,20240503,945,9210.0,20240503.0,1345.0,9114.85,LSL
strategy1,BUY,8905.184,9156.54,111,20240509,945,8977.0,20240509.0,1045.0,8865.05,LSL
strategy1,BUY,8908.953599999999,9160.416,111,20240510,1415,8980.8,20240513.0,1045.0,8894.35,LSL
strategy1,BUY,8926.6608,9178.623,111,20240514,1115,8998.65,20240515.0,1315.0,8925.0,LSL
strategy1,BUY,8754.4,9001.5,113,20240521,1215,8825.0,20240522.0,1245.0,8745.0,LSL
strategy1,BUY,8747.704,8994.615,113,20240523,945,8818.25,20240524.0,1345.0,9000.0,LT
strategy1,BUY,8943.2768,9195.707999999999,110,20240524,1415,9015.4,20240527.0,945.0,8940.0,LSL
strategy1,BUY,8950.6672,9203.307,110,20240527,1215,9022.85,20240528.0,1245.0,8928.5,LSL
strategy1,BUY,8897.8928,9149.043,111,20240529,1245,8969.65,20240603.0,945.0,9338.7,LT
strategy1,BUY,9320.088,9583.155,106,20240603,1315,9395.25,20240604.0,915.0,9118.7,LSL
strategy1,BUY,9547.3552,9816.837,103,20240605,1515,9624.35,20240606.0,915.0,9519.2,LSL
strategy1,BUY,9514.52,9783.075,104,20240606,1015,9591.25,20240610.0,915.0,9847.0,LT
strategy1,BUY,9690.798400000001,9964.329000000002,102,20240610,1115,9768.95,20240614.0,1315.0,9970.85,LT
strategy1,BUY,9894.8032,10174.092,100,20240614,1515,9974.6,20240619.0,915.0,9880.85,LSL
strategy1,BUY,9609.4544,9880.689,103,20240621,1015,9686.95,20240621.0,1515.0,9599.85,LSL
strategy1,BUY,9627.112,9898.845,103,20240624,1145,9704.75,20240626.0,915.0,9589.65,LSL
strategy1,BUY,9379.608,9644.355,105,20240628,1045,9455.25,20240701.0,915.0,9682.7,LT
strategy1,BUY,9397.3648,9662.613,105,20240703,945,9473.15,20240703.0,1345.0,9394.0,LSL
strategy1,BUY,9375.7888,9640.428,105,20240704,1415,9451.4,20240715.0,1215.0,9685.0,LT
strategy1,BUY,9597.5504,9868.449,103,20240715,1515,9674.95,20240718.0,915.0,9577.7,LSL
strategy1,BUY,9348.3104,9612.174,106,20240723,1045,9423.7,20240723.0,1245.0,9303.65,LSL
strategy1,BUY,9296.0816,9558.471,106,20240726,945,9371.05,20240729.0,915.0,9563.35,LT
strategy1,BUY,9442.9472,9709.482,105,20240729,1045,9519.1,20240801.0,915.0,9758.65,LT
strategy1,BUY,9619.969599999999,9891.500999999998,103,20240801,1245,9697.55,20240802.0,1515.0,9618.2,LSL
strategy1,BUY,9486.793599999999,9754.565999999999,104,20240806,1015,9563.3,20240806.0,1345.0,9470.15,LSL
strategy1,BUY,9503.1616,9771.395999999999,104,20240807,945,9579.8,20240816.0,945.0,9817.95,LT
strategy1,BUY,9713.664,9987.84,102,20240816,1245,9792.0,20240822.0,1415.0,9995.9,LT
strategy1,BUY,10097.568,10382.58,98,20240823,945,10179.0,20240823.0,1345.0,10385.0,LT
strategy1,BUY,10304.995200000001,10595.862000000001,96,20240823,1445,10388.1,20240828.0,1145.0,10656.3,LT
strategy1,BUY,10572.6864,10871.109,93,20240828,1315,10657.95,20240830.0,1515.0,10909.7,LT
strategy1,BUY,10987.144,11297.265,90,20240902,945,11075.75,20240904.0,915.0,10968.15,LSL
strategy1,BUY,10761.216,11064.96,92,20240910,1115,10848.0,20240911.0,945.0,11275.0,LT
strategy1,BUY,11450.8048,11774.012999999999,86,20240912,945,11543.15,20240913.0,915.0,11797.85,LT
strategy1,BUY,11689.728,12019.68,84,20240913,1215,11784.0,20240916.0,1145.0,11665.1,LSL
strategy1,BUY,11656.9424,11985.969000000001,85,20240917,1045,11750.95,20240918.0,1215.0,12014.8,LT
strategy1,BUY,11844.182400000002,12178.494,83,20240920,1315,11939.7,20240923.0,1215.0,12200.7,LT
strategy1,BUY,12152.0,12495.0,81,20240923,1245,12250.0,20240926.0,1145.0,12530.0,LT
strategy1,BUY,12463.488,12815.28,79,20240926,1215,12564.0,20240930.0,1045.0,12377.3,LSL
strategy1,BUY,11673.806400000001,12003.309000000001,84,20241008,1145,11767.95,20241010.0,1015.0,12016.25,LT
strategy1,BUY,11765.5168,12097.608,84,20241011,1445,11860.4,20241015.0,1015.0,11695.3,LSL
strategy1,BUY,11515.2848,11840.313,86,20241016,1215,11608.15,20241017.0,915.0,10877.75,LSL
strategy1,BUY,10477.504,10773.24,94,20241022,1115,10562.0,20241022.0,1245.0,10437.1,LSL
strategy1,BUY,10439.6592,10734.327000000001,95,20241023,1015,10523.85,20241024.0,1045.0,10390.0,LSL
strategy1,BUY,10098.3616,10383.395999999999,98,20241028,1045,10179.8,20241028.0,1415.0,10095.05,LSL
strategy1,BUY,9854.528,10132.68,100,20241030,945,9934.0,20241031.0,1215.0,9831.65,LSL
strategy1,BUY,9512.288,9780.78,104,20241105,945,9589.0,20241105.0,1415.0,9800.2,LT
strategy1,BUY,9771.1008,10046.898,101,20241105,1445,9849.9,20241112.0,1245.0,9761.25,LSL
strategy1,BUY,9466.2592,9733.452000000001,104,20241118,1015,9542.6,20241121.0,1345.0,9460.6,LSL
strategy1,BUY,9443.84,9710.4,105,20241122,1215,9520.0,20241125.0,1515.0,9405.05,LSL
strategy1,BUY,9073.824,9329.94,109,20241202,945,9147.0,20241202.0,1315.0,9065.0,LSL
strategy1,BUY,9053.736,9309.285,109,20241202,1415,9126.75,20241204.0,1215.0,8983.95,LSL
strategy1,BUY,9022.438400000001,9277.104000000001,109,20241206,1245,9095.2,20241210.0,945.0,9013.35,LSL
strategy1,BUY,8985.2384,9238.854000000001,110,20241211,945,9057.7,20241212.0,1345.0,8966.6,LSL
strategy1,BUY,8962.3232,9215.292000000001,110,20241213,1345,9034.6,20241217.0,1015.0,8958.45,LSL
strategy1,BUY,8923.2384,9175.104000000001,111,20241218,1045,8995.2,20241218.0,1245.0,8900.0,LSL
strategy1,BUY,8904.737599999999,9156.081,111,20241218,1415,8976.55,20241219.0,915.0,8862.15,LSL
strategy1,BUY,8985.536,9239.16,110,20241220,945,9058.0,20241220.0,1245.0,8927.95,LSL
strategy1,BUY,8755.7392,9002.877,113,20241224,945,8826.35,20241224.0,1345.0,8746.9,LSL
strategy1,BUY,8775.083200000001,9022.767,113,20241226,945,8845.85,20241227.0,945.0,9085.0,LT
strategy1,BUY,8961.728,9214.68,110,20241227,1245,9034.0,20241227.0,1515.0,8946.8,LSL
strategy1,BUY,8677.272,8922.195,114,20250102,945,8747.25,20250102.0,1345.0,8980.45,LT
strategy1,BUY,8946.9472,9199.482,110,20250103,1345,9019.1,20250106.0,1115.0,8894.05,LSL
strategy1,BUY,8732.576,8979.06,113,20250109,1015,8803.0,20250109.0,1245.0,8731.8,LSL
strategy1,BUY,8750.2336,8997.215999999999,113,20250109,1445,8820.8,20250110.0,1015.0,8718.6,LSL
strategy1,BUY,8702.8656,8948.510999999999,113,20250110,1245,8773.05,20250113.0,945.0,8671.6,LSL
strategy1,BUY,8641.8576,8885.780999999999,114,20250115,945,8711.55,20250115.0,1015.0,8636.45,LSL
strategy1,BUY,8528.9184,8769.654,116,20250116,1415,8597.7,20250120.0,945.0,8475.0,LSL
strategy1,BUY,8389.9392,8626.752,118,20250123,1015,8457.6,20250124.0,1015.0,8376.5,LSL
strategy1,BUY,8345.844799999999,8581.413,118,20250128,1045,8413.15,20250129.0,915.0,8585.3,LT
strategy1,BUY,8595.7792,8838.402,115,20250129,1215,8665.1,20250131.0,1045.0,8877.3,LT
strategy1,BUY,8811.3408,9060.047999999999,112,20250131,1315,8882.4,20250201.0,1245.0,9080.0,LT
strategy1,BUY,8971.9456,9225.186,110,20250204,1145,9044.3,20250204.0,1445.0,8930.0,LSL
strategy1,BUY,8832.3712,9081.672,112,20250207,945,8903.6,20250211.0,915.0,8813.55,LSL
strategy1,BUY,8717.696,8963.76,113,20250212,1315,8788.0,20250212.0,1415.0,8706.55,LSL
strategy1,BUY,8452.038400000001,8690.604000000001,117,20250217,1415,8520.2,20250218.0,1015.0,8450.0,LSL
strategy1,BUY,8437.952,8676.12,117,20250219,1015,8506.0,20250219.0,1445.0,8436.65,LSL
strategy1,BUY,8498.7616,8738.645999999999,116,20250220,1015,8567.3,20250221.0,1015.0,8475.2,LSL
strategy1,BUY,8387.3104,8624.049,118,20250225,1045,8454.95,20250225.0,1415.0,8383.35,LSL
strategy1,BUY,7369.716799999999,7577.732999999999,134,20250305,1515,7429.15,20250307.0,1015.0,7580.05,LT
strategy1,BUY,7534.24,7746.9,131,20250307,1115,7595.0,20250310.0,915.0,7525.75,LSL
strategy1,BUY,7440.9424,7650.969,133,20250311,1445,7500.95,20250313.0,1045.0,7423.05,LSL
strategy1,BUY,7534.24,7746.9,131,20250317,945,7595.0,20250317.0,1015.0,7519.1,LSL
strategy1,BUY,7513.8048,7725.888,132,20250318,1045,7574.4,20250319.0,1215.0,7743.6,LT
strategy1,BUY,7737.6,7956.0,128,20250320,945,7800.0,20250321.0,915.0,7987.45,LT
strategy1,BUY,7982.8224,8208.144,124,20250321,945,8047.2,20250325.0,1145.0,7972.85,LSL
strategy1,BUY,7973.9936,8199.066,124,20250326,1415,8038.3,20250326.0,1545.0,7969.0,LSL
strategy1,BUY,7932.9248,8156.838,125,20250327,1145,7996.9,20250328.0,1245.0,7900.1,LSL
strategy1,BUY,7927.1216,8150.871,125,20250401,1215,7991.05,20250403.0,915.0,7903.4,LSL
strategy1,BUY,7381.372799999999,7589.718,134,20250408,1015,7440.9,20250409.0,1245.0,7591.95,LT
strategy1,BUY,7659.3312000000005,7875.522,129,20250411,945,7721.1,20250415.0,915.0,7881.0,LT
strategy1,BUY,7944.432,8168.67,124,20250415,1215,8008.5,20250416.0,945.0,7912.5,LSL
strategy1,BUY,7929.552,8153.37,125,20250417,1145,7993.5,20250421.0,1045.0,8160.0,LT
strategy1,BUY,8172.096,8402.76,121,20250421,1345,8238.0,20250422.0,915.0,8143.0,LSL
strategy1,BUY,8157.712,8387.97,121,20250423,1315,8223.5,20250425.0,945.0,8154.5,LSL
strategy1,BUY,8007.424,8233.44,123,20250428,1215,8072.0,20250430.0,1145.0,8005.0,LSL
strategy1,BUY,7841.76,8063.1,126,20250505,1315,7905.0,20250507.0,1445.0,7828.0,LSL
strategy1,BUY,7885.904,8108.49,125,20250512,1245,7949.5,20250514.0,945.0,8192.5,LT
strategy1,BUY,8051.568,8278.83,123,20250514,1215,8116.5,20250515.0,1415.0,8303.0,LT
strategy1,BUY,8245.504,8478.24,120,20250516,1015,8312.0,,,,
