strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,6535.296,6719.76,151,20240813,1015,6588.0,20240814.0,1015.0,6736.7,LT
strategy1,BUY,6646.4,6834.0,149,20240819,1245,6700.0,20240822.0,1415.0,6852.15,LT
strategy1,BUY,6833.3423999999995,7026.219,145,20240823,945,6888.45,20240826.0,915.0,6742.5,LSL
strategy1,BUY,6742.2272,6932.532,147,20240828,1015,6796.6,20240830.0,1045.0,6934.05,LT
strategy1,BUY,6916.9184,7112.1539999999995,143,20240830,1145,6972.7,20240830.0,1345.0,6913.05,LSL
strategy1,BUY,6823.323200000001,7015.917,145,20240904,1315,6878.35,20240905.0,1115.0,7017.05,LT
strategy1,BUY,6934.0304,7129.749,143,20240905,1245,6989.95,20240905.0,1515.0,6925.5,LSL
strategy1,BUY,6862.2592,7055.952,144,20240909,1045,6917.6,20240909.0,1215.0,6848.55,LSL
strategy1,BUY,6854.472,7047.945,144,20240910,1115,6909.75,20240912.0,1515.0,7076.25,LT
strategy1,BUY,6979.1168,7176.107999999999,142,20240913,1045,7035.4,20240923.0,1345.0,7176.95,LT
strategy1,BUY,7114.3264,7315.134,139,20240924,945,7171.7,20240924.0,1515.0,7112.4,LSL
strategy1,BUY,7084.6656,7284.636,140,20240925,1515,7141.8,20241003.0,1045.0,7037.0,LSL
strategy1,BUY,6772.7312,6963.897,146,20241008,1045,6827.35,20241009.0,945.0,7005.1,LT
strategy1,BUY,6989.3344,7186.614,141,20241009,1245,7045.7,20241010.0,915.0,6980.35,LSL
strategy1,BUY,6934.1792000000005,7129.902,143,20241011,945,6990.1,20241015.0,1245.0,7143.5,LT
strategy1,BUY,7092.7504,7292.949,139,20241015,1345,7149.95,20241016.0,1145.0,7073.75,LSL
strategy1,BUY,6878.9248,7073.088,144,20241024,1215,6934.4,20241028.0,945.0,6828.65,LSL
strategy1,BUY,6898.864,7093.59,143,20241028,1215,6954.5,20241029.0,1115.0,6882.95,LSL
strategy1,BUY,6898.368,7093.08,143,20241029,1315,6954.0,20241105.0,1045.0,6821.7,LSL
strategy1,BUY,7361.6816,7569.4710000000005,134,20241107,1315,7421.05,20241111.0,1045.0,7352.75,LSL
strategy1,BUY,6695.504,6884.49,148,20241121,1515,6749.5,20241122.0,1015.0,6900.6,LT
strategy1,BUY,6825.952,7018.62,145,20241122,1215,6881.0,20241125.0,945.0,7047.65,LT
strategy1,BUY,7088.9312,7289.022,139,20241125,1245,7146.1,20241125.0,1515.0,7070.1,LSL
strategy1,BUY,7049.5984,7248.579,140,20241126,1445,7106.45,20241127.0,945.0,7042.05,LSL
strategy1,BUY,6874.56,7068.6,144,20241202,945,6930.0,20241202.0,1445.0,7070.7,LT
strategy1,BUY,7046.324799999999,7245.213,140,20241203,1015,7103.15,20241204.0,1345.0,7256.15,LT
strategy1,BUY,7211.84,7415.4,137,20241206,1045,7270.0,20241209.0,915.0,7186.6,LSL
strategy1,BUY,7221.016,7424.835,137,20241210,945,7279.25,20241212.0,1115.0,7213.0,LSL
strategy1,BUY,7192.4464,7395.459,137,20241213,1215,7250.45,20241218.0,1245.0,7183.55,LSL
strategy1,BUY,7196.96,7400.1,137,20241218,1415,7255.0,20241219.0,915.0,7164.85,LSL
strategy1,BUY,7205.64,7409.025,137,20241219,1045,7263.75,20241227.0,915.0,7184.95,LSL
strategy1,BUY,7240.608,7444.98,137,20241230,1015,7299.0,20250107.0,1145.0,7505.0,LT
strategy1,BUY,7425.4176,7635.006,133,20250107,1415,7485.3,20250107.0,1515.0,7420.55,LSL
strategy1,BUY,6678.292799999999,6866.793,148,20250115,1415,6732.15,20250121.0,915.0,6947.15,LT
strategy1,BUY,6917.265600000001,7112.511,143,20250121,1215,6973.05,20250122.0,945.0,6881.65,LSL
strategy1,BUY,6824.5632000000005,7017.192,145,20250123,1115,6879.6,20250124.0,1015.0,6765.15,LSL
strategy1,BUY,6672.7376,6861.081,148,20250128,1315,6726.55,20250130.0,1215.0,6877.65,LT
strategy1,BUY,6804.128,6996.18,145,20250131,945,6859.0,20250203.0,1115.0,6800.95,LSL
strategy1,BUY,6836.616,7029.585,145,20250205,945,6891.75,20250207.0,1115.0,6823.4,LSL
strategy1,BUY,6221.6256,6397.236,159,20250217,1345,6271.8,20250219.0,1015.0,6417.55,LT
strategy1,BUY,6362.4896,6542.076,155,20250219,1115,6413.8,20250221.0,945.0,6314.7,LSL
strategy1,BUY,6087.7056,6259.536,162,20250303,1215,6136.8,20250306.0,915.0,6259.8,LT
strategy1,BUY,6216.715200000001,6392.187000000001,159,20250306,945,6266.85,20250307.0,1515.0,6210.4,LSL
strategy1,BUY,6072.032,6243.42,163,20250312,1415,6121.0,20250318.0,1015.0,6247.15,LT
strategy1,BUY,6200.2976,6375.3060000000005,159,20250318,1115,6250.3,20250319.0,1045.0,6390.0,LT
strategy1,BUY,6348.8,6528.0,156,20250319,1415,6400.0,20250321.0,945.0,6548.9,LT
strategy1,BUY,6559.153600000001,6744.291,151,20250321,1245,6612.05,20250326.0,1345.0,6548.0,LSL
strategy1,BUY,6470.9152,6653.562000000001,153,20250328,1045,6523.1,20250402.0,915.0,6661.1,LT
strategy1,BUY,6645.16,6832.725,149,20250402,945,6698.75,20250404.0,1015.0,6602.25,LSL
strategy1,BUY,6708.648,6898.005,147,20250408,1115,6762.75,20250409.0,915.0,6697.25,LSL
strategy1,BUY,6735.432,6925.545,147,20250409,945,6789.75,20250416.0,915.0,6934.0,LT
strategy1,BUY,6919.2,7114.5,143,20250416,945,6975.0,20250421.0,945.0,7120.0,LT
strategy1,BUY,7098.752,7299.12,139,20250421,1045,7156.0,20250422.0,1415.0,7085.0,LSL
strategy1,BUY,7106.192,7306.77,139,20250423,945,7163.5,20250424.0,1145.0,7103.5,LSL
strategy1,BUY,6979.216,7176.21,142,20250428,1245,7035.5,20250430.0,1115.0,6975.5,LSL
strategy1,BUY,6990.624,7187.94,141,20250506,945,7047.0,20250507.0,1445.0,6988.0,LSL
strategy1,BUY,6802.64,6994.65,145,20250512,945,6857.5,20250513.0,945.0,7003.0,LT
strategy1,BUY,6922.672,7118.07,143,20250513,1215,6978.5,20250513.0,1415.0,6921.0,LSL
strategy1,BUY,6897.376,7092.06,143,20250515,1315,6953.0,,,,
