strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,144.7824,148.869,6851,20211102,1015,145.95,20211102.0,1315.0,144.6,LSL
strategy1,BUY,144.98080000000002,149.073,6842,20211108,1215,146.15,20211109.0,1015.0,151.15,LT
strategy1,BUY,147.51039999999998,151.67399999999998,6724,20211115,1415,148.7,20211115.0,1515.0,152.0,LT
strategy1,BUY,135.50719999999998,139.332,7320,20211124,945,136.6,20211124.0,1145.0,135.5,LSL
strategy1,BUY,134.8128,138.618,7358,20211124,1345,135.9,20211125.0,1115.0,134.65,LSL
strategy1,BUY,120.6768,124.08300000000001,8220,20211201,1315,121.65,20211202.0,945.0,120.25,LSL
strategy1,BUY,122.016,125.46,8130,20211203,1145,123.0,20211203.0,1215.0,121.9,LSL
strategy1,BUY,120.87519999999999,124.28699999999999,8206,20211207,945,121.85,20211208.0,915.0,124.8,LT
strategy1,BUY,122.7104,126.174,8084,20211208,1145,123.7,20211208.0,1515.0,126.35,LT
strategy1,BUY,126.1824,129.744,7861,20211209,1045,127.2,20211213.0,1215.0,129.8,LT
strategy1,BUY,125.0912,128.62199999999999,7930,20211215,1415,126.1,20211217.0,945.0,123.4,LSL
strategy1,BUY,123.752,127.245,8016,20211222,945,124.75,20211222.0,1345.0,123.65,LSL
strategy1,BUY,124.3968,127.908,7974,20211223,1115,125.4,20211224.0,945.0,123.7,LSL
strategy1,BUY,122.66080000000001,126.123,8087,20211228,1115,123.65,20211229.0,915.0,122.3,LSL
strategy1,BUY,121.96640000000001,125.409,8133,20211231,945,122.95,20211231.0,1115.0,121.95,LSL
strategy1,BUY,121.22240000000001,124.644,8183,20211231,1145,122.2,20220103.0,945.0,125.2,LT
strategy1,BUY,125.488,129.03,7905,20220103,1245,126.5,20220105.0,1115.0,129.9,LT
strategy1,BUY,130.74560000000002,134.436,7587,20220105,1515,131.8,20220106.0,915.0,130.45,LSL
strategy1,BUY,130.5472,134.232,7598,20220106,945,131.6,20220110.0,945.0,134.65,LT
strategy1,BUY,133.0272,136.78199999999998,7457,20220110,1145,134.1,20220112.0,1115.0,136.8,LT
strategy1,BUY,136.99519999999998,140.862,7241,20220112,1315,138.1,20220113.0,1015.0,136.35,LSL
strategy1,BUY,137.54080000000002,141.423,7212,20220113,1345,138.65,20220114.0,915.0,137.3,LSL
strategy1,BUY,138.0368,141.933,7186,20220114,945,139.15,20220114.0,1045.0,137.75,LSL
strategy1,BUY,140.2192,144.177,7074,20220117,945,141.35,20220117.0,1045.0,140.0,LSL
strategy1,BUY,133.72160000000002,137.496,7418,20220128,1145,134.8,20220128.0,1315.0,133.4,LSL
strategy1,BUY,131.5392,135.25199999999998,7541,20220202,1145,132.6,20220203.0,1015.0,136.05,LT
strategy1,BUY,136.05280000000002,139.893,7291,20220203,1315,137.15,20220203.0,1515.0,136.05,LSL
strategy1,BUY,136.05280000000002,139.893,7291,20220204,945,137.15,20220204.0,1445.0,135.95,LSL
strategy1,BUY,136.0032,139.84199999999998,7293,20220207,1245,137.1,20220207.0,1445.0,135.75,LSL
strategy1,BUY,135.5568,139.383,7317,20220208,945,136.65,20220208.0,1045.0,134.45,LSL
strategy1,BUY,136.25119999999998,140.09699999999998,7280,20220209,1115,137.35,20220210.0,1545.0,135.5,LSL
strategy1,BUY,125.3888,128.928,7911,20220215,1315,126.4,20220216.0,915.0,129.05,LT
strategy1,BUY,127.8192,131.427,7760,20220216,1345,128.85,20220216.0,1545.0,127.45,LSL
strategy1,BUY,126.2816,129.846,7855,20220218,1245,127.3,20220218.0,1445.0,125.95,LSL
strategy1,BUY,123.40480000000001,126.888,8038,20220222,1415,124.4,20220223.0,1115.0,123.1,LSL
strategy1,BUY,117.8,121.125,8421,20220228,1315,118.75,20220228.0,1415.0,117.8,LSL
strategy1,BUY,117.65119999999999,120.972,8431,20220228,1515,118.6,20220302.0,1045.0,117.05,LSL
strategy1,BUY,105.9456,108.93599999999999,9363,20220314,1345,106.8,20220315.0,945.0,109.1,LT
strategy1,BUY,112.8896,116.076,8787,20220316,1215,113.8,20220317.0,915.0,116.4,LT
strategy1,BUY,115.1712,118.422,8613,20220317,1145,116.1,20220317.0,1245.0,115.1,LSL
strategy1,BUY,111.64959999999999,114.801,8884,20220323,1015,112.55,20220324.0,915.0,110.8,LSL
strategy1,BUY,112.1456,115.31099999999999,8845,20220324,1045,113.05,20220324.0,1215.0,111.95,LSL
strategy1,BUY,112.4928,115.668,8818,20220325,1445,113.4,20220328.0,1015.0,112.1,LSL
strategy1,BUY,112.6912,115.872,8802,20220328,1315,113.6,20220330.0,1015.0,116.0,LT
strategy1,BUY,115.072,118.32,8620,20220330,1115,116.0,20220330.0,1515.0,115.0,LSL
strategy1,BUY,115.4688,118.72800000000001,8591,20220331,1045,116.4,20220401.0,1245.0,119.15,LT
strategy1,BUY,117.7504,121.074,8424,20220401,1445,118.7,20220404.0,1115.0,121.3,LT
strategy1,BUY,120.2304,123.62400000000001,8250,20220404,1345,121.2,20220405.0,1445.0,124.7,LT
strategy1,BUY,122.7104,126.174,8084,20220406,1145,123.7,20220407.0,945.0,126.25,LT
strategy1,BUY,126.5296,130.101,7840,20220408,1015,127.55,20220411.0,945.0,130.35,LT
strategy1,BUY,130.3488,134.02800000000002,7610,20220411,1145,131.4,20220412.0,915.0,130.2,LSL
strategy1,BUY,127.3232,130.917,7791,20220419,1045,128.35,20220419.0,1315.0,127.1,LSL
strategy1,BUY,127.57119999999999,131.172,7776,20220421,1515,128.6,20220422.0,945.0,126.95,LSL
strategy1,BUY,129.1088,132.75300000000001,7683,20220422,1245,130.15,20220422.0,1445.0,129.1,LSL
strategy1,BUY,127.17439999999999,130.76399999999998,7800,20220428,1315,128.2,20220429.0,1515.0,127.0,LSL
strategy1,BUY,125.488,129.03,7905,20220505,1215,126.5,20220505.0,1315.0,124.1,LSL
strategy1,BUY,119.5856,122.961,8295,20220510,1445,120.55,20220510.0,1515.0,118.8,LSL
strategy1,BUY,116.85759999999999,120.15599999999999,8488,20220512,1445,117.8,20220513.0,915.0,120.9,LT
strategy1,BUY,124.496,128.01,7968,20220516,1445,125.5,20220519.0,915.0,123.9,LSL
strategy1,BUY,128.06719999999999,131.682,7745,20220520,1245,129.1,20220523.0,915.0,137.9,LT
strategy1,BUY,137.392,141.27,7220,20220523,1245,138.5,20220523.0,1445.0,136.55,LSL
strategy1,BUY,139.1776,143.10600000000002,7127,20220524,945,140.3,20220524.0,1015.0,138.8,LSL
strategy1,BUY,138.92960000000002,142.851,7140,20220524,1345,140.05,20220526.0,1045.0,136.7,LSL
strategy1,BUY,137.4912,141.37199999999999,7215,20220527,1245,138.6,20220530.0,945.0,141.65,LT
strategy1,BUY,138.8304,142.749,7145,20220601,1415,139.95,20220602.0,1515.0,144.25,LT
strategy1,BUY,137.7888,141.678,7199,20220607,1045,138.9,20220607.0,1145.0,137.6,LSL
strategy1,BUY,138.88,142.8,7142,20220607,1515,140.0,20220608.0,1415.0,138.55,LSL
strategy1,BUY,136.648,140.505,7259,20220610,1345,137.75,20220613.0,915.0,133.7,LSL
strategy1,BUY,132.928,136.68,7462,20220614,1315,134.0,20220614.0,1415.0,132.85,LSL
strategy1,BUY,133.6224,137.39399999999998,7423,20220615,945,134.7,20220616.0,945.0,137.4,LT
strategy1,BUY,135.5568,139.383,7317,20220621,1415,136.65,20220622.0,945.0,134.15,LSL
strategy1,BUY,134.7136,138.51600000000002,7363,20220623,945,135.8,20220623.0,1445.0,139.65,LT
strategy1,BUY,140.7648,144.738,7047,20220624,1145,141.9,20220624.0,1415.0,140.65,LSL
strategy1,BUY,141.7568,145.758,6997,20220627,945,142.9,20220627.0,1045.0,141.65,LSL
strategy1,BUY,141.0624,145.04399999999998,7032,20220627,1315,142.2,20220628.0,915.0,140.5,LSL
strategy1,BUY,142.00480000000002,146.013,6985,20220628,1045,143.15,20220629.0,1115.0,146.45,LT
strategy1,BUY,146.02239999999998,150.14399999999998,6793,20220630,1115,147.2,20220630.0,1215.0,145.7,LSL
strategy1,BUY,146.816,150.96,6756,20220630,1415,148.0,20220701.0,1015.0,145.9,LSL
strategy1,BUY,145.8736,149.991,6800,20220705,1045,147.05,20220705.0,1345.0,145.8,LSL
strategy1,BUY,145.62560000000002,149.73600000000002,6811,20220706,1315,146.8,20220708.0,1045.0,145.15,LSL
strategy1,BUY,144.23680000000002,148.308,6877,20220711,1345,145.4,20220712.0,1045.0,144.2,LSL
strategy1,BUY,142.0544,146.064,6983,20220715,1145,143.2,20220718.0,915.0,146.55,LT
strategy1,BUY,144.53439999999998,148.61399999999998,6863,20220718,1145,145.7,20220720.0,945.0,149.5,LT
strategy1,BUY,144.9312,149.022,6844,20220727,1115,146.1,20220728.0,1115.0,144.7,LSL
strategy1,BUY,150.7344,154.98899999999998,6581,20220729,1315,151.95,20220729.0,1345.0,147.95,LSL
strategy1,BUY,145.4768,149.583,6818,20220805,1215,146.65,20220805.0,1445.0,145.15,LSL
strategy1,BUY,146.1216,150.246,6788,20220808,945,147.3,20220808.0,1315.0,145.85,LSL
strategy1,BUY,144.7824,148.869,6851,20220810,1415,145.95,20220816.0,1445.0,149.4,LT
strategy1,BUY,148.056,152.235,6700,20220819,1015,149.25,20220819.0,1145.0,147.8,LSL
strategy1,BUY,144.98080000000002,149.073,6842,20220823,1415,146.15,20220824.0,1515.0,149.55,LT
strategy1,BUY,150.18880000000001,154.428,6605,20220826,945,151.4,20220826.0,1115.0,150.15,LSL
strategy1,BUY,148.8,153.0,6666,20220826,1345,150.0,20220829.0,915.0,146.1,LSL
strategy1,BUY,151.72639999999998,156.009,6538,20220830,1315,152.95,20220901.0,915.0,156.8,LT
strategy1,BUY,158.5712,163.047,6255,20220901,1245,159.85,20220902.0,915.0,163.5,LT
strategy1,BUY,163.48160000000001,168.096,6067,20220902,1245,164.8,20220906.0,1015.0,168.5,LT
strategy1,BUY,162.5888,167.178,6101,20220908,1015,163.9,20220909.0,1045.0,167.35,LT
strategy1,BUY,164.672,169.32,6024,20220909,1245,166.0,20220913.0,945.0,164.65,LSL
strategy1,BUY,164.7712,169.422,6020,20220915,945,166.1,20220915.0,1115.0,164.7,LSL
strategy1,BUY,164.22560000000001,168.86100000000002,6040,20220915,1145,165.55,20220916.0,945.0,163.95,LSL
strategy1,BUY,162.6384,167.22899999999998,6099,20220920,945,163.95,20220920.0,1515.0,162.6,LSL
strategy1,BUY,162.78719999999998,167.382,6093,20220922,945,164.1,20220923.0,945.0,159.5,LSL
strategy1,BUY,150.8832,155.142,6574,20220929,945,152.1,20220929.0,1145.0,150.7,LSL
strategy1,BUY,151.28,155.55,6557,20220930,1445,152.5,20221003.0,915.0,156.0,LT
strategy1,BUY,155.6448,160.038,6373,20221004,1415,156.9,20221010.0,945.0,154.9,LSL
strategy1,BUY,148.8,153.0,6666,20221013,945,150.0,20221013.0,1015.0,148.05,LSL
strategy1,BUY,149.0976,153.306,6653,20221014,1215,150.3,20221014.0,1415.0,148.85,LSL
strategy1,BUY,148.6512,152.84699999999998,6673,20221018,1215,149.85,20221019.0,1145.0,148.5,LSL
strategy1,BUY,145.3776,149.48100000000002,6823,20221025,1215,146.55,20221028.0,1015.0,150.3,LT
strategy1,BUY,148.3536,152.54100000000003,6686,20221028,1145,149.55,20221028.0,1315.0,147.95,LSL
strategy1,BUY,148.1056,152.286,6697,20221028,1515,149.3,20221031.0,1045.0,152.7,LT
strategy1,BUY,151.23039999999997,155.499,6559,20221031,1445,152.45,20221101.0,1215.0,150.05,LSL
strategy1,BUY,146.1712,150.297,6786,20221107,1345,147.35,20221110.0,1115.0,146.15,LSL
strategy1,BUY,146.816,150.96,6756,20221111,1445,148.0,20221114.0,1015.0,151.4,LT
strategy1,BUY,151.0816,155.346,6565,20221114,1315,152.3,20221115.0,1045.0,151.0,LSL
strategy1,BUY,143.1456,147.186,6930,20221122,1215,144.3,20221125.0,1015.0,147.55,LT
strategy1,BUY,148.2048,152.388,6693,20221125,1045,149.4,20221130.0,1215.0,147.95,LSL
strategy1,BUY,148.304,152.49,6688,20221201,1315,149.5,20221202.0,945.0,146.0,LSL
strategy1,BUY,145.9728,150.09300000000002,6795,20221205,945,147.15,20221206.0,1145.0,145.95,LSL
strategy1,BUY,143.096,147.135,6932,20221212,1515,144.25,20221216.0,915.0,142.75,LSL
strategy1,BUY,141.7072,145.707,7000,20221219,1345,142.85,20221223.0,915.0,140.8,LSL
strategy1,BUY,139.67360000000002,143.616,7102,20221226,1045,140.8,20221228.0,945.0,143.8,LT
strategy1,BUY,142.5504,146.57399999999998,6958,20221228,1045,143.7,20230102.0,915.0,146.85,LT
strategy1,BUY,146.816,150.96,6756,20230102,1215,148.0,20230103.0,1115.0,146.75,LSL
strategy1,BUY,145.77439999999999,149.88899999999998,6805,20230105,945,146.95,20230106.0,945.0,149.95,LT
strategy1,BUY,147.7088,151.87800000000001,6715,20230106,1145,148.9,20230106.0,1515.0,147.7,LSL
strategy1,BUY,148.1056,152.286,6697,20230109,1115,149.3,20230112.0,1015.0,147.1,LSL
strategy1,BUY,146.02239999999998,150.14399999999998,6793,20230118,1115,147.2,20230119.0,1045.0,146.0,LSL
strategy1,BUY,144.6336,148.716,6858,20230123,1015,145.8,20230125.0,1215.0,144.3,LSL
strategy1,BUY,148.552,152.745,6677,20230127,1515,149.75,20230130.0,915.0,147.9,LSL
strategy1,BUY,147.11360000000002,151.26600000000002,6743,20230131,1445,148.3,20230201.0,1245.0,152.7,LT
strategy1,BUY,152.9664,157.284,6485,20230203,945,154.2,20230203.0,1045.0,152.7,LSL
strategy1,BUY,152.7184,157.029,6495,20230203,1245,153.95,20230206.0,1315.0,152.4,LSL
strategy1,BUY,147.6592,151.827,6718,20230209,1445,148.85,20230210.0,945.0,147.55,LSL
strategy1,BUY,148.8992,153.102,6662,20230213,945,150.1,20230213.0,1145.0,148.6,LSL
strategy1,BUY,147.808,151.98,6711,20230213,1315,149.0,20230220.0,945.0,146.95,LSL
strategy1,BUY,148.056,152.235,6700,20230220,1315,149.25,20230221.0,915.0,147.8,LSL
strategy1,BUY,143.9888,148.053,6889,20230228,1345,145.15,20230301.0,1515.0,143.7,LSL
strategy1,BUY,144.0384,148.10399999999998,6887,20230302,1345,145.2,20230310.0,945.0,143.65,LSL
strategy1,BUY,144.336,148.41,6872,20230310,1515,145.5,20230313.0,945.0,144.1,LSL
strategy1,BUY,138.384,142.29,7168,20230316,1445,139.5,20230320.0,945.0,137.4,LSL
strategy1,BUY,137.54080000000002,141.423,7212,20230322,945,138.65,20230323.0,915.0,137.1,LSL
strategy1,BUY,137.83839999999998,141.72899999999998,7196,20230323,1045,138.95,20230323.0,1515.0,137.3,LSL
strategy1,BUY,137.73919999999998,141.62699999999998,7202,20230324,1315,138.85,20230324.0,1545.0,137.35,LSL
strategy1,BUY,134.01919999999998,137.802,7401,20230329,1015,135.1,20230331.0,915.0,138.7,LT
strategy1,BUY,137.09439999999998,140.964,7235,20230331,1245,138.2,20230403.0,915.0,141.0,LT
strategy1,BUY,139.9216,143.871,7089,20230403,1245,141.05,20230405.0,945.0,139.45,LSL
strategy1,BUY,136.1024,139.944,7288,20230406,1245,137.2,20230419.0,945.0,140.45,LT
strategy1,BUY,138.7808,142.698,7147,20230419,1115,139.9,20230419.0,1415.0,138.15,LSL
strategy1,BUY,137.6896,141.57600000000002,7204,20230420,1445,138.8,20230421.0,945.0,137.1,LSL
strategy1,BUY,136.99519999999998,140.862,7241,20230425,945,138.1,20230426.0,1515.0,140.95,LT
strategy1,BUY,140.1696,144.126,7077,20230427,945,141.3,20230428.0,945.0,144.25,LT
strategy1,BUY,144.336,148.41,6872,20230428,1315,145.5,20230502.0,1015.0,144.25,LSL
strategy1,BUY,143.04639999999998,147.08399999999997,6934,20230503,1215,144.2,20230508.0,1045.0,147.25,LT
strategy1,BUY,145.72480000000002,149.838,6807,20230508,1345,146.9,20230512.0,1015.0,149.95,LT
strategy1,BUY,148.70080000000002,152.898,6671,20230512,1115,149.9,20230515.0,1445.0,153.05,LT
strategy1,BUY,152.0736,156.366,6523,20230515,1515,153.3,20230524.0,915.0,151.45,LSL
strategy1,BUY,144.88160000000002,148.971,6846,20230529,1115,146.05,20230605.0,1045.0,149.45,LT
strategy1,BUY,147.9072,152.082,6706,20230605,1315,149.1,20230607.0,1245.0,152.35,LT
strategy1,BUY,150.784,155.04,6578,20230607,1515,152.0,20230614.0,945.0,155.15,LT
strategy1,BUY,154.1568,158.508,6435,20230614,1145,155.4,20230615.0,1145.0,158.7,LT
strategy1,BUY,157.728,162.18,6289,20230615,1345,159.0,20230615.0,1445.0,157.15,LSL
strategy1,BUY,161.448,166.005,6144,20230616,945,162.75,20230616.0,1115.0,167.6,LT
strategy1,BUY,164.22560000000001,168.86100000000002,6040,20230616,1415,165.55,20230619.0,1015.0,168.9,LT
strategy1,BUY,168.3424,173.094,5892,20230620,1315,169.7,20230620.0,1415.0,168.05,LSL
strategy1,BUY,161.5472,166.107,6140,20230626,1315,162.85,20230628.0,1445.0,166.7,LT
strategy1,BUY,167.05280000000002,171.768,5938,20230630,1015,168.4,20230703.0,1445.0,167.05,LSL
strategy1,BUY,163.23360000000002,167.841,6077,20230705,1415,164.55,20230707.0,915.0,162.45,LSL
strategy1,BUY,163.1344,167.73899999999998,6080,20230710,945,164.45,20230710.0,1315.0,163.05,LSL
strategy1,BUY,163.68,168.3,6060,20230711,1215,165.0,20230712.0,915.0,169.2,LT
strategy1,BUY,168.888,173.655,5873,20230712,1315,170.25,20230712.0,1415.0,168.55,LSL
strategy1,BUY,169.3344,174.11399999999998,5858,20230713,945,170.7,20230720.0,1415.0,174.25,LT
strategy1,BUY,174.1456,179.061,5696,20230720,1515,175.55,20230721.0,1115.0,179.7,LT
strategy1,BUY,180.44480000000001,185.538,5497,20230721,1515,181.9,20230728.0,1215.0,180.4,LSL
strategy1,BUY,180.44480000000001,185.538,5497,20230731,1045,181.9,20230802.0,1345.0,179.8,LSL
strategy1,BUY,180.544,185.64,5494,20230804,1045,182.0,20230809.0,1215.0,186.7,LT
strategy1,BUY,187.3392,192.62699999999998,5295,20230810,1015,188.85,20230810.0,1415.0,186.5,LSL
strategy1,BUY,185.6528,190.893,5343,20230811,1445,187.15,20230814.0,915.0,184.8,LSL
strategy1,BUY,186.9424,192.219,5306,20230816,1145,188.45,20230818.0,1015.0,186.65,LSL
strategy1,BUY,186.1984,191.45399999999998,5327,20230821,1045,187.7,20230824.0,1115.0,185.75,LSL
strategy1,BUY,185.2064,190.434,5356,20230825,1345,186.7,20230831.0,1415.0,185.2,LSL
strategy1,BUY,182.9744,188.13899999999998,5421,20230904,1345,184.45,20230906.0,915.0,182.9,LSL
strategy1,BUY,181.6352,186.762,5461,20230907,945,183.1,20230912.0,1015.0,180.7,LSL
strategy1,BUY,178.56,183.6,5555,20230914,1215,180.0,20230918.0,1515.0,183.65,LT
strategy1,BUY,178.808,183.855,5547,20230925,1315,180.25,20230927.0,1245.0,178.75,LSL
strategy1,BUY,175.584,180.54,5649,20230929,1315,177.0,20231004.0,1015.0,175.1,LSL
strategy1,BUY,171.2192,176.052,5793,20231009,1445,172.6,20231011.0,945.0,176.3,LT
strategy1,BUY,174.096,179.01,5698,20231011,1145,175.5,20231012.0,1415.0,174.05,LSL
strategy1,BUY,174.79039999999998,179.724,5675,20231013,1115,176.2,20231019.0,915.0,173.1,LSL
strategy1,BUY,166.30880000000002,171.00300000000001,5964,20231027,1415,167.65,20231030.0,945.0,166.2,LSL
strategy1,BUY,166.5568,171.258,5955,20231030,1345,167.9,20231101.0,915.0,166.5,LSL
strategy1,BUY,166.30880000000002,171.00300000000001,5964,20231102,1045,167.65,20231108.0,1215.0,171.4,LT
strategy1,BUY,171.0208,175.848,5800,20231108,1245,172.4,20231109.0,1515.0,170.9,LSL
strategy1,BUY,172.45919999999998,177.327,5752,20231110,1515,173.85,20231120.0,945.0,171.85,LSL
strategy1,BUY,172.0128,176.868,5767,20231121,945,173.4,20231121.0,1415.0,177.0,LT
strategy1,BUY,177.1712,182.172,5599,20231121,1515,178.6,20231122.0,1345.0,177.1,LSL
strategy1,BUY,177.32,182.325,5594,20231123,1115,178.75,20231124.0,945.0,176.4,LSL
strategy1,BUY,177.816,182.835,5578,20231128,1045,179.25,20231130.0,1515.0,183.1,LT
strategy1,BUY,174.4432,179.367,5686,20231206,1145,175.85,20231208.0,1345.0,174.15,LSL
strategy1,BUY,174.096,179.01,5698,20231211,1345,175.5,20231212.0,1315.0,173.65,LSL
strategy1,BUY,172.608,177.48,5747,20231213,1345,174.0,20231220.0,1045.0,178.65,LT
strategy1,BUY,176.17919999999998,181.152,5630,20231220,1245,177.6,20231220.0,1345.0,173.55,LSL
strategy1,BUY,170.77280000000002,175.59300000000002,5808,20231222,1015,172.15,20231227.0,1045.0,175.6,LT
strategy1,BUY,173.8976,178.806,5704,20231228,1215,175.3,20231229.0,1045.0,178.9,LT
strategy1,BUY,180.048,185.13,5509,20231229,1445,181.5,20240101.0,945.0,185.15,LT
strategy1,BUY,186.1984,191.45399999999998,5327,20240101,1345,187.7,20240101.0,1515.0,185.3,LSL
strategy1,BUY,179.1056,184.161,5538,20240104,1015,180.55,20240105.0,1445.0,179.1,LSL
strategy1,BUY,175.088,180.03,5665,20240111,1015,176.5,20240117.0,915.0,172.85,LSL
strategy1,BUY,172.5088,177.37800000000001,5750,20240118,1315,173.9,20240119.0,1445.0,172.1,LSL
strategy1,BUY,173.5504,178.44899999999998,5715,20240120,1045,174.95,20240123.0,1015.0,173.4,LSL
strategy1,BUY,169.2352,174.012,5861,20240125,1145,170.6,20240125.0,1415.0,169.2,LSL
strategy1,BUY,170.128,174.93,5830,20240129,1015,171.5,20240131.0,1515.0,175.95,LT
strategy1,BUY,174.2944,179.214,5691,20240205,945,175.7,20240205.0,1045.0,173.6,LSL
strategy1,BUY,176.0304,180.999,5635,20240205,1215,177.45,20240205.0,1345.0,181.2,LT
strategy1,BUY,178.56,183.6,5555,20240206,1515,180.0,20240207.0,1445.0,178.25,LSL
strategy1,BUY,172.0128,176.868,5767,20240213,1345,173.4,20240214.0,915.0,170.4,LSL
strategy1,BUY,171.4672,176.307,5785,20240214,1115,172.85,20240221.0,1515.0,171.35,LSL
strategy1,BUY,170.7232,175.542,5810,20240222,1445,172.1,20240228.0,1315.0,170.5,LSL
strategy1,BUY,168.888,173.655,5873,20240229,1515,170.25,20240312.0,1045.0,167.8,LSL
strategy1,BUY,162.88639999999998,167.48399999999998,6090,20240314,1515,164.2,20240315.0,945.0,162.7,LSL
strategy1,BUY,160.7536,165.29100000000003,6170,20240318,1245,162.05,20240319.0,1115.0,160.4,LSL
strategy1,BUY,161.1008,165.648,6157,20240319,1345,162.4,20240320.0,1015.0,160.85,LSL
strategy1,BUY,162.04319999999998,166.617,6121,20240321,945,163.35,20240321.0,1515.0,167.0,LT
strategy1,BUY,165.56480000000002,170.238,5991,20240322,1015,166.9,20240327.0,1115.0,170.25,LT
strategy1,BUY,169.632,174.42,5847,20240327,1145,171.0,20240327.0,1515.0,169.0,LSL
strategy1,BUY,169.18560000000002,173.961,5863,20240328,945,170.55,20240401.0,1215.0,174.4,LT
strategy1,BUY,173.104,177.99,5730,20240401,1415,174.5,20240403.0,915.0,172.25,LSL
strategy1,BUY,172.0624,176.91899999999998,5765,20240405,1115,173.45,20240408.0,915.0,177.0,LT
strategy1,BUY,176.576,181.56,5617,20240408,1015,178.0,20240409.0,1045.0,176.3,LSL
strategy1,BUY,175.4848,180.43800000000002,5652,20240410,1045,176.9,20240415.0,915.0,175.25,LSL
strategy1,BUY,175.23680000000002,180.183,5660,20240416,1145,176.65,20240418.0,945.0,173.65,LSL
strategy1,BUY,169.7808,174.573,5842,20240422,945,171.15,20240423.0,1445.0,174.7,LT
strategy1,BUY,174.04639999999998,178.95899999999997,5699,20240424,1015,175.45,20240426.0,945.0,179.8,LT
strategy1,BUY,179.99839999999998,185.07899999999998,5511,20240426,1015,181.45,20240426.0,1115.0,186.1,LT
strategy1,BUY,185.2064,190.434,5356,20240429,1045,186.7,20240429.0,1515.0,185.1,LSL
strategy1,BUY,189.27360000000002,194.616,5241,20240430,945,190.8,20240502.0,915.0,196.75,LT
strategy1,BUY,198.25119999999998,203.84699999999998,5003,20240502,1245,199.85,20240502.0,1415.0,197.9,LSL
strategy1,BUY,198.05280000000002,203.643,5008,20240502,1445,199.65,20240506.0,915.0,204.05,LT
strategy1,BUY,201.624,207.315,4920,20240506,1115,203.25,20240506.0,1415.0,201.3,LSL
strategy1,BUY,194.8784,200.379,5090,20240508,1145,196.45,20240509.0,945.0,201.65,LT
strategy1,BUY,196.912,202.47,5037,20240510,1345,198.5,20240513.0,945.0,193.75,LSL
strategy1,BUY,200.88,206.55,4938,20240514,1215,202.5,20240516.0,1215.0,206.6,LT
strategy1,BUY,205.096,210.885,4836,20240516,1515,206.75,20240521.0,915.0,211.0,LT
strategy1,BUY,209.11360000000002,215.01600000000002,4743,20240521,1315,210.8,20240522.0,945.0,206.5,LSL
strategy1,BUY,208.76639999999998,214.659,4751,20240523,1245,210.45,20240524.0,1345.0,214.8,LT
strategy1,BUY,214.9664,221.034,4614,20240524,1415,216.7,20240524.0,1445.0,212.7,LSL
strategy1,BUY,214.0736,220.116,4633,20240527,1015,215.8,20240527.0,1115.0,221.1,LT
strategy1,BUY,223.8944,230.214,4430,20240527,1415,225.7,20240529.0,1115.0,223.35,LSL
strategy1,BUY,220.1744,226.38899999999998,4505,20240531,1045,221.95,20240603.0,915.0,232.45,LT
strategy1,BUY,234.5088,241.12800000000001,4230,20240603,1245,236.4,20240604.0,915.0,227.8,LSL
strategy1,BUY,227.76319999999998,234.192,4355,20240607,1145,229.6,20240611.0,1115.0,234.7,LT
strategy1,BUY,232.5248,239.088,4266,20240611,1215,234.4,20240612.0,945.0,240.7,LT
strategy1,BUY,238.06016,244.7796,4167,20240612,1145,239.98,20240612.0,1515.0,237.99,LSL
strategy1,BUY,235.60992,242.2602,4210,20240614,1145,237.51,20240619.0,945.0,233.83,LSL
strategy1,BUY,234.16160000000002,240.77100000000002,4236,20240620,945,236.05,20240624.0,915.0,233.0,LSL
strategy1,BUY,237.97088,244.68779999999998,4168,20240624,1515,239.89,20240702.0,945.0,235.86,LSL
strategy1,BUY,227.168,233.58,4366,20240705,1315,229.0,20240708.0,1215.0,227.1,LSL
strategy1,BUY,227.46560000000002,233.88600000000002,4361,20240709,1245,229.3,20240710.0,945.0,226.99,LSL
strategy1,BUY,225.06495999999999,231.4176,4407,20240711,1315,226.88,20240712.0,1515.0,224.48,LSL
strategy1,BUY,225.84864,232.2234,4392,20240715,1115,227.67,20240719.0,1015.0,225.05,LSL
strategy1,BUY,226.25536000000002,232.6416,4384,20240722,1015,228.08,20240723.0,1145.0,232.88,LT
strategy1,BUY,227.29695999999998,233.7126,4364,20240724,1315,229.13,20240725.0,1345.0,227.22,LSL
strategy1,BUY,244.0816,250.971,4064,20240726,1345,246.05,20240729.0,915.0,251.98,LT
strategy1,BUY,255.23168,262.43580000000003,3886,20240729,1345,257.29,20240730.0,945.0,254.49,LSL
strategy1,BUY,253.208,260.355,3917,20240731,1015,255.25,20240801.0,1045.0,250.65,LSL
strategy1,BUY,249.984,257.04,3968,20240802,1315,252.0,20240805.0,915.0,245.3,LSL
strategy1,BUY,245.47039999999998,252.399,4041,20240806,1115,247.45,20240806.0,1345.0,245.15,LSL
strategy1,BUY,245.32160000000002,252.246,4043,20240807,1045,247.3,20240809.0,945.0,253.5,LT
strategy1,BUY,249.6864,256.734,3972,20240809,1145,251.7,20240814.0,1115.0,248.9,LSL
strategy1,BUY,248.992,256.02,3984,20240816,945,251.0,20240816.0,1515.0,256.5,LT
