strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,2964.0463999999997,3047.709,334,20221207,945,2987.95,20221207.0,1215.0,2960.3,LSL
strategy1,BUY,2945.7936,3028.9410000000003,336,20221207,1515,2969.55,20221215.0,1415.0,2944.9,LSL
strategy1,BUY,2852.0,2932.5,347,20221219,1215,2875.0,20221221.0,915.0,2942.8,LT
strategy1,BUY,2705.6304,2781.999,366,20221226,1345,2727.45,20221229.0,945.0,2705.0,LSL
strategy1,BUY,2693.28,2769.3,368,20221230,945,2715.0,20221230.0,1445.0,2692.0,LSL
strategy1,BUY,2665.8512,2741.0969999999998,372,20230103,1345,2687.35,20230105.0,1045.0,2755.05,LT
strategy1,BUY,2741.8383999999996,2819.229,361,20230105,1215,2763.95,20230106.0,945.0,2821.75,LT
strategy1,BUY,2805.128,2884.305,353,20230106,1115,2827.75,20230111.0,1315.0,2893.95,LT
strategy1,BUY,2874.0224,2955.144,345,20230111,1415,2897.2,20230116.0,1345.0,2872.7,LSL
strategy1,BUY,2882.8016000000002,2964.1710000000003,344,20230118,945,2906.05,20230118.0,1115.0,2882.05,LSL
strategy1,BUY,2858.944,2939.64,346,20230118,1215,2882.0,20230119.0,915.0,2940.85,LT
strategy1,BUY,2936.1711999999998,3019.047,337,20230119,945,2959.85,20230119.0,1145.0,2926.2,LSL
strategy1,BUY,2908.544,2990.64,341,20230120,1315,2932.0,20230125.0,1015.0,2893.35,LSL
strategy1,BUY,2814.4528,2893.893,352,20230130,1115,2837.15,20230130.0,1445.0,2812.6,LSL
strategy1,BUY,2826.704,2906.49,350,20230131,1245,2849.5,20230131.0,1345.0,2815.35,LSL
strategy1,BUY,2877.8912,2959.122,344,20230201,1145,2901.1,20230201.0,1315.0,2870.1,LSL
strategy1,BUY,2789.9008,2868.648,355,20230202,1415,2812.4,20230203.0,1045.0,2781.1,LSL
strategy1,BUY,2796.3984,2875.3289999999997,354,20230203,1315,2818.95,20230203.0,1545.0,2792.0,LSL
strategy1,BUY,2797.44,2876.4,354,20230206,1215,2820.0,20230206.0,1415.0,2878.8,LT
strategy1,BUY,2916.5296000000003,2998.851,340,20230207,1045,2940.05,20230207.0,1345.0,2999.0,LT
strategy1,BUY,3051.64,3137.775,325,20230208,1145,3076.25,20230210.0,915.0,3142.95,LT
strategy1,BUY,3113.888,3201.78,318,20230210,1345,3139.0,20230213.0,1015.0,3100.8,LSL
strategy1,BUY,3113.888,3201.78,318,20230215,945,3139.0,20230217.0,1015.0,3214.7,LT
strategy1,BUY,3159.52,3248.7,313,20230220,1315,3185.0,20230221.0,1445.0,3155.75,LSL
strategy1,BUY,3152.4768,3241.458,314,20230222,1515,3177.9,20230223.0,1115.0,3148.55,LSL
strategy1,BUY,3136.7536,3225.291,316,20230224,945,3162.05,20230227.0,945.0,3134.05,LSL
strategy1,BUY,3191.016,3281.085,310,20230228,1515,3216.75,20230301.0,1415.0,3303.25,LT
strategy1,BUY,3289.72,3382.575,301,20230302,1045,3316.25,20230309.0,915.0,3393.4,LT
strategy1,BUY,3390.6063999999997,3486.3089999999997,292,20230309,945,3417.95,20230309.0,1515.0,3384.5,LSL
strategy1,BUY,3263.6304,3355.749,303,20230314,1445,3289.95,20230321.0,1245.0,3356.9,LT
strategy1,BUY,3324.936,3418.785,298,20230321,1415,3351.75,20230322.0,1015.0,3321.15,LSL
strategy1,BUY,3341.6016,3435.9210000000003,296,20230323,1145,3368.55,20230324.0,1545.0,3340.0,LSL
strategy1,BUY,3314.1232,3407.667,299,20230328,1515,3340.85,20230329.0,1415.0,3410.15,LT
strategy1,BUY,3363.6736,3458.616,294,20230331,945,3390.8,20230331.0,1515.0,3362.7,LSL
strategy1,BUY,3347.5536,3442.041,296,20230403,1515,3374.55,20230406.0,945.0,3452.05,LT
strategy1,BUY,3385.0512,3480.5969999999998,293,20230410,1215,3412.35,20230411.0,915.0,3358.25,LSL
strategy1,BUY,3209.2192,3299.8019999999997,309,20230413,1445,3235.1,20230418.0,1515.0,3205.5,LSL
strategy1,BUY,3214.08,3304.8,308,20230419,1145,3240.0,20230419.0,1415.0,3210.0,LSL
strategy1,BUY,3172.3664,3261.9089999999997,312,20230424,945,3197.95,20230425.0,1115.0,3285.95,LT
strategy1,BUY,3341.0063999999998,3435.3089999999997,296,20230426,1015,3367.95,20230502.0,1315.0,3442.0,LT
strategy1,BUY,3423.392,3520.02,289,20230502,1445,3451.0,20230503.0,915.0,3421.55,LSL
strategy1,BUY,3438.272,3535.32,288,20230503,1145,3466.0,20230504.0,945.0,3572.9,LT
strategy1,BUY,3615.7408,3717.7980000000002,274,20230504,1415,3644.9,20230505.0,945.0,3732.75,LT
strategy1,BUY,3713.056,3817.86,267,20230505,1215,3743.0,20230505.0,1245.0,3697.5,LSL
strategy1,BUY,3724.464,3829.59,266,20230508,945,3754.5,20230510.0,1145.0,3830.0,LT
strategy1,BUY,3787.2576000000004,3894.1560000000004,261,20230510,1515,3817.8,20230512.0,1045.0,3908.8,LT
strategy1,BUY,3883.6304,3993.249,255,20230512,1145,3914.95,20230515.0,1115.0,3880.85,LSL
strategy1,BUY,3872.768,3982.08,256,20230516,1015,3904.0,20230519.0,945.0,3865.25,LSL
strategy1,BUY,3885.664,3995.34,255,20230523,1515,3917.0,20230526.0,1115.0,3998.95,LT
strategy1,BUY,3970.0832,4082.142,249,20230526,1145,4002.1,20230531.0,1515.0,4119.25,LT
strategy1,BUY,3978.9616,4091.271,249,20230602,1445,4011.05,20230607.0,1045.0,4091.55,LT
strategy1,BUY,4064.224,4178.94,244,20230607,1215,4097.0,20230613.0,945.0,4188.8,LT
strategy1,BUY,4177.907200000001,4295.832,237,20230613,1015,4211.6,20230613.0,1445.0,4314.6,LT
strategy1,BUY,4297.7408,4419.048,230,20230614,945,4332.4,20230615.0,1145.0,4286.1,LSL
strategy1,BUY,4295.0624,4416.294,230,20230616,1045,4329.7,20230621.0,945.0,4430.35,LT
strategy1,BUY,4373.728,4497.18,226,20230621,1245,4409.0,20230621.0,1345.0,4372.4,LSL
strategy1,BUY,4232.9136,4352.3910000000005,234,20230626,945,4267.05,20230628.0,1445.0,4364.0,LT
strategy1,BUY,4384.689600000001,4508.451,226,20230628,1515,4420.05,20230630.0,1045.0,4379.9,LSL
strategy1,BUY,4356.3184,4479.2789999999995,227,20230630,1115,4391.45,20230703.0,1045.0,4482.3,LT
strategy1,BUY,4382.656,4506.36,226,20230705,1145,4418.0,20230705.0,1315.0,4371.1,LSL
strategy1,BUY,4399.5696,4523.751,225,20230706,945,4435.05,20230706.0,1415.0,4398.35,LSL
strategy1,BUY,4427.1472,4552.107,224,20230711,945,4462.85,20230713.0,1415.0,4424.4,LSL
strategy1,BUY,4387.864,4511.715,226,20230717,1515,4423.25,20230718.0,1045.0,4522.15,LT
strategy1,BUY,4449.1696,4574.751,222,20230718,1445,4485.05,20230719.0,1015.0,4600.0,LT
strategy1,BUY,4259.7968,4380.032999999999,232,20230721,1115,4294.15,20230721.0,1345.0,4227.35,LSL
strategy1,BUY,4270.3616,4390.896000000001,232,20230724,945,4304.8,20230726.0,1145.0,4392.0,LT
strategy1,BUY,4363.0144,4486.164,227,20230726,1215,4398.2,20230728.0,1115.0,4488.0,LT
strategy1,BUY,4480.7648,4607.237999999999,221,20230728,1215,4516.9,20230802.0,1145.0,4472.0,LSL
strategy1,BUY,4360.0383999999995,4483.103999999999,227,20230804,1315,4395.2,20230807.0,1015.0,4506.05,LT
strategy1,BUY,4479.921600000001,4606.371,221,20230807,1115,4516.05,20230808.0,1115.0,4473.85,LSL
strategy1,BUY,4472.2336000000005,4598.466,221,20230809,1145,4508.3,20230814.0,915.0,4466.4,LSL
strategy1,BUY,4281.1744,4402.014,231,20230817,1445,4315.7,20230818.0,1345.0,4278.55,LSL
strategy1,BUY,4275.52,4396.2,232,20230821,1445,4310.0,20230825.0,1215.0,4264.45,LSL
strategy1,BUY,4252.8528,4372.893,233,20230829,1245,4287.15,20230831.0,1045.0,4374.65,LT
strategy1,BUY,4338.859200000001,4461.327,228,20230831,1245,4373.85,20230901.0,1045.0,4313.05,LSL
strategy1,BUY,4291.0448,4412.163,231,20230904,1445,4325.65,20230905.0,1215.0,4416.05,LT
strategy1,BUY,4393.5184,4517.5289999999995,225,20230905,1315,4428.95,20230906.0,1015.0,4537.85,LT
strategy1,BUY,4463.9504,4589.949,222,20230906,1415,4499.95,20230907.0,1015.0,4461.05,LSL
strategy1,BUY,4449.8144,4575.414,222,20230908,1015,4485.7,20230908.0,1345.0,4448.2,LSL
strategy1,BUY,4577.2368,4706.433,216,20230911,945,4614.15,20230912.0,945.0,4499.75,LSL
strategy1,BUY,4318.0768,4439.958,229,20230914,1415,4352.9,20230918.0,1415.0,4315.0,LSL
strategy1,BUY,4149.784,4266.915,239,20230926,1045,4183.25,20230928.0,1445.0,4116.0,LSL
strategy1,BUY,4031.488,4145.28,246,20231005,1315,4064.0,20231010.0,1015.0,4162.9,LT
strategy1,BUY,4141.5008,4258.397999999999,239,20231010,1145,4174.9,20231016.0,1015.0,4274.7,LT
strategy1,BUY,4231.872,4351.32,234,20231016,1145,4266.0,20231018.0,1115.0,4225.0,LSL
strategy1,BUY,3918.4,4029.0,253,20231026,1445,3950.0,20231027.0,945.0,4037.35,LT
strategy1,BUY,4038.6304,4152.624,245,20231030,1045,4071.2,20231103.0,1515.0,4162.05,LT
strategy1,BUY,4151.3712000000005,4268.5470000000005,238,20231106,1015,4184.85,20231108.0,1445.0,4268.55,LT
strategy1,BUY,4236.980799999999,4356.572999999999,234,20231108,1515,4271.15,20231109.0,1245.0,4226.75,LSL
strategy1,BUY,4285.3904,4406.349,231,20231109,1515,4319.95,20231110.0,1345.0,4266.9,LSL
strategy1,BUY,4242.3376,4362.081,233,20231113,1415,4276.55,20231116.0,1015.0,4232.9,LSL
strategy1,BUY,4227.8048,4347.138,234,20231117,945,4261.9,20231120.0,1115.0,4353.0,LT
strategy1,BUY,4309.595200000001,4431.237,230,20231120,1345,4344.35,20231122.0,1045.0,4304.6,LSL
strategy1,BUY,4227.904,4347.24,234,20231123,1515,4262.0,20231128.0,1015.0,4212.0,LSL
strategy1,BUY,4223.8368,4343.058,234,20231129,1115,4257.9,20231130.0,1445.0,4363.45,LT
strategy1,BUY,4389.252799999999,4513.143,226,20231130,1515,4424.65,20231201.0,1015.0,4385.0,LSL
strategy1,BUY,4373.728,4497.18,226,20231201,1145,4409.0,20231204.0,945.0,4519.8,LT
strategy1,BUY,4628.176,4758.81,214,20231204,1415,4665.5,20231205.0,915.0,4623.9,LSL
strategy1,BUY,4676.0896,4808.076,212,20231205,945,4713.8,20231205.0,1145.0,4675.0,LSL
strategy1,BUY,4654.5632000000005,4785.942,213,20231205,1245,4692.1,20231205.0,1445.0,4801.95,LT
strategy1,BUY,4713.8848,4846.937999999999,210,20231208,1515,4751.9,20231212.0,1245.0,4711.15,LSL
strategy1,BUY,4705.3536,4838.166,210,20231213,1345,4743.3,20231215.0,945.0,4868.2,LT
strategy1,BUY,4791.36,4926.6,207,20231215,1145,4830.0,20231215.0,1345.0,4775.85,LSL
strategy1,BUY,4793.9888,4929.303,206,20231215,1515,4832.65,20231218.0,1345.0,4934.8,LT
strategy1,BUY,4807.48,4943.175,206,20231220,1215,4846.25,20231220.0,1315.0,4803.45,LSL
strategy1,BUY,4707.9328,4840.817999999999,210,20231222,1045,4745.9,20231222.0,1345.0,4704.95,LSL
strategy1,BUY,4724.0032,4857.342000000001,209,20231222,1515,4762.1,20231228.0,1015.0,4723.0,LSL
strategy1,BUY,4643.8,4774.875,213,20231229,1515,4681.25,20240102.0,1045.0,4613.45,LSL
strategy1,BUY,4663.392,4795.02,212,20240102,1515,4701.0,20240103.0,1215.0,4798.7,LT
strategy1,BUY,4770.4784,4905.129,207,20240103,1315,4808.95,20240103.0,1515.0,4766.55,LSL
strategy1,BUY,4790.368,4925.58,207,20240104,1015,4829.0,20240108.0,945.0,4775.0,LSL
strategy1,BUY,4832.032,4968.42,205,20240109,1015,4871.0,20240112.0,1015.0,4828.45,LSL
strategy1,BUY,4752.7712,4886.9220000000005,208,20240116,945,4791.1,20240117.0,915.0,4737.6,LSL
strategy1,BUY,4800.734399999999,4936.239,206,20240117,1115,4839.45,20240117.0,1215.0,4795.2,LSL
strategy1,BUY,4754.2096,4888.401,208,20240119,945,4792.55,20240120.0,1515.0,4745.0,LSL
strategy1,BUY,4811.2,4947.0,206,20240123,945,4850.0,20240123.0,1445.0,4756.2,LSL
strategy1,BUY,4712.7936,4845.816,210,20240125,1515,4750.8,20240131.0,945.0,4687.65,LSL
strategy1,BUY,4435.728,4560.93,223,20240207,945,4471.5,20240207.0,1045.0,4566.0,LT
strategy1,BUY,4506.3088,4633.503,220,20240207,1215,4542.65,20240208.0,1245.0,4494.25,LSL
strategy1,BUY,4441.6304,4566.999,223,20240209,1445,4477.45,20240212.0,1315.0,4437.75,LSL
strategy1,BUY,4422.980799999999,4547.822999999999,224,20240213,1445,4458.65,20240214.0,1015.0,4566.65,LT
strategy1,BUY,4476.648,4603.005,221,20240216,1015,4512.75,20240219.0,1345.0,4474.3,LSL
strategy1,BUY,4470.7952000000005,4596.987,221,20240220,1015,4506.85,20240221.0,915.0,4734.0,LT
strategy1,BUY,4852.368,4989.33,204,20240221,1245,4891.5,20240221.0,1345.0,5016.7,LT
strategy1,BUY,4951.667200000001,5091.432000000001,200,20240221,1515,4991.6,20240222.0,915.0,5109.2,LT
strategy1,BUY,5337.952,5488.62,185,20240222,1415,5381.0,20240226.0,945.0,5311.45,LSL
strategy1,BUY,5317.0704,5467.148999999999,186,20240227,1045,5359.95,20240228.0,1015.0,5549.0,LT
strategy1,BUY,5402.5312,5555.022,183,20240229,1145,5446.1,20240304.0,945.0,5590.75,LT
strategy1,BUY,5560.2096,5717.151,178,20240304,1215,5605.05,20240307.0,945.0,5730.0,LT
strategy1,BUY,5719.872,5881.32,173,20240307,1115,5766.0,20240311.0,1045.0,5911.75,LT
strategy1,BUY,5597.310399999999,5755.299,177,20240314,1515,5642.45,20240318.0,1345.0,5756.0,LT
strategy1,BUY,5733.76,5895.6,173,20240318,1515,5780.0,20240319.0,1045.0,5733.45,LSL
strategy1,BUY,5788.32,5951.7,171,20240321,945,5835.0,20240322.0,1415.0,5963.0,LT
strategy1,BUY,5958.448,6126.63,166,20240322,1515,6006.5,20240322.0,1545.0,5950.0,LSL
strategy1,BUY,5927.6464,6094.959,167,20240326,1145,5975.45,20240326.0,1315.0,5905.15,LSL
strategy1,BUY,6249.6,6426.0,158,20240327,1245,6300.0,20240401.0,915.0,6452.3,LT
strategy1,BUY,6439.4688,6621.228,154,20240401,945,6491.4,20240402.0,945.0,6425.85,LSL
strategy1,BUY,6434.112,6615.72,154,20240403,945,6486.0,20240405.0,1315.0,6625.95,LT
strategy1,BUY,6608.2576,6794.781,150,20240405,1445,6661.55,20240409.0,1415.0,6555.0,LSL
strategy1,BUY,6599.1808,6785.447999999999,150,20240410,1345,6652.4,20240415.0,1215.0,6588.0,LSL
strategy1,BUY,6543.3808,6728.072999999999,151,20240416,1315,6596.15,20240418.0,915.0,6532.45,LSL
strategy1,BUY,6356.3888,6535.803,156,20240422,1015,6407.65,20240423.0,1145.0,6351.05,LSL
strategy1,BUY,6326.48,6505.05,156,20240424,1215,6377.5,20240430.0,945.0,6605.95,LT
strategy1,BUY,6515.1584,6699.054,152,20240430,1215,6567.7,20240502.0,1115.0,6725.0,LT
strategy1,BUY,6669.5632000000005,6857.817,148,20240503,1015,6723.35,20240506.0,945.0,6964.0,LT
strategy1,BUY,6953.8704,7150.148999999999,142,20240507,945,7009.95,20240507.0,1045.0,6916.65,LSL
strategy1,BUY,6905.4608,7100.373,143,20240508,1115,6961.15,20240508.0,1245.0,7164.05,LT
strategy1,BUY,7065.2224,7264.644,140,20240508,1445,7122.2,20240509.0,1045.0,7053.55,LSL
strategy1,BUY,7053.864,7252.965,140,20240510,1045,7110.75,20240513.0,915.0,7564.4,LT
strategy1,BUY,7900.734399999999,8123.739,125,20240513,1445,7964.45,20240516.0,945.0,8247.6,LT
strategy1,BUY,8253.3904,8486.349,120,20240517,1045,8319.95,20240521.0,1515.0,8588.35,LT
strategy1,BUY,8406.257599999999,8643.530999999999,118,20240523,945,8474.05,20240523.0,1045.0,8368.0,LSL
strategy1,BUY,8409.3824,8646.744,117,20240524,1045,8477.2,20240524.0,1245.0,8408.45,LSL
strategy1,BUY,8372.3312,8608.647,118,20240527,1345,8439.85,20240527.0,1545.0,8357.35,LSL
strategy1,BUY,8161.7792,8392.152,121,20240529,1345,8227.6,20240530.0,915.0,8151.0,LSL
strategy1,BUY,8173.782400000001,8404.494,121,20240530,1245,8239.7,20240603.0,915.0,8423.4,LT
strategy1,BUY,7764.979200000001,7984.152,127,20240605,1515,7827.6,20240606.0,1015.0,7988.1,LT
strategy1,BUY,7979.747200000001,8204.982,124,20240607,1345,8044.1,20240611.0,945.0,8230.0,LT
strategy1,BUY,8161.5312,8391.897,121,20240611,1145,8227.35,20240611.0,1515.0,8093.7,LSL
strategy1,BUY,8244.264,8476.965,120,20240612,945,8310.75,20240614.0,915.0,8496.5,LT
strategy1,BUY,8587.248,8829.63,115,20240614,945,8656.5,20240614.0,1145.0,8888.85,LT
strategy1,BUY,8945.657599999999,9198.155999999999,110,20240614,1515,9017.8,20240618.0,945.0,8899.1,LSL
strategy1,BUY,8499.456,8739.36,116,20240625,945,8568.0,20240625.0,1015.0,8490.0,LSL
strategy1,BUY,8405.3648,8642.613,118,20240627,1115,8473.15,20240627.0,1515.0,8651.6,LT
strategy1,BUY,8461.9088,8700.752999999999,117,20240701,1445,8530.15,20240702.0,1315.0,8446.35,LSL
strategy1,BUY,8534.176,8775.06,116,20240703,945,8603.0,20240708.0,1215.0,8513.3,LSL
strategy1,BUY,8610.56,8853.6,115,20240709,945,8680.0,20240709.0,1115.0,8594.15,LSL
strategy1,BUY,8531.2,8772.0,116,20240709,1445,8600.0,20240710.0,1015.0,8480.0,LSL
strategy1,BUY,8188.910400000001,8420.049,121,20240715,1445,8254.95,20240718.0,945.0,8050.8,LSL
strategy1,BUY,7644.104,7859.865,129,20240722,1345,7705.75,20240723.0,1145.0,7639.95,LSL
strategy1,BUY,7484.1936000000005,7695.441,132,20240724,1445,7544.55,20240725.0,915.0,7457.75,LSL
strategy1,BUY,7544.408,7757.355,131,20240725,1045,7605.25,20240726.0,1115.0,7770.0,LT
strategy1,BUY,7720.736,7938.66,128,20240726,1345,7783.0,20240729.0,1045.0,7959.9,LT
strategy1,BUY,7916.16,8139.6,125,20240729,1145,7980.0,20240730.0,1115.0,7916.05,LSL
strategy1,BUY,7864.2784,8086.254,126,20240731,1215,7927.7,20240801.0,1045.0,7820.0,LSL
strategy1,BUY,7515.144,7727.265,132,20240807,945,7575.75,20240807.0,1045.0,7741.75,LT
strategy1,BUY,7764.0864,7983.2339999999995,127,20240807,1315,7826.7,20240808.0,1145.0,8064.6,LT
strategy1,BUY,7665.1344,7881.489,129,20240814,1215,7726.95,20240816.0,1445.0,7885.0,LT
strategy1,BUY,7853.664,8075.34,126,20240816,1515,7917.0,20240819.0,1245.0,7838.65,LSL
strategy1,BUY,7772.2208,7991.598,127,20240821,1015,7834.9,20240826.0,945.0,7728.85,LSL
strategy1,BUY,7878.6128,8100.9929999999995,125,20240827,1115,7942.15,20240829.0,1215.0,7863.8,LSL
strategy1,BUY,7864.824,8086.815,126,20240830,1115,7928.25,20240902.0,1015.0,7858.35,LSL
strategy1,BUY,7725.596799999999,7943.657999999999,128,20240903,1415,7787.9,20240904.0,915.0,7693.35,LSL
strategy1,BUY,7610.624,7825.44,130,20240905,1445,7672.0,20240906.0,915.0,7605.05,LSL
strategy1,BUY,7519.36,7731.6,131,20240909,1445,7580.0,20240912.0,1145.0,7732.05,LT
strategy1,BUY,7655.8096000000005,7871.901,129,20240912,1415,7717.55,20240917.0,1515.0,7877.0,LT
strategy1,BUY,7568.216,7781.835,131,20240920,1115,7629.25,20240923.0,915.0,7795.0,LT
strategy1,BUY,7880.448,8102.88,125,20240923,1215,7944.0,20240925.0,945.0,8105.8,LT
strategy1,BUY,8068.8784,8296.628999999999,122,20240925,1445,8133.95,20240926.0,1115.0,8055.65,LSL
strategy1,BUY,8089.7104,8318.048999999999,122,20240927,1045,8154.95,20240927.0,1415.0,8079.8,LSL
strategy1,BUY,8107.516799999999,8336.358,122,20240927,1515,8172.9,20240930.0,915.0,8106.0,LSL
strategy1,BUY,8068.4816,8296.221,122,20240930,1145,8133.55,20240930.0,1445.0,8055.8,LSL
strategy1,BUY,8116.1968,8345.283,122,20241001,945,8181.65,20241003.0,1215.0,8113.85,LSL
strategy1,BUY,7998.496,8224.26,124,20241008,1345,8063.0,20241009.0,945.0,8260.0,LT
strategy1,BUY,8429.024,8666.94,117,20241009,1345,8497.0,20241016.0,915.0,8685.35,LT
strategy1,BUY,8679.504,8924.49,114,20241016,945,8749.5,20241017.0,945.0,8631.6,LSL
strategy1,BUY,8680.496,8925.51,114,20241018,1015,8750.5,20241021.0,945.0,8665.0,LSL
strategy1,BUY,7379.4384,7587.728999999999,134,20241029,1415,7438.95,20241031.0,1015.0,7339.25,LSL
strategy1,BUY,7108.672,7309.32,139,20241106,1345,7166.0,20241107.0,1015.0,7093.15,LSL
strategy1,BUY,6993.5008,7190.897999999999,141,20241108,1245,7049.9,20241111.0,1115.0,7198.8,LT
strategy1,BUY,7187.5856,7390.461,138,20241111,1445,7245.55,20241112.0,945.0,7142.15,LSL
strategy1,BUY,6651.36,6839.1,149,20241119,945,6705.0,20241121.0,915.0,6629.45,LSL
strategy1,BUY,6700.96,6890.1,148,20241121,1115,6755.0,20241122.0,1115.0,6913.3,LT
strategy1,BUY,6840.1872,7033.2570000000005,145,20241122,1245,6895.35,20241125.0,915.0,7154.0,LT
strategy1,BUY,7214.9648,7418.612999999999,137,20241125,1245,7273.15,20241125.0,1345.0,7202.55,LSL
strategy1,BUY,7170.176,7372.56,138,20241125,1445,7228.0,20241126.0,1415.0,7388.0,LT
strategy1,BUY,7390.4,7599.0,134,20241127,945,7450.0,20241127.0,1045.0,7384.95,LSL
strategy1,BUY,7344.3712000000005,7551.6720000000005,135,20241127,1115,7403.6,20241203.0,1015.0,7615.0,LT
strategy1,BUY,7527.0976,7739.5560000000005,131,20241203,1145,7587.8,20241203.0,1445.0,7526.45,LSL
strategy1,BUY,7645.344,7861.14,129,20241204,1045,7707.0,20241205.0,915.0,7630.0,LSL
strategy1,BUY,7477.1503999999995,7688.199,132,20241206,1045,7537.45,20241210.0,1415.0,7700.0,LT
strategy1,BUY,7638.846399999999,7854.459,129,20241211,1015,7700.45,20241213.0,945.0,7598.25,LSL
strategy1,BUY,7649.7584,7865.679,129,20241213,1415,7711.45,20241216.0,1015.0,7881.0,LT
strategy1,BUY,7847.0176,8068.506,126,20241216,1315,7910.3,20241217.0,1215.0,7842.15,LSL
strategy1,BUY,6864.64,7058.4,144,20241226,1345,6920.0,20241227.0,1515.0,6856.0,LSL
strategy1,BUY,6880.016,7074.21,144,20241231,1445,6935.5,20250101.0,945.0,6858.8,LSL
strategy1,BUY,6876.3952,7070.487,144,20250101,1215,6931.85,20250102.0,945.0,6863.0,LSL
strategy1,BUY,6844.948799999999,7038.152999999999,144,20250103,945,6900.15,20250103.0,1215.0,6835.85,LSL
strategy1,BUY,6643.0272,6830.532,149,20250107,1145,6696.6,20250108.0,945.0,6638.8,LSL
strategy1,BUY,6128.824,6301.815,161,20250115,1215,6178.25,20250116.0,1045.0,6313.25,LT
strategy1,BUY,6287.8912,6465.372,157,20250116,1315,6338.6,20250117.0,915.0,6275.0,LSL
strategy1,BUY,6308.475200000001,6486.537,157,20250117,945,6359.35,20250117.0,1315.0,6512.0,LT
strategy1,BUY,6481.1824,6664.119,153,20250117,1445,6533.45,20250120.0,1015.0,6474.65,LSL
strategy1,BUY,6477.7104,6660.549,153,20250120,1145,6529.95,20250121.0,945.0,6475.3,LSL
strategy1,BUY,6051.2,6222.0,163,20250129,1245,6100.0,20250130.0,1015.0,5992.7,LSL
strategy1,BUY,5842.8304,6007.749,169,20250201,1045,5889.95,20250201.0,1215.0,5784.85,LSL
strategy1,BUY,5711.092799999999,5872.293,173,20250205,1245,5757.15,20250206.0,1345.0,5682.05,LSL
strategy1,BUY,5420.8336,5573.841,182,20250212,1515,5464.55,20250214.0,945.0,5380.7,LSL
strategy1,BUY,5264.544,5413.14,188,20250220,1345,5307.0,20250221.0,945.0,5224.25,LSL
strategy1,BUY,5245.8448,5393.913,189,20250224,1015,5288.15,20250224.0,1515.0,5395.25,LT
strategy1,BUY,4997.7952000000005,5138.862,198,20250303,1245,5038.1,20250304.0,1015.0,5152.35,LT
strategy1,BUY,5123.283200000001,5267.892000000001,193,20250304,1115,5164.6,20250305.0,1045.0,5295.0,LT
strategy1,BUY,5265.6848,5414.312999999999,188,20250305,1445,5308.15,20250306.0,915.0,5429.55,LT
strategy1,BUY,5364.3888,5515.803,184,20250306,1345,5407.65,20250306.0,1545.0,5356.35,LSL
strategy1,BUY,5100.2192000000005,5244.177000000001,194,20250312,1515,5141.35,20250313.0,1015.0,5269.0,LT
strategy1,BUY,5173.776,5319.81,191,20250313,1215,5215.5,20250313.0,1415.0,5163.0,LSL
strategy1,BUY,5167.2784,5313.129,191,20250317,1415,5208.95,20250318.0,1045.0,5325.05,LT
strategy1,BUY,5342.9616000000005,5493.771000000001,185,20250318,1315,5386.05,20250319.0,1445.0,5503.0,LT
strategy1,BUY,5404.416,5556.96,183,20250320,1345,5448.0,20250321.0,1345.0,5558.8,LT
strategy1,BUY,5516.1152,5671.812000000001,179,20250324,1015,5560.6,20250325.0,1015.0,5456.1,LSL
strategy1,BUY,5487.0496,5641.926,180,20250326,1215,5531.3,20250327.0,915.0,5475.0,LSL
strategy1,BUY,5539.2784,5695.629,179,20250328,1045,5583.95,20250328.0,1415.0,5515.95,LSL
strategy1,BUY,5283.9872000000005,5433.1320000000005,187,20250403,1145,5326.6,20250404.0,915.0,5254.85,LSL
strategy1,BUY,4992.6864,5133.6089999999995,198,20250408,1115,5032.95,20250409.0,1015.0,4985.0,LSL
strategy1,BUY,5065.152,5208.12,195,20250411,1115,5106.0,20250415.0,945.0,5229.5,LT
strategy1,BUY,5215.44,5362.65,190,20250415,1245,5257.5,20250416.0,1015.0,5430.5,LT
strategy1,BUY,5601.328,5759.43,177,20250421,1015,5646.5,20250423.0,945.0,5783.0,LT
strategy1,BUY,5653.408,5812.98,175,20250423,1315,5699.0,20250424.0,945.0,5639.0,LSL
strategy1,BUY,5658.864,5818.59,175,20250424,1215,5704.5,20250425.0,945.0,5570.0,LSL
strategy1,BUY,5494.192,5649.27,180,20250428,1245,5538.5,20250430.0,1545.0,5477.0,LSL
strategy1,BUY,5424.256,5577.36,182,20250505,1445,5468.0,20250506.0,1015.0,5416.5,LSL
strategy1,BUY,5363.744,5515.14,184,20250509,1415,5407.0,20250512.0,915.0,5627.5,LT
strategy1,BUY,5588.928,5746.68,177,20250513,1115,5634.0,20250516.0,945.0,5822.0,LT
strategy1,BUY,5758.56,5921.1,172,20250516,1145,5805.0,,,,
