strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,346.00960000000003,355.776,2866,20240802,1145,348.8,20240805.0,915.0,342.85,LSL
strategy1,BUY,341.744,351.39,2902,20240806,1215,344.5,20240806.0,1345.0,340.3,LSL
strategy1,BUY,333.064,342.465,2978,20240812,1445,335.75,20240812.0,1545.0,333.0,LSL
strategy1,BUY,329.592,338.895,3009,20240816,945,332.25,20240816.0,1045.0,329.55,LSL
strategy1,BUY,327.26079999999996,336.498,3031,20240816,1145,329.9,20240819.0,915.0,338.4,LT
strategy1,BUY,337.08160000000004,346.596,2942,20240819,1145,339.8,20240820.0,915.0,352.7,LT
strategy1,BUY,347.696,357.51,2853,20240820,1215,350.5,20240823.0,1215.0,357.85,LT
strategy1,BUY,349.33279999999996,359.193,2839,20240828,945,352.15,20240828.0,1445.0,348.95,LSL
strategy1,BUY,349.68,359.55,2836,20240829,1245,352.5,20240830.0,945.0,362.1,LT
strategy1,BUY,357.4176,367.50600000000003,2775,20240830,1315,360.3,20240830.0,1545.0,357.0,LSL
strategy1,BUY,361.03839999999997,371.229,2747,20240902,1045,363.95,20240902.0,1245.0,359.7,LSL
strategy1,BUY,357.368,367.455,2775,20240905,1045,360.25,20240906.0,1015.0,355.2,LSL
strategy1,BUY,342.6368,352.308,2895,20240912,1015,345.4,20240912.0,1215.0,342.1,LSL
strategy1,BUY,343.6784,353.37899999999996,2886,20240913,945,346.45,20240913.0,1315.0,343.65,LSL
strategy1,BUY,336.5856,346.086,2947,20240918,1015,339.3,20240918.0,1315.0,335.85,LSL
strategy1,BUY,327.856,337.11,3025,20240920,1015,330.5,20240923.0,1045.0,337.9,LT
strategy1,BUY,334.6512,344.09700000000004,2964,20240923,1345,337.35,20240926.0,1515.0,344.85,LT
strategy1,BUY,365.15520000000004,375.46200000000005,2716,20240930,1245,368.1,20241001.0,1245.0,364.65,LSL
strategy1,BUY,335.0976,344.55600000000004,2960,20241008,1515,337.8,20241009.0,915.0,348.25,LT
strategy1,BUY,341.496,351.135,2904,20241009,1045,344.25,20241009.0,1115.0,341.15,LSL
strategy1,BUY,334.7504,344.199,2963,20241011,1445,337.45,20241015.0,915.0,346.3,LT
strategy1,BUY,345.0176,354.75600000000003,2875,20241015,1515,347.8,20241017.0,945.0,343.85,LSL
strategy1,BUY,321.35839999999996,330.429,3086,20241024,1015,323.95,20241024.0,1545.0,320.25,LSL
strategy1,BUY,308.016,316.71,3220,20241029,1415,310.5,20241104.0,945.0,304.05,LSL
strategy1,BUY,301.61760000000004,310.13100000000003,3288,20241105,1315,304.05,20241106.0,945.0,312.05,LT
strategy1,BUY,314.3648,323.238,3155,20241106,1345,316.9,20241107.0,1015.0,313.25,LSL
strategy1,BUY,307.6688,316.35299999999995,3224,20241111,1045,310.15,20241112.0,915.0,316.45,LT
strategy1,BUY,311.488,320.28,3184,20241112,1145,314.0,20241112.0,1315.0,310.55,LSL
strategy1,BUY,292.93760000000003,301.206,3386,20241119,945,295.3,20241119.0,1345.0,292.25,LSL
strategy1,BUY,282.224,290.19,3514,20241122,1345,284.5,20241125.0,915.0,294.9,LT
strategy1,BUY,293.4832,301.767,3380,20241128,945,295.85,20241128.0,1115.0,293.45,LSL
strategy1,BUY,290.55679999999995,298.758,3414,20241129,1345,292.9,20241206.0,945.0,301.25,LT
strategy1,BUY,298.98879999999997,307.428,3317,20241206,1145,301.4,20241211.0,1415.0,308.0,LT
strategy1,BUY,306.1808,314.823,3239,20241211,1445,308.65,20241212.0,945.0,304.5,LSL
strategy1,BUY,292.73920000000004,301.002,3388,20241219,1415,295.1,20241220.0,1315.0,292.55,LSL
strategy1,BUY,290.7056,298.911,3412,20241224,1045,293.05,20241226.0,945.0,299.1,LT
strategy1,BUY,294.22720000000004,302.53200000000004,3371,20241227,1115,296.6,20241227.0,1515.0,293.25,LSL
strategy1,BUY,290.8544,299.06399999999996,3410,20241231,1115,293.2,20250101.0,1015.0,290.7,LSL
strategy1,BUY,291.25120000000004,299.47200000000004,3405,20250101,1145,293.6,20250106.0,945.0,290.55,LSL
strategy1,BUY,282.72,290.7,3508,20250108,1215,285.0,20250109.0,1145.0,282.45,LSL
strategy1,BUY,268.4352,276.012,3695,20250114,1515,270.6,20250115.0,1415.0,266.45,LSL
strategy1,BUY,269.08,276.675,3686,20250117,945,271.25,20250120.0,1145.0,277.2,LT
strategy1,BUY,273.59360000000004,281.31600000000003,3625,20250120,1315,275.8,20250121.0,945.0,285.6,LT
strategy1,BUY,257.92,265.2,3846,20250130,1115,260.0,20250130.0,1445.0,257.85,LSL
strategy1,BUY,258.2672,265.557,3840,20250131,1315,260.35,20250201.0,915.0,256.9,LSL
strategy1,BUY,252.91039999999998,260.049,3922,20250204,1145,254.95,20250205.0,915.0,263.9,LT
strategy1,BUY,264.2688,271.72799999999995,3753,20250206,945,266.4,20250206.0,1315.0,263.45,LSL
strategy1,BUY,262.5824,269.99399999999997,3777,20250207,1515,264.7,20250210.0,915.0,262.1,LSL
strategy1,BUY,255.48960000000002,262.701,3882,20250213,1045,257.55,20250213.0,1445.0,255.25,LSL
strategy1,BUY,250.48,257.55,3960,20250217,1515,252.5,20250218.0,945.0,249.15,LSL
strategy1,BUY,250.0336,257.091,3967,20250218,1145,252.05,20250220.0,1115.0,258.1,LT
strategy1,BUY,256.03520000000003,263.262,3874,20250220,1215,258.1,20250221.0,1015.0,252.8,LSL
strategy1,BUY,238.8736,245.616,4152,20250303,1245,240.8,20250304.0,1045.0,246.08,LT
strategy1,BUY,245.59936000000002,252.53160000000003,4039,20250304,1345,247.58,20250305.0,945.0,254.22,LT
strategy1,BUY,252.69216,259.8246,3925,20250305,1045,254.73,20250306.0,915.0,262.9,LT
strategy1,BUY,259.98336,267.3216,3815,20250306,1045,262.08,20250310.0,1215.0,258.75,LSL
strategy1,BUY,260.19168,267.5358,3812,20250311,1345,262.29,20250312.0,945.0,269.09,LT
strategy1,BUY,266.6496,274.176,3720,20250312,1045,268.8,20250312.0,1115.0,266.14,LSL
strategy1,BUY,259.87424000000004,267.2094,3817,20250318,1315,261.97,20250320.0,915.0,267.23,LT
strategy1,BUY,265.56831999999997,273.06419999999997,3735,20250320,1045,267.71,20250321.0,945.0,273.65,LT
strategy1,BUY,272.10560000000004,279.786,3645,20250321,1045,274.3,20250321.0,1345.0,280.0,LT
strategy1,BUY,279.248,287.13,3552,20250324,1015,281.5,20250325.0,1015.0,278.4,LSL
strategy1,BUY,279.56543999999997,287.4564,3548,20250325,1415,281.82,20250325.0,1515.0,279.01,LSL
strategy1,BUY,279.0992,286.97700000000003,3554,20250326,1115,281.35,20250326.0,1215.0,278.56,LSL
strategy1,BUY,274.69472,282.44820000000004,3611,20250327,1345,276.91,20250328.0,1115.0,283.26,LT
strategy1,BUY,280.3392,288.252,3538,20250401,945,282.6,20250402.0,945.0,279.65,LSL
strategy1,BUY,282.8192,290.802,3507,20250402,1345,285.1,20250404.0,915.0,293.15,LT
strategy1,BUY,275.8256,283.611,3596,20250407,1345,278.05,20250407.0,1515.0,274.95,LSL
strategy1,BUY,278.2064,286.05899999999997,3565,20250408,1115,280.45,20250408.0,1445.0,286.6,LT
strategy1,BUY,285.7952,293.862,3471,20250409,1145,288.1,20250411.0,1345.0,294.0,LT
strategy1,BUY,291.896,300.135,3398,20250415,1445,294.25,20250416.0,1315.0,300.35,LT
strategy1,BUY,297.3024,305.69399999999996,3336,20250416,1515,299.7,20250417.0,945.0,297.2,LSL
strategy1,BUY,297.45120000000003,305.84700000000004,3335,20250417,1245,299.85,20250422.0,945.0,307.25,LT
strategy1,BUY,303.70079999999996,312.27299999999997,3266,20250422,1445,306.15,20250423.0,1015.0,301.3,LSL
strategy1,BUY,300.37760000000003,308.856,3302,20250424,1145,302.8,20250425.0,945.0,296.6,LSL
strategy1,BUY,297.50079999999997,305.89799999999997,3334,20250428,945,299.9,20250428.0,1145.0,306.2,LT
strategy1,BUY,306.7264,315.384,3234,20250428,1345,309.2,20250430.0,915.0,318.8,LT
strategy1,BUY,314.8608,323.748,3150,20250502,1045,317.4,20250502.0,1215.0,311.85,LSL
strategy1,BUY,312.8768,321.70799999999997,3170,20250507,1415,315.4,20250508.0,1345.0,311.35,LSL
strategy1,BUY,308.3136,317.016,3217,20250514,945,310.8,20250515.0,1315.0,317.15,LT
strategy1,BUY,314.8608,323.748,3150,20250515,1415,317.4,,,,
