strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,1306.8608000000002,1343.748,759,20250305,1145,1317.4,20250307.0,1115.0,1351.25,LT
strategy1,BUY,1240.8928,1275.9180000000001,799,20250318,945,1250.9,20250320.0,1445.0,1276.45,LT
strategy1,BUY,1278.8864,1314.9840000000002,775,20250321,945,1289.2,20250324.0,1015.0,1329.35,LT
strategy1,BUY,1318.12,1355.325,752,20250324,1345,1328.75,20250324.0,1515.0,1313.8,LSL
strategy1,BUY,1285.5328000000002,1321.818,771,20250327,1515,1295.9,20250328.0,1245.0,1282.85,LSL
strategy1,BUY,1290.096,1326.51,768,20250328,1445,1300.5,20250401.0,915.0,1284.75,LSL
strategy1,BUY,1295.7008,1332.2730000000001,765,20250401,945,1306.15,20250402.0,1045.0,1332.9,LT
strategy1,BUY,1321.1951999999999,1358.4869999999999,750,20250402,1215,1331.85,20250403.0,1345.0,1359.1,LT
strategy1,BUY,1349.0208,1387.0980000000002,735,20250403,1515,1359.9,20250404.0,945.0,1347.6,LSL
strategy1,BUY,1262.8655999999999,1298.511,785,20250409,1315,1273.05,20250411.0,1015.0,1257.15,LSL
strategy1,BUY,1260.9312,1296.522,786,20250415,1045,1271.1,20250416.0,1015.0,1301.3,LT
strategy1,BUY,1306.6624,1343.544,759,20250417,1115,1317.2,20250417.0,1545.0,1303.5,LSL
strategy1,BUY,1308.944,1345.89,757,20250421,945,1319.5,20250422.0,915.0,1350.0,LT
strategy1,BUY,1346.7392,1384.752,736,20250422,945,1357.6,20250422.0,1215.0,1391.8,LT
strategy1,BUY,1383.6416,1422.696,716,20250423,1145,1394.8,20250424.0,1315.0,1380.0,LSL
strategy1,BUY,1364.3968,1402.9080000000001,727,20250428,1345,1375.4,20250429.0,1115.0,1362.7,LSL
strategy1,BUY,1356.064,1394.34,731,20250430,1145,1367.0,20250430.0,1415.0,1352.8,LSL
strategy1,BUY,1329.3791999999999,1366.9019999999998,746,20250505,1215,1340.1,20250506.0,1015.0,1321.5,LSL
strategy1,BUY,1296.2464,1332.834,765,20250508,1015,1306.7,20250508.0,1415.0,1285.0,LSL
strategy1,BUY,1319.856,1357.11,751,20250512,1215,1330.5,20250514.0,945.0,1316.2,LSL
strategy1,BUY,1330.272,1367.82,745,20250515,1015,1341.0,20250516.0,1045.0,1368.1,LT
strategy1,BUY,1358.048,1396.38,730,20250516,1245,1369.0,,,,
