strategy,entry_action,SL,TP,qty,entry_date,entry_time,entry_price,exit_date,exit_time,exit_price,exit_action
strategy1,BUY,307.8672,316.557,3222,20220701,1245,310.35,20220706.0,915.0,317.2,LT
strategy1,BUY,315.7536,324.666,3141,20220706,1015,318.3,20220711.0,1015.0,326.75,LT
strategy1,BUY,325.376,334.56,3048,20220711,1215,328.0,20220712.0,1515.0,324.6,LSL
strategy1,BUY,326.0704,335.274,3042,20220713,1215,328.7,20220719.0,945.0,340.95,LT
strategy1,BUY,325.7232,334.91700000000003,3045,20220721,945,328.35,20220725.0,945.0,323.55,LSL
strategy1,BUY,320.3664,329.409,3096,20220727,1015,322.95,20220728.0,915.0,314.45,LSL
strategy1,BUY,307.56960000000004,316.25100000000003,3225,20220801,1015,310.05,20220803.0,1215.0,307.4,LSL
strategy1,BUY,309.45439999999996,318.18899999999996,3205,20220804,945,311.95,20220804.0,1145.0,309.3,LSL
strategy1,BUY,309.1568,317.883,3208,20220804,1245,311.65,20220816.0,1415.0,317.95,LT
strategy1,BUY,314.96,323.85,3149,20220817,1045,317.5,20220818.0,1115.0,314.2,LSL
strategy1,BUY,304.544,313.14,3257,20220823,1115,307.0,20220829.0,915.0,302.65,LSL
strategy1,BUY,304.4448,313.03799999999995,3258,20220830,1015,306.9,20220901.0,915.0,300.45,LSL
strategy1,BUY,292.144,300.39,3395,20220907,945,294.5,20220907.0,1515.0,301.65,LT
strategy1,BUY,298.2944,306.714,3325,20220908,1115,300.7,20220914.0,1245.0,307.0,LT
strategy1,BUY,304.8912,313.497,3253,20220914,1345,307.35,20220915.0,945.0,303.65,LSL
strategy1,BUY,289.51520000000005,297.687,3426,20220920,1015,291.85,20220920.0,1515.0,297.8,LT
strategy1,BUY,288.02720000000005,296.15700000000004,3444,20220923,1015,290.35,20220923.0,1345.0,287.7,LSL
strategy1,BUY,277.76,285.6,3571,20220927,1415,280.0,20220928.0,1345.0,286.55,LT
strategy1,BUY,284.40639999999996,292.43399999999997,3487,20220929,945,286.7,20221003.0,1015.0,295.05,LT
strategy1,BUY,291.9456,300.18600000000004,3397,20221003,1145,294.3,20221003.0,1515.0,291.75,LSL
strategy1,BUY,292.93760000000003,301.206,3386,20221004,1115,295.3,20221006.0,1145.0,292.8,LSL
strategy1,BUY,262.8304,270.24899999999997,3774,20221017,1345,264.95,20221019.0,1445.0,271.65,LT
strategy1,BUY,270.1712,277.797,3671,20221020,1015,272.35,20221020.0,1115.0,269.4,LSL
strategy1,BUY,268.4352,276.012,3695,20221020,1515,270.6,20221021.0,1345.0,268.2,LSL
strategy1,BUY,269.08,276.675,3686,20221025,1045,271.25,20221027.0,1345.0,276.7,LT
strategy1,BUY,270.7664,278.409,3663,20221101,1145,272.95,20221101.0,1315.0,270.75,LSL
strategy1,BUY,270.66720000000004,278.307,3665,20221103,1045,272.85,20221103.0,1415.0,280.15,LT
strategy1,BUY,273.296,281.01,3629,20221107,1045,275.5,20221109.0,1315.0,281.75,LT
strategy1,BUY,280.24,288.15,3539,20221110,945,282.5,20221110.0,1045.0,279.55,LSL
strategy1,BUY,280.2896,288.201,3539,20221111,1215,282.55,20221114.0,915.0,279.85,LSL
strategy1,BUY,280.6864,288.609,3534,20221114,1045,282.95,20221123.0,1515.0,279.85,LSL
strategy1,BUY,279.0992,286.97700000000003,3554,20221125,1115,281.35,20221206.0,945.0,278.0,LSL
strategy1,BUY,274.3376,282.081,3615,20221207,1345,276.55,20221208.0,945.0,274.15,LSL
strategy1,BUY,274.5856,282.336,3612,20221209,945,276.8,20221209.0,1145.0,274.45,LSL
strategy1,BUY,270.9152,278.562,3661,20221214,945,273.1,20221215.0,1015.0,270.5,LSL
strategy1,BUY,263.6736,271.116,3762,20221221,945,265.8,20221221.0,1245.0,271.4,LT
strategy1,BUY,269.4272,277.03200000000004,3681,20221221,1345,271.6,20221222.0,1015.0,269.15,LSL
strategy1,BUY,274.288,282.03,3616,20221223,945,276.5,20221223.0,1015.0,274.0,LSL
strategy1,BUY,271.1136,278.766,3658,20221223,1315,273.3,20221223.0,1445.0,270.7,LSL
strategy1,BUY,260.54879999999997,267.90299999999996,3807,20221230,1315,262.65,20230102.0,945.0,259.0,LSL
strategy1,BUY,261.5904,268.974,3792,20230102,1515,263.7,20230104.0,1115.0,261.35,LSL
strategy1,BUY,256.33279999999996,263.568,3869,20230110,945,258.4,20230111.0,945.0,253.6,LSL
strategy1,BUY,249.3392,256.377,3978,20230113,1445,251.35,20230117.0,1145.0,248.55,LSL
strategy1,BUY,248.1488,255.15300000000002,3997,20230118,1345,250.15,20230120.0,1215.0,247.75,LSL
strategy1,BUY,246.3632,253.317,4026,20230123,1315,248.35,20230124.0,1245.0,246.35,LSL
strategy1,BUY,237.0384,243.72899999999998,4184,20230127,1145,238.95,20230127.0,1245.0,235.85,LSL
strategy1,BUY,232.624,239.19,4264,20230131,1015,234.5,20230201.0,945.0,242.75,LT
strategy1,BUY,240.21280000000002,246.993,4129,20230206,1345,242.15,20230207.0,945.0,238.95,LSL
strategy1,BUY,237.98080000000002,244.698,4168,20230208,1115,239.9,20230208.0,1515.0,244.95,LT
strategy1,BUY,241.25439999999998,248.064,4111,20230210,1145,243.2,20230213.0,1115.0,241.15,LSL
strategy1,BUY,240.1632,246.942,4130,20230216,945,242.1,20230217.0,945.0,236.9,LSL
strategy1,BUY,219.8768,226.083,4511,20230224,1445,221.65,20230224.0,1515.0,226.35,LT
strategy1,BUY,223.7952,230.112,4432,20230227,1115,225.6,20230228.0,1315.0,230.4,LT
strategy1,BUY,224.0928,230.418,4426,20230303,1445,225.9,20230308.0,945.0,223.0,LSL
strategy1,BUY,223.3488,229.65300000000002,4441,20230309,945,225.15,20230310.0,915.0,223.3,LSL
strategy1,BUY,217.0,223.125,4571,20230314,1445,218.75,20230315.0,1045.0,223.35,LT
strategy1,BUY,222.25760000000002,228.531,4463,20230316,1015,224.05,20230316.0,1415.0,221.95,LSL
strategy1,BUY,200.9792,206.652,4935,20230322,1015,202.6,20230323.0,1515.0,207.1,LT
strategy1,BUY,201.9216,207.621,4912,20230327,1015,203.55,20230328.0,945.0,201.6,LSL
strategy1,BUY,202.1696,207.876,4906,20230331,945,203.8,20230403.0,945.0,210.65,LT
strategy1,BUY,207.9728,213.84300000000002,4769,20230403,1515,209.65,20230405.0,1215.0,214.55,LT
strategy1,BUY,212.5856,218.586,4666,20230406,945,214.3,20230412.0,945.0,221.75,LT
strategy1,BUY,223.4976,229.806,4438,20230412,1345,225.3,20230412.0,1545.0,223.35,LSL
strategy1,BUY,222.50560000000002,228.786,4458,20230417,945,224.3,20230418.0,1015.0,228.8,LT
strategy1,BUY,230.1936,236.691,4309,20230418,1515,232.05,20230419.0,915.0,229.3,LSL
strategy1,BUY,227.2672,233.682,4364,20230421,1045,229.1,20230424.0,1315.0,226.15,LSL
strategy1,BUY,227.6144,234.039,4358,20230425,1045,229.45,20230502.0,945.0,237.4,LT
strategy1,BUY,236.6416,243.321,4191,20230502,1245,238.55,20230505.0,1015.0,243.4,LT
strategy1,BUY,240.7584,247.554,4120,20230505,1145,242.7,20230510.0,915.0,248.2,LT
strategy1,BUY,245.2224,252.14399999999998,4045,20230511,1045,247.2,20230511.0,1345.0,244.7,LSL
strategy1,BUY,244.1312,251.022,4063,20230512,1345,246.1,20230519.0,945.0,242.5,LSL
strategy1,BUY,242.048,248.88,4098,20230523,1115,244.0,20230523.0,1345.0,241.95,LSL
strategy1,BUY,240.51039999999998,247.29899999999998,4124,20230523,1445,242.45,20230524.0,915.0,254.45,LT
strategy1,BUY,240.1632,246.942,4130,20230529,1015,242.1,20230530.0,1045.0,239.9,LSL
strategy1,BUY,241.1056,247.911,4114,20230531,945,243.05,20230602.0,915.0,239.6,LSL
strategy1,BUY,239.568,246.33,4140,20230605,1045,241.5,20230612.0,1415.0,239.55,LSL
strategy1,BUY,237.3856,244.086,4178,20230614,1445,239.3,20230616.0,915.0,244.8,LT
strategy1,BUY,244.776,251.685,4052,20230616,945,246.75,20230616.0,1545.0,244.5,LSL
strategy1,BUY,243.5856,250.461,4072,20230619,1215,245.55,20230622.0,1045.0,243.2,LSL
strategy1,BUY,238.0304,244.749,4167,20230626,945,239.95,20230628.0,915.0,244.8,LT
strategy1,BUY,243.04,249.9,4081,20230628,1015,245.0,20230630.0,1145.0,256.5,LT
strategy1,BUY,263.6736,271.116,3762,20230630,1515,265.8,20230703.0,1445.0,263.35,LSL
strategy1,BUY,258.3168,265.608,3840,20230706,1115,260.4,20230707.0,915.0,257.55,LSL
strategy1,BUY,257.27520000000004,264.53700000000003,3855,20230712,945,259.35,20230713.0,1415.0,256.7,LSL
strategy1,BUY,257.0768,264.33299999999997,3858,20230714,1045,259.15,20230717.0,945.0,265.25,LT
strategy1,BUY,264.0704,271.524,3756,20230717,1015,266.2,20230717.0,1445.0,263.9,LSL
strategy1,BUY,266.40160000000003,273.921,3723,20230718,1015,268.55,20230718.0,1145.0,266.1,LSL
strategy1,BUY,264.91360000000003,272.391,3744,20230719,1215,267.05,20230721.0,1445.0,263.15,LSL
strategy1,BUY,247.1072,254.082,4014,20230726,1115,249.1,20230727.0,1015.0,254.1,LT
strategy1,BUY,255.34079999999997,262.548,3885,20230727,1215,257.4,20230727.0,1445.0,255.2,LSL
strategy1,BUY,254.10079999999996,261.27299999999997,3903,20230727,1515,256.15,20230802.0,1045.0,252.95,LSL
strategy1,BUY,253.0592,260.202,3920,20230803,1045,255.1,20230803.0,1315.0,252.9,LSL
strategy1,BUY,254.34879999999998,261.52799999999996,3900,20230807,1045,256.4,20230807.0,1545.0,263.8,LT
strategy1,BUY,268.7328,276.318,3691,20230808,1315,270.9,20230809.0,1315.0,266.0,LSL
strategy1,BUY,259.30879999999996,266.628,3825,20230814,945,261.4,20230814.0,1045.0,255.85,LSL
strategy1,BUY,254.39839999999998,261.579,3899,20230816,1215,256.45,20230824.0,1015.0,263.45,LT
strategy1,BUY,260.9952,268.362,3800,20230824,1245,263.1,20230824.0,1515.0,260.5,LSL
strategy1,BUY,255.936,263.16,3875,20230828,1245,258.0,20230905.0,1015.0,266.35,LT
strategy1,BUY,263.624,271.065,3762,20230905,1145,265.75,20230907.0,945.0,271.45,LT
strategy1,BUY,266.1536,273.666,3727,20230908,1145,268.3,20230908.0,1445.0,266.1,LSL
strategy1,BUY,266.0544,273.56399999999996,3728,20230911,1015,268.2,20230911.0,1445.0,274.35,LT
strategy1,BUY,267.5424,275.094,3707,20230913,1015,269.7,20230914.0,1515.0,275.25,LT
strategy1,BUY,274.4864,282.234,3614,20230915,945,276.7,20230918.0,1415.0,273.95,LSL
strategy1,BUY,263.22720000000004,270.65700000000004,3768,20230926,945,265.35,20230926.0,1215.0,263.0,LSL
strategy1,BUY,262.97920000000005,270.40200000000004,3772,20230927,1115,265.1,20230929.0,1145.0,270.7,LT
strategy1,BUY,269.2288,276.828,3684,20230929,1245,271.4,20231004.0,1015.0,267.75,LSL
strategy1,BUY,258.912,266.22,3831,20231012,1015,261.0,20231013.0,915.0,258.0,LSL
strategy1,BUY,255.0432,262.242,3889,20231017,945,257.1,20231017.0,1445.0,255.0,LSL
strategy1,BUY,223.74560000000002,230.061,4433,20231027,1115,225.55,20231027.0,1245.0,223.35,LSL
strategy1,BUY,220.0752,226.287,4507,20231102,945,221.85,20231103.0,945.0,227.45,LT
strategy1,BUY,222.8528,229.143,4451,20231103,1245,224.65,20231108.0,1045.0,229.3,LT
strategy1,BUY,225.48160000000001,231.846,4399,20231109,1345,227.3,20231110.0,945.0,223.25,LSL
strategy1,BUY,226.672,233.07,4376,20231110,1515,228.5,20231113.0,945.0,225.5,LSL
strategy1,BUY,225.5808,231.948,4397,20231113,1015,227.4,20231116.0,1015.0,232.6,LT
strategy1,BUY,229.05280000000002,235.518,4330,20231116,1145,230.9,20231120.0,945.0,235.85,LT
strategy1,BUY,234.8064,241.434,4224,20231122,945,236.7,20231123.0,1115.0,234.4,LSL
strategy1,BUY,234.7568,241.383,4225,20231124,945,236.65,20231128.0,945.0,233.2,LSL
strategy1,BUY,234.112,240.72,4237,20231129,945,236.0,20231201.0,915.0,241.35,LT
strategy1,BUY,239.2208,245.973,4146,20231201,1145,241.15,20231208.0,1245.0,238.6,LSL
strategy1,BUY,238.08,244.8,4166,20231211,1315,240.0,20231213.0,1415.0,246.9,LT
strategy1,BUY,247.9008,254.898,4001,20231214,1145,249.9,20231218.0,1015.0,256.0,LT
strategy1,BUY,252.1168,259.233,3934,20231220,1115,254.15,20231220.0,1315.0,251.15,LSL
strategy1,BUY,246.80960000000002,253.776,4019,20231222,1015,248.8,20231222.0,1245.0,246.5,LSL
strategy1,BUY,248.29760000000002,255.306,3995,20231226,945,250.3,20231228.0,1015.0,247.9,LSL
strategy1,BUY,247.752,254.745,4004,20231229,945,249.75,20240101.0,1315.0,258.5,LT
strategy1,BUY,259.904,267.24,3816,20240102,945,262.0,20240103.0,915.0,267.25,LT
strategy1,BUY,266.848,274.38,3717,20240103,945,269.0,20240103.0,1115.0,279.4,LT
strategy1,BUY,280.3392,288.252,3538,20240103,1415,282.6,20240105.0,1515.0,292.8,LT
strategy1,BUY,283.3152,291.312,3501,20240109,1145,285.6,20240109.0,1415.0,282.85,LSL
strategy1,BUY,283.712,291.72,3496,20240111,1015,286.0,20240111.0,1145.0,283.4,LSL
strategy1,BUY,281.976,289.935,3518,20240111,1245,284.25,20240111.0,1515.0,281.7,LSL
strategy1,BUY,279.1984,287.079,3553,20240115,1515,281.45,20240116.0,1445.0,287.9,LT
strategy1,BUY,285.29920000000004,293.35200000000003,3477,20240117,945,287.6,20240117.0,1045.0,283.4,LSL
strategy1,BUY,259.0608,266.373,3829,20240129,1145,261.15,20240129.0,1315.0,259.0,LSL
strategy1,BUY,261.49120000000005,268.872,3793,20240130,945,263.6,20240130.0,1115.0,261.0,LSL
strategy1,BUY,259.904,267.24,3816,20240130,1145,262.0,20240130.0,1545.0,259.2,LSL
strategy1,BUY,261.5904,268.974,3792,20240131,1015,263.7,20240131.0,1415.0,269.1,LT
strategy1,BUY,270.9152,278.562,3661,20240202,1015,273.1,20240202.0,1245.0,278.9,LT
strategy1,BUY,276.4208,284.22299999999996,3588,20240205,945,278.65,20240205.0,1215.0,286.3,LT
strategy1,BUY,291.54879999999997,299.77799999999996,3402,20240206,1015,293.9,20240206.0,1045.0,289.4,LSL
strategy1,BUY,296.4096,304.776,3346,20240206,1345,298.8,20240207.0,945.0,293.2,LSL
strategy1,BUY,290.7056,298.911,3412,20240208,1045,293.05,20240208.0,1115.0,287.2,LSL
strategy1,BUY,267.98879999999997,275.553,3701,20240213,1245,270.15,20240213.0,1515.0,266.95,LSL
strategy1,BUY,269.2784,276.87899999999996,3683,20240214,1045,271.45,20240215.0,1115.0,276.95,LT
strategy1,BUY,285.696,293.76,3472,20240216,1245,288.0,20240216.0,1545.0,284.55,LSL
strategy1,BUY,296.01279999999997,304.368,3351,20240219,945,298.4,20240219.0,1115.0,292.4,LSL
strategy1,BUY,272.0064,279.68399999999997,3646,20240223,1015,274.2,20240223.0,1045.0,271.8,LSL
strategy1,BUY,271.2624,278.919,3656,20240223,1115,273.45,20240223.0,1415.0,271.15,LSL
strategy1,BUY,273.2464,280.959,3630,20240226,945,275.45,20240226.0,1045.0,273.0,LSL
strategy1,BUY,277.4624,285.294,3575,20240227,945,279.7,20240227.0,1015.0,275.65,LSL
strategy1,BUY,272.9984,280.704,3633,20240229,1445,275.2,20240301.0,1115.0,272.9,LSL
strategy1,BUY,274.536,282.285,3613,20240302,945,276.75,20240304.0,945.0,285.4,LT
strategy1,BUY,278.3552,286.21200000000005,3563,20240305,1345,280.6,20240306.0,945.0,276.25,LSL
strategy1,BUY,280.24,288.15,3539,20240307,1045,282.5,20240311.0,1515.0,278.65,LSL
strategy1,BUY,258.8624,266.169,3832,20240314,1345,260.95,20240314.0,1515.0,269.45,LT
strategy1,BUY,246.3136,253.26600000000002,4027,20240320,1345,248.3,20240320.0,1415.0,246.25,LSL
strategy1,BUY,249.3392,256.377,3978,20240321,1015,251.35,20240321.0,1215.0,248.9,LSL
strategy1,BUY,250.67839999999998,257.75399999999996,3957,20240322,945,252.7,20240326.0,1315.0,257.95,LT
strategy1,BUY,256.0848,263.313,3873,20240326,1345,258.15,20240328.0,1115.0,263.7,LT
strategy1,BUY,265.50879999999995,273.003,3736,20240401,945,267.65,20240403.0,1315.0,273.7,LT
strategy1,BUY,271.5104,279.174,3653,20240403,1415,273.7,20240404.0,1045.0,271.3,LSL
strategy1,BUY,270.1712,277.797,3671,20240405,1245,272.35,20240408.0,945.0,268.6,LSL
strategy1,BUY,274.1392,281.877,3618,20240408,1415,276.35,20240408.0,1545.0,273.35,LSL
strategy1,BUY,273.3456,281.06100000000004,3629,20240409,945,275.55,20240409.0,1245.0,271.5,LSL
strategy1,BUY,278.256,286.11,3565,20240410,1145,280.5,20240410.0,1515.0,278.15,LSL
strategy1,BUY,268.6832,276.267,3692,20240418,1145,270.85,20240418.0,1445.0,267.85,LSL
strategy1,BUY,262.8304,270.24899999999997,3774,20240422,1045,264.95,20240422.0,1315.0,270.65,LT
strategy1,BUY,270.0224,277.644,3673,20240422,1445,272.2,20240423.0,1415.0,278.55,LT
strategy1,BUY,289.06879999999995,297.22799999999995,3431,20240425,1515,291.4,20240426.0,945.0,299.75,LT
strategy1,BUY,304.1472,312.732,3261,20240426,1315,306.6,20240430.0,1145.0,303.75,LSL
strategy1,BUY,303.8,312.375,3265,20240502,1045,306.25,20240502.0,1345.0,312.65,LT
strategy1,BUY,302.5104,311.049,3279,20240506,1245,304.95,20240506.0,1415.0,302.45,LSL
strategy1,BUY,299.7328,308.193,3309,20240508,945,302.15,20240509.0,915.0,308.8,LT
strategy1,BUY,306.8256,315.486,3233,20240509,945,309.3,20240509.0,1045.0,306.35,LSL
strategy1,BUY,302.01439999999997,310.539,3284,20240510,1515,304.45,20240513.0,945.0,297.9,LSL
strategy1,BUY,300.328,308.805,3303,20240513,1315,302.75,20240513.0,1345.0,299.25,LSL
strategy1,BUY,302.4112,310.947,3280,20240514,945,304.85,20240514.0,1545.0,312.8,LT
strategy1,BUY,314.1664,323.034,3157,20240515,1245,316.7,20240515.0,1445.0,313.25,LSL
strategy1,BUY,307.2224,315.894,3228,20240517,1115,309.7,20240517.0,1515.0,305.85,LSL
strategy1,BUY,307.3216,315.99600000000004,3227,20240521,1215,309.8,20240522.0,945.0,305.0,LSL
strategy1,BUY,306.47839999999997,315.12899999999996,3236,20240522,1115,308.95,20240523.0,1345.0,315.85,LT
strategy1,BUY,312.976,321.81,3169,20240523,1445,315.5,20240524.0,945.0,328.6,LT
strategy1,BUY,315.00960000000003,323.901,3149,20240528,945,317.55,20240528.0,1045.0,314.5,LSL
strategy1,BUY,315.704,324.615,3142,20240528,1445,318.25,20240529.0,915.0,313.35,LSL
strategy1,BUY,314.8608,323.748,3150,20240529,1145,317.4,20240529.0,1515.0,323.85,LT
strategy1,BUY,313.3728,322.21799999999996,3165,20240606,1215,315.9,20240606.0,1445.0,325.05,LT
strategy1,BUY,334.056,343.485,2969,20240607,1145,336.75,20240611.0,1045.0,344.3,LT
strategy1,BUY,344.57120000000003,354.297,2878,20240611,1345,347.35,20240611.0,1545.0,344.5,LSL
strategy1,BUY,331.72479999999996,341.08799999999997,2990,20240619,945,334.4,20240620.0,1115.0,341.7,LT
strategy1,BUY,340.3056,349.911,2915,20240620,1345,343.05,20240624.0,945.0,340.3,LSL
strategy1,BUY,342.488,352.155,2896,20240625,945,345.25,20240625.0,1045.0,342.4,LSL
strategy1,BUY,342.0912,351.747,2899,20240626,1245,344.85,20240626.0,1515.0,351.75,LT
strategy1,BUY,349.9776,359.856,2834,20240627,1015,352.8,20240627.0,1045.0,347.8,LSL
strategy1,BUY,347.2,357.0,2857,20240628,1215,350.0,20240701.0,1245.0,357.7,LT
strategy1,BUY,356.7232,366.79200000000003,2780,20240702,1015,359.6,20240702.0,1315.0,356.15,LSL
strategy1,BUY,357.616,367.71,2773,20240703,945,360.5,20240704.0,1045.0,357.45,LSL
strategy1,BUY,361.1376,371.331,2746,20240704,1345,364.05,20240708.0,1045.0,372.65,LT
strategy1,BUY,352.2592,362.202,2816,20240715,1015,355.1,20240718.0,915.0,351.55,LSL
strategy1,BUY,336.0896,345.576,2951,20240724,1015,338.8,20240724.0,1415.0,347.7,LT
strategy1,BUY,343.232,352.92,2890,20240725,945,346.0,20240725.0,1045.0,355.75,LT
strategy1,BUY,359.2528,369.393,2761,20240725,1515,362.15,20240726.0,1045.0,369.4,LT
strategy1,BUY,361.9808,372.198,2740,20240731,945,364.9,20240731.0,1545.0,361.75,LSL
strategy1,BUY,363.9152,374.187,2725,20240801,945,366.85,20240801.0,1115.0,363.55,LSL
strategy1,BUY,357.2192,367.302,2777,20240802,1415,360.1,20240802.0,1515.0,355.5,LSL
strategy1,BUY,343.62879999999996,353.328,2886,20240807,1415,346.4,20240808.0,1315.0,342.95,LSL
strategy1,BUY,335.99039999999997,345.474,2952,20240812,1045,338.7,20240813.0,945.0,335.8,LSL
strategy1,BUY,338.1728,347.71799999999996,2933,20240813,1045,340.9,20240813.0,1445.0,336.95,LSL
strategy1,BUY,328.6992,337.97700000000003,3017,20240816,1145,331.35,20240816.0,1415.0,338.6,LT
strategy1,BUY,341.54560000000004,351.18600000000004,2904,20240819,945,344.3,20240821.0,1015.0,352.85,LT
strategy1,BUY,349.4816,359.346,2838,20240821,1215,352.3,20240828.0,1045.0,362.4,LT
strategy1,BUY,357.71520000000004,367.812,2773,20240828,1345,360.6,20240828.0,1515.0,356.5,LSL
strategy1,BUY,358.5584,368.679,2766,20240830,1345,361.45,20240904.0,915.0,358.55,LSL
strategy1,BUY,384.7472,395.607,2578,20240905,1245,387.85,20240905.0,1445.0,384.0,LSL
strategy1,BUY,375.6208,386.22299999999996,2640,20240909,1415,378.65,20240910.0,1545.0,388.0,LT
strategy1,BUY,386.88,397.8,2564,20240911,1145,390.0,20240911.0,1515.0,385.35,LSL
strategy1,BUY,388.1696,399.12600000000003,2555,20240916,1115,391.3,20240917.0,1015.0,382.0,LSL
strategy1,BUY,363.072,373.32,2732,20240920,1215,366.0,20240920.0,1315.0,362.9,LSL
strategy1,BUY,362.6256,372.861,2735,20240920,1515,365.55,20240924.0,1345.0,372.95,LT
strategy1,BUY,372.0496,382.551,2666,20240924,1515,375.05,20240925.0,1045.0,371.6,LSL
strategy1,BUY,370.1152,380.562,2680,20240926,1045,373.1,20240926.0,1345.0,368.7,LSL
strategy1,BUY,369.7184,380.154,2683,20240926,1515,372.7,20240927.0,1315.0,368.95,LSL
strategy1,BUY,364.064,374.34,2724,20241001,1315,367.0,20241003.0,1045.0,363.6,LSL
strategy1,BUY,340.8016,350.421,2910,20241008,1045,343.55,20241008.0,1445.0,340.1,LSL
strategy1,BUY,345.81120000000004,355.572,2868,20241009,945,348.6,20241010.0,1445.0,344.9,LSL
strategy1,BUY,346.40639999999996,356.18399999999997,2863,20241015,945,349.2,20241016.0,1145.0,345.15,LSL
strategy1,BUY,338.272,347.82,2932,20241018,1245,341.0,20241021.0,945.0,338.1,LSL
strategy1,BUY,339.1152,348.687,2925,20241021,1115,341.85,20241021.0,1315.0,335.8,LSL
strategy1,BUY,328.0544,337.31399999999996,3023,20241023,1345,330.7,20241023.0,1445.0,324.85,LSL
strategy1,BUY,321.11039999999997,330.174,3089,20241028,1315,323.7,20241029.0,945.0,320.8,LSL
strategy1,BUY,323.392,332.52,3067,20241029,1415,326.0,20241030.0,915.0,323.3,LSL
strategy1,BUY,311.0912,319.872,3188,20241105,1315,313.6,20241106.0,1145.0,319.95,LT
strategy1,BUY,318.184,327.165,3117,20241106,1315,320.75,20241107.0,945.0,327.7,LT
strategy1,BUY,323.64,332.775,3065,20241107,1115,326.25,20241108.0,1245.0,321.9,LSL
strategy1,BUY,336.7344,346.239,2945,20241114,1315,339.45,20241114.0,1345.0,336.6,LSL
strategy1,BUY,328.1536,337.416,3022,20241119,1045,330.8,20241119.0,1515.0,326.2,LSL
strategy1,BUY,323.2432,332.367,3068,20241122,1145,325.85,20241125.0,915.0,335.0,LT
strategy1,BUY,333.312,342.72,2976,20241125,945,336.0,20241126.0,1215.0,342.95,LT
strategy1,BUY,342.24,351.9,2898,20241126,1315,345.0,20241126.0,1415.0,353.2,LT
strategy1,BUY,352.408,362.355,2814,20241127,1145,355.25,20241128.0,1015.0,363.5,LT
strategy1,BUY,361.5344,371.739,2743,20241128,1445,364.45,20241202.0,915.0,372.65,LT
strategy1,BUY,371.256,381.735,2672,20241202,1015,374.25,20241204.0,1015.0,371.2,LSL
strategy1,BUY,374.3312,384.89700000000005,2650,20241204,1445,377.35,20241209.0,945.0,371.9,LSL
strategy1,BUY,367.2384,377.604,2701,20241211,1145,370.2,20241211.0,1545.0,367.0,LSL
strategy1,BUY,351.1184,361.029,2825,20241216,1515,353.95,20241217.0,1045.0,350.5,LSL
strategy1,BUY,351.168,361.08,2824,20241218,945,354.0,20241218.0,1245.0,349.3,LSL
strategy1,BUY,347.944,357.765,2851,20241219,1245,350.75,20241220.0,1015.0,345.15,LSL
strategy1,BUY,342.5872,352.257,2895,20241226,1445,345.35,20241227.0,1245.0,352.4,LT
strategy1,BUY,354.98720000000003,365.007,2794,20241230,945,357.85,20241230.0,1115.0,367.4,LT
strategy1,BUY,363.3696,373.62600000000003,2730,20241230,1415,366.3,20241231.0,1015.0,363.05,LSL
strategy1,BUY,364.064,374.34,2724,20241231,1345,367.0,20241231.0,1545.0,364.0,LSL
strategy1,BUY,365.35360000000003,375.666,2715,20250101,1345,368.3,20250106.0,1115.0,363.15,LSL
strategy1,BUY,370.9584,381.429,2674,20250109,1145,373.95,20250109.0,1515.0,370.85,LSL
strategy1,BUY,387.57439999999997,398.514,2559,20250116,945,390.7,20250120.0,1115.0,399.0,LT
strategy1,BUY,396.304,407.49,2503,20250120,1345,399.5,20250121.0,1045.0,394.85,LSL
strategy1,BUY,389.9056,400.911,2544,20250123,945,393.05,20250124.0,1415.0,388.65,LSL
strategy1,BUY,365.10560000000004,375.411,2717,20250129,1015,368.05,20250129.0,1245.0,363.45,LSL
strategy1,BUY,364.1632,374.442,2724,20250201,945,367.1,20250201.0,1245.0,363.2,LSL
strategy1,BUY,367.9824,378.36899999999997,2695,20250201,1345,370.95,20250203.0,915.0,362.05,LSL
strategy1,BUY,368.1808,378.573,2694,20250204,1345,371.15,20250205.0,915.0,382.3,LT
strategy1,BUY,388.71520000000004,399.687,2551,20250205,1315,391.85,20250207.0,1415.0,385.55,LSL
strategy1,BUY,325.872,335.07,3044,20250225,945,328.5,20250225.0,1045.0,325.5,LSL
strategy1,BUY,310.94239999999996,319.719,3190,20250304,1415,313.45,20250305.0,945.0,320.0,LT
strategy1,BUY,315.952,324.87,3139,20250305,1115,318.5,20250306.0,915.0,329.5,LT
strategy1,BUY,325.9712,335.172,3043,20250306,1115,328.6,20250307.0,915.0,335.9,LT
strategy1,BUY,326.368,335.58,3039,20250317,945,329.0,20250318.0,1015.0,335.85,LT
strategy1,BUY,333.5104,342.924,2974,20250318,1115,336.2,20250320.0,915.0,343.05,LT
strategy1,BUY,339.8096,349.401,2919,20250320,1215,342.55,20250324.0,1145.0,350.25,LT
strategy1,BUY,347.3984,357.204,2855,20250324,1415,350.2,20250325.0,1145.0,346.4,LSL
strategy1,BUY,347.2496,357.051,2856,20250326,1115,350.05,20250327.0,915.0,346.1,LSL
strategy1,BUY,344.4224,354.144,2880,20250401,945,347.2,20250401.0,1045.0,343.2,LSL
strategy1,BUY,339.5616,349.146,2921,20250402,1415,342.3,20250403.0,915.0,351.1,LT
